goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.028520796447992325,51,MR,Sheffield United,Arsenal,0,6,2024-03-04,22163,2023,646043,0,0,0,0,0.028520796447992325,0.028520796447992325,0
0,3,0.24017781019210815,90,FW,Wolverhampton Wanderers,Sheffield United,1,0,2024-02-25,22154,2023,643730,0.0727507472038269,0,1,0,0.24017781019210815,0.39212051033973694,0.07919194549322128
0,0,0,87,AMC,Sheffield United,Brighton,0,5,2024-02-18,22143,2023,642325,0.04157940298318863,0,1,0,0,0.14570021629333496,0.14570021629333496
1,2,0.8178253769874573,86,MR,Luton,Sheffield United,1,3,2024-02-10,22129,2023,640169,0,0,0,0,0.05665656179189682,0.05665656179189682,0
0,0,0,76,MR,Sheffield United,Aston Villa,0,5,2024-02-03,22124,2023,638733,0.39840075373649597,0,1,0,0,0,0
1,1,0.11404131352901459,90,MR,Crystal Palace,Sheffield United,3,2,2024-01-30,22112,2023,637856,0,0,0,1,0.11404131352901459,0.24890106916427612,0.13485975563526154
0,3,0.13298921287059784,90,MR,Sheffield United,West Ham,2,2,2024-01-21,22101,2023,636189,0.5193963646888733,0,3,0,0.13298921287059784,0.9882799386978149,0.3358944058418274
0,1,0.045848626643419266,90,MR,Sheffield United,Luton,2,3,2023-12-26,22084,2023,632947,0.5735130906105042,1,2,0,0.045848626643419266,0.6358689665794373,0.016507228836417198
0,0,0,12,Sub,Aston Villa,Sheffield United,1,1,2023-12-22,22065,2023,632484,0,0,0,0,0,0.60247802734375,0.60247802734375
0,0,0,90,MR,Chelsea,Sheffield United,2,0,2023-12-16,22059,2023,630289,0.10359909385442734,0,1,0,0,0.10359909385442734,0
1,1,0.02810855768620968,84,MR,Sheffield United,Brentford,1,0,2023-12-09,22052,2023,628758,0,0,0,1,0.02810855768620968,0.04418649151921272,0.016077933833003044
0,2,0.5970848798751831,90,AMC,Sheffield United,Liverpool,0,2,2023-12-06,22040,2023,627970,0.10707834362983704,0,1,0,0.5970848798751831,0.6643215417861938,0
0,0,0,39,Sub,Burnley,Sheffield United,5,0,2023-12-02,22028,2023,626496,0.04626638442277908,0,1,0,0,0.429960697889328,0.3836943209171295
0,1,0.04172150418162346,85,AMC,Sheffield United,Bournemouth,1,3,2023-11-25,22023,2023,624967,0,0,0,0,0.04172150418162346,0.16888651251792908,0.1271650195121765
0,1,0.05687970295548439,89,AMC,Brighton,Sheffield United,1,1,2023-11-12,22008,2023,623891,0,0,0,0,0.05687970295548439,0.36492499709129333,0.36492499709129333
0,2,0.14120203256607056,44,Sub,Sheffield United,Wolverhampton Wanderers,2,1,2023-11-04,22003,2023,621473,0.04835310950875282,1,2,0,0.14120203256607056,0.13350136578083038,0.012140017934143543
0,1,0.013408539816737175,74,MR,Arsenal,Sheffield United,5,0,2023-10-28,21986,2023,619917,0.014746851287782192,0,1,0,0.013408539816737175,0.028155392035841942,0
0,0,0,84,MR,Sheffield United,Manchester United,1,2,2023-10-21,21983,2023,618467,0.10873761773109436,0,4,0,0,0.10873761773109436,0.026374172419309616
0,0,0,9,Sub,Fulham,Sheffield United,3,1,2023-10-07,21970,2023,616458,0,0,0,0,0,0,0
0,1,0.039116270840168,73,MC,West Ham,Sheffield United,2,0,2023-09-30,21960,2023,614743,0,0,0,0,0.039116270840168,0.09174603968858719,0.05262976884841919
0,0,0,81,AMC,Sheffield United,Newcastle United,0,8,2023-09-24,21954,2023,613084,0.16076116263866425,0,2,0,0,0.21556855738162994,0.13378433883190155
0,2,0.1936345398426056,73,MC,Tottenham,Sheffield United,2,1,2023-09-16,21936,2023,611544,0,0,0,0,0.1936345398426056,0.1936345398426056,0
0,0,0,1,Sub,Burnley,Manchester City,0,3,2023-08-11,22275,2023,603633,0,0,0,0,0,0,0
0,0,0,14,Sub,Norwich,Manchester City,0,4,2022-02-12,16623,2021,512874,0,0,0,0,0,0,0
0,1,0.08864869922399521,1,Sub,Manchester City,Everton,3,0,2021-11-21,16490,2021,496368,0,0,0,0,0.08864869922399521,0.08864869922399521,0
