goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Liverpool,Aston Villa,1,1,2023-05-20,18565,2022,598139,0,0,0,0,0,0,0
0,0,0,90,GK,Leicester,Liverpool,0,3,2023-05-15,18559,2022,597575,0,0,0,0,0,1.0141794681549072,1.0141794681549072
0,0,0,90,GK,Liverpool,Brentford,1,0,2023-05-06,18545,2022,594945,0,0,0,0,0,0.2508770823478699,0.2508770823478699
0,0,0,90,GK,Liverpool,Fulham,1,0,2023-05-03,18477,2022,593934,0,0,0,0,0,0.12664702534675598,0.12664702534675598
0,0,0,90,GK,Liverpool,Tottenham,4,3,2023-04-30,18539,2022,593253,0,0,0,0,0,0.23917867243289948,0.23917867243289948
0,0,0,90,GK,West Ham,Liverpool,1,2,2023-04-26,18526,2022,591631,0,0,0,0,0,0.07645978033542633,0.07645978033542633
0,0,0,90,GK,Liverpool,Nottingham Forest,3,2,2023-04-22,18519,2022,590108,0,0,0,0,0,0,0
0,0,0,90,GK,Leeds,Liverpool,1,6,2023-04-17,18505,2022,589601,0,0,0,0,0,0,0
0,0,0,90,GK,Liverpool,Arsenal,2,2,2023-04-09,18497,2022,587605,0,0,0,0,0,0.1459220051765442,0.1459220051765442
0,0,0,90,GK,Chelsea,Liverpool,0,0,2023-04-04,18281,2022,586077,0,0,0,0,0,0.0201019998639822,0.0201019998639822
0,0,0,90,GK,Manchester City,Liverpool,4,1,2023-04-01,18488,2022,584378,0,0,0,0,0,0.14962899684906006,0.14962899684906006
0,0,0,90,GK,Bournemouth,Liverpool,1,0,2023-03-11,18462,2022,580931,0,0,0,0,0,0.08333619683980942,0.08333619683980942
0,0,0,90,GK,Liverpool,Manchester United,7,0,2023-03-05,18457,2022,580363,0,0,0,0,0,0.11439099907875061,0.11439099907875061
0,0,0,90,GK,Liverpool,Wolverhampton Wanderers,2,0,2023-03-01,18264,2022,578966,0,0,0,0,0,0.6235020160675049,0.6235020160675049
0,0,0,90,GK,Crystal Palace,Liverpool,0,0,2023-02-25,18443,2022,578118,0,0,0,0,0,0,0
0,0,0,90,GK,Newcastle United,Liverpool,0,2,2023-02-18,18438,2022,576615,0,0,0,0,0,0.5733219981193542,0.5733219981193542
0,0,0,90,GK,Liverpool,Everton,2,0,2023-02-13,18428,2022,575855,0,0,0,0,0,0.18875199556350708,0.18875199556350708
0,0,0,90,GK,Wolverhampton Wanderers,Liverpool,3,0,2023-02-04,18421,2022,573261,0,0,0,0,0,0.024650100618600845,0.024650100618600845
0,0,0,90,GK,Liverpool,Chelsea,0,0,2023-01-21,18408,2022,569903,0,0,0,0,0,0.0563758984208107,0.0563758984208107
0,0,0,90,GK,Brighton,Liverpool,3,0,2023-01-14,18394,2022,568760,0,0,0,0,0,0,0
0,0,0,90,GK,Brentford,Liverpool,3,1,2023-01-02,18384,2022,566914,0,0,0,0,0,0,0
0,0,0,90,GK,Liverpool,Leicester,2,1,2022-12-30,18375,2022,566257,0,0,0,0,0,0.0794890969991684,0.0794890969991684
0,0,0,90,GK,Aston Villa,Liverpool,1,3,2022-12-26,18363,2022,565611,0,0,0,0,0,0,0
0,0,0,90,GK,Liverpool,Southampton,3,1,2022-11-12,18355,2022,564533,0,0,0,0,0,0.6389200091362,0.6389200091362
0,0,0,90,GK,Tottenham,Liverpool,1,2,2022-11-06,18349,2022,562912,0,0,0,0,0,0.5753440260887146,0.5753440260887146
0,0,0,90,GK,Liverpool,Leeds,1,2,2022-10-29,18339,2022,560408,0,0,0,0,0,0.043612901121377945,0.043612901121377945
0,0,0,90,GK,Nottingham Forest,Liverpool,1,0,2022-10-22,18327,2022,557969,0,0,0,0,0,0.1545339971780777,0.1545339971780777
0,0,0,90,GK,Liverpool,West Ham,1,0,2022-10-19,18320,2022,557520,0,0,0,0,0,0.18499599397182465,0.18499599397182465
0,0,0,90,GK,Liverpool,Manchester City,1,0,2022-10-16,18307,2022,556876,0.16862599551677704,1,1,0,0,0.49247100949287415,0.3238449990749359
0,0,0,90,GK,Arsenal,Liverpool,3,2,2022-10-09,18292,2022,555091,0,0,0,0,0,0.1430319994688034,0.1430319994688034
0,0,0,90,GK,Liverpool,Brighton,3,3,2022-10-01,18288,2022,552330,0,0,0,0,0,0,0
0,0,0,90,GK,Everton,Liverpool,0,0,2022-09-03,18252,2022,546859,0,0,0,0,0,0.179066002368927,0.179066002368927
0,0,0,90,GK,Liverpool,Newcastle United,2,1,2022-08-31,18250,2022,546432,0,0,0,0,0,0.7233080267906189,0.7233080267906189
0,0,0,90,GK,Liverpool,Bournemouth,9,0,2022-08-27,18236,2022,544458,0,0,0,0,0,1.1941200494766235,1.1941200494766235
0,0,0,90,GK,Manchester United,Liverpool,2,1,2022-08-22,18231,2022,543832,0,0,0,0,0,0.6057789921760559,0.6057789921760559
0,0,0,90,GK,Liverpool,Crystal Palace,1,1,2022-08-15,18221,2022,541872,0,0,0,0,0,0.5876420140266418,0.5876420140266418
0,0,0,90,GK,Fulham,Liverpool,2,2,2022-08-06,18203,2022,539196,0,0,0,0,0,0,0
0,0,0,90,GK,Liverpool,Wolverhampton Wanderers,3,1,2022-05-22,16753,2021,537884,0,0,0,0,0,0.24127300083637238,0.24127300083637238
0,0,0,90,GK,Southampton,Liverpool,1,2,2022-05-17,16740,2021,536760,0,0,0,0,0,0.04203319922089577,0.04203319922089577
0,0,0,90,GK,Aston Villa,Liverpool,1,2,2022-05-10,16705,2021,534602,0,0,0,0,0,0,0
0,0,0,90,GK,Liverpool,Tottenham,1,1,2022-05-07,16728,2021,533091,0,0,0,0,0,0,0
0,0,0,90,GK,Newcastle United,Liverpool,0,1,2022-04-30,16721,2021,530121,0,0,0,0,0,0.1414649933576584,0.1414649933576584
0,0,0,90,GK,Liverpool,Everton,2,0,2022-04-24,16708,2021,529594,0,0,0,0,0,0.17545199394226074,0.17545199394226074
0,0,0,90,GK,Liverpool,Manchester United,4,0,2022-04-19,16669,2021,527525,0,0,0,0,0,1.0184199810028076,1.0184199810028076
0,0,0,90,GK,Manchester City,Liverpool,2,2,2022-04-10,16690,2021,525523,0,0,0,0,0,0.05994819849729538,0.05994819849729538
0,0,0,90,GK,Liverpool,Watford,2,0,2022-04-02,16680,2021,522449,0,0,0,0,0,0.621317982673645,0.621317982673645
0,0,0,90,GK,Arsenal,Liverpool,0,2,2022-03-16,16636,2021,520765,0,0,0,0,0,0,0
0,0,0,90,GK,Brighton,Liverpool,0,2,2022-03-12,16658,2021,519099,0,0,0,0,0,0.26838698983192444,0.26838698983192444
0,0,0,90,GK,Liverpool,West Ham,1,0,2022-03-05,16649,2021,517755,0,0,0,0,0,0.09722939878702164,0.09722939878702164
0,0,0,90,GK,Liverpool,Leeds,6,0,2022-02-23,16559,2021,515341,0,0,0,0,0,0.133992999792099,0.133992999792099
0,0,0,90,GK,Liverpool,Norwich,3,1,2022-02-19,16631,2021,514232,0.1280680000782013,1,1,0,0,0.823639988899231,0.695572018623352
0,0,0,90,GK,Burnley,Liverpool,0,1,2022-02-13,16617,2021,513138,0,0,0,0,0,0,0
0,0,0,90,GK,Liverpool,Leicester,2,0,2022-02-10,16614,2021,512280,0,0,0,0,0,0.012842999771237373,0.012842999771237373
0,0,0,90,GK,Crystal Palace,Liverpool,1,3,2022-01-23,16599,2021,510188,0,0,0,0,0,0,0
0,0,0,90,GK,Liverpool,Brentford,3,0,2022-01-16,16589,2021,508467,0,0,0,0,0,0.08711829781532288,0.08711829781532288
0,0,0,90,GK,Leicester,Liverpool,1,0,2021-12-28,16573,2021,505327,0,0,0,0,0,0.4808639883995056,0.4808639883995056
0,0,0,90,GK,Tottenham,Liverpool,2,2,2021-12-19,16552,2021,504155,0,0,0,0,0,0,0
0,0,0,90,GK,Liverpool,Newcastle United,3,1,2021-12-16,16544,2021,503356,0,0,0,0,0,0.07295329868793488,0.07295329868793488
0,0,0,90,GK,Liverpool,Aston Villa,1,0,2021-12-11,16533,2021,501640,0,0,0,0,0,0,0
