goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Sevilla,Real Sociedad,3,2,2024-03-02,22952,2023,644579,0,0,0,0,0,0,0
0,0,0,11,Sub,Real Madrid,Sevilla,1,0,2024-02-25,22939,2023,644163,0,0,0,0,0,0,0
0,1,0.04578540474176407,4,Sub,Valencia,Sevilla,0,0,2024-02-17,22933,2023,642155,0,0,0,0,0.04578540474176407,0.04578540474176407,0.04578540474176407
0,0,0,1,Sub,Tottenham,Bournemouth,3,1,2023-12-31,22092,2023,633738,0,0,0,0,0,0,0
1,2,0.20565900206565857,15,Sub,Brighton,Tottenham,4,2,2023-12-28,22078,2023,633178,0,0,0,1,0.20565900206565857,0.20565900206565857,0
0,0,0,1,Sub,Nottingham Forest,Tottenham,0,2,2023-12-15,22063,2023,630079,0,0,0,0,0,0,0
0,0,0,1,Sub,Tottenham,West Ham,1,2,2023-12-07,22041,2023,628208,0,0,0,0,0,0,0
0,0,0,1,Sub,Tottenham,Aston Villa,1,2,2023-11-26,22024,2023,625560,0,0,0,0,0,0,0
0,0,0,6,Sub,Tottenham,Fulham,2,0,2023-10-23,21984,2023,619287,0,0,0,0,0,0,0
0,0,0,1,Sub,Luton,Tottenham,0,1,2023-10-07,21971,2023,616143,0,0,0,0,0,0,0
0,0,0,1,Sub,Tottenham,Liverpool,2,1,2023-09-30,21962,2023,614972,0,0,0,0,0,0,0
