goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,2,1.0271670818328857,86,FW,Luton,Sheffield United,1,3,2024-02-10,22129,2023,640173,0,0,0,1,1.0271670818328857,1.159345269203186,0.13217826187610626
0,1,0.07130314409732819,21,Sub,Sheffield United,Aston Villa,0,5,2024-02-03,22124,2023,638742,0,0,0,0,0.07130314409732819,0.17912328243255615,0.17912328243255615
0,0,0,1,Sub,Crystal Palace,Sheffield United,3,2,2024-01-30,22112,2023,637864,0,0,0,0,0,0,0
0,1,0.02094385400414467,21,Sub,Sheffield United,West Ham,2,2,2024-01-21,22101,2023,636195,0,0,0,0,0.02094385400414467,0.02094385400414467,0
0,0,0,22,Sub,Manchester City,Sheffield United,2,0,2023-12-30,22090,2023,633515,0.08508308231830597,0,1,0,0,0.08508308231830597,0
0,3,1.1364457607269287,87,FW,Sheffield United,Luton,2,3,2023-12-26,22084,2023,632951,0.4154011011123657,0,2,0,1.1364457607269287,1.5518468618392944,0.018467681482434273
1,2,0.60247802734375,90,FW,Aston Villa,Sheffield United,1,1,2023-12-22,22065,2023,632481,0,0,0,1,0.60247802734375,0.60247802734375,0
0,3,0.2869809567928314,90,ML,Chelsea,Sheffield United,2,0,2023-12-16,22059,2023,630292,0,0,0,0,0.2869809567928314,0.2869809567928314,0
0,2,0.11968105286359787,90,ML,Sheffield United,Brentford,1,0,2023-12-09,22052,2023,628761,0.5241069793701172,0,4,0,0.11968105286359787,0.6437880396842957,0
0,3,0.23708678781986237,90,AMC,Sheffield United,Liverpool,0,2,2023-12-06,22040,2023,627971,0,0,0,0,0.23708678781986237,0.20586316287517548,0
0,1,0.10508622229099274,51,AMC,Burnley,Sheffield United,5,0,2023-12-02,22028,2023,626492,0.011476564221084118,0,1,0,0.10508622229099274,0.11656278371810913,0
0,0,0,90,FW,Sheffield United,Bournemouth,1,3,2023-11-25,22023,2023,624968,0.017653388902544975,0,1,0,0,0.13344360888004303,0.1157902181148529
0,0,0,90,FW,Brighton,Sheffield United,1,1,2023-11-12,22008,2023,623892,0.34705623984336853,0,1,0,0,0.34705623984336853,0
1,2,0.05837703123688698,90,FW,Sheffield United,Wolverhampton Wanderers,2,1,2023-11-04,22003,2023,621472,0.06650568544864655,0,1,1,0.05837703123688698,0.13786257803440094,0.012979858554899693
0,0,0,28,Sub,Arsenal,Sheffield United,5,0,2023-10-28,21986,2023,619923,0,0,0,0,0,0,0
0,4,0.20150619745254517,90,FW,Sheffield United,Manchester United,1,2,2023-10-21,21983,2023,618471,0.35371190309524536,0,1,0,0.20150619745254517,0.5552181005477905,0
0,0,0,90,FW,Fulham,Sheffield United,3,1,2023-10-07,21970,2023,616455,0.012775267474353313,0,2,0,0,0.012775267474353313,0
0,2,0.13689644634723663,82,FW,West Ham,Sheffield United,2,0,2023-09-30,21960,2023,614744,0.1336255967617035,0,2,0,0.13689644634723663,0.4059372544288635,0.1354152262210846
0,0,0,90,FW,Sheffield United,Newcastle United,0,8,2023-09-24,21954,2023,613085,0.024492107331752777,0,1,0,0,0.230380579829216,0.20588846504688263
0,0,0,90,FW,Tottenham,Sheffield United,2,1,2023-09-16,21936,2023,611545,0.09528157860040665,0,1,0,0,0.17707809805870056,0.08179651945829391
1,2,0.12320507317781448,79,FW,Sheffield United,Everton,2,2,2023-09-02,21926,2023,608344,0,0,0,1,0.12320507317781448,0.2045516073703766,0.0813465416431427
0,0,0,1,Sub,Aston Villa,Everton,4,0,2023-08-20,22292,2023,605753,0,0,0,0,0,0,0
0,0,0,4,Sub,Brighton,Aston Villa,1,2,2022-11-13,18353,2022,565022,0,0,0,0,0,0,0
0,0,0,6,Sub,Aston Villa,Brentford,4,0,2022-10-23,18322,2022,558792,0,0,0,0,0,0,0
0,0,0,8,Sub,Fulham,Aston Villa,3,0,2022-10-20,18316,2022,557763,0,0,0,0,0,0,0
0,0,0,7,Sub,Nottingham Forest,Aston Villa,1,1,2022-10-10,18300,2022,555440,0,0,0,0,0,0,0
0,0,0,1,Sub,Aston Villa,West Ham,0,1,2022-08-28,18239,2022,545249,0,0,0,0,0,0,0
0,0,0,5,Sub,Bournemouth,Aston Villa,2,0,2022-08-06,18204,2022,539424,0,0,0,0,0,0,0
0,1,0.02824229933321476,18,Sub,Southampton,Aston Villa,1,0,2021-11-05,16484,2021,493630,0,0,0,0,0.02824229933321476,0.059728801250457764,0.031486500054597855
0,0,0,1,Sub,Tottenham,Aston Villa,2,1,2021-10-03,16443,2021,487045,0,0,0,0,0,0,0
0,0,0,1,Sub,Manchester United,Aston Villa,0,1,2021-09-25,16431,2021,484391,0,0,0,0,0,0,0
