goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.07048526406288147,29,Sub,West Ham,Liverpool,1,2,2023-04-26,18526,2022,591643,0,0,0,0,0.07048526406288147,0.0980163961648941,0.027531130239367485
0,0,0,27,Sub,Liverpool,Nottingham Forest,3,2,2023-04-22,18519,2022,590120,0,0,0,0,0,0,0
0,0,0,3,Sub,Leeds,Liverpool,1,6,2023-04-17,18505,2022,589614,0,0,0,0,0,0.4973280131816864,0.4973280131816864
0,0,0,26,Sub,Liverpool,Arsenal,2,2,2023-04-09,18497,2022,587617,0,0,0,0,0,1.3114099502563477,1.3114099502563477
0,0,0,90,MC,Wolverhampton Wanderers,Liverpool,3,0,2023-02-04,18421,2022,573267,0.12269099801778793,0,3,0,0,0.27024298906326294,0.1475519984960556
0,1,0.05107419937849045,90,MC,Liverpool,Chelsea,0,0,2023-01-21,18408,2022,569909,0.10386999696493149,0,1,0,0.05107419937849045,0.15494400262832642,0
0,0,0,90,MC,Brighton,Liverpool,3,0,2023-01-14,18394,2022,568766,0,0,0,0,0,0.5259529948234558,0.5259529948234558
0,2,0.07894399762153625,90,MC,Brentford,Liverpool,3,1,2023-01-02,18384,2022,566920,0.016490699723362923,0,1,0,0.07894399762153625,0.5231130123138428,0.4276779890060425
0,1,0.10336799919605255,90,MC,Liverpool,Leicester,2,1,2022-12-30,18375,2022,566262,0.09298139810562134,0,2,0,0.10336799919605255,0.5104320049285889,0.31408199667930603
0,1,0.014070400036871433,70,MC,Aston Villa,Liverpool,1,3,2022-12-26,18363,2022,565617,0.5355070233345032,0,1,0,0.014070400036871433,0.6838610172271729,0.14835399389266968
0,0,0,90,MC,Liverpool,Southampton,3,1,2022-11-12,18355,2022,564539,0,0,0,0,0,1.853600025177002,1.853600025177002
0,3,0.06442160159349442,90,MC,Tottenham,Liverpool,1,2,2022-11-06,18349,2022,562918,0.1604900062084198,0,2,0,0.06442160159349442,0.2752639949321747,0.1888190060853958
0,0,0,90,MC,Liverpool,Leeds,1,2,2022-10-29,18339,2022,560414,0.09531459957361221,0,2,0,0,0.21271200478076935,0.14844200015068054
0,1,0.014912299811840057,60,MC,Liverpool,West Ham,1,0,2022-10-19,18320,2022,557526,0.05989750102162361,0,2,0,0.014912299811840057,0.25779399275779724,0.18298399448394775
0,0,0,90,DMC,Liverpool,Manchester City,1,0,2022-10-16,18307,2022,556882,0,0,0,0,0,0.36122599244117737,0.36122599244117737
0,0,0,90,DMC,Arsenal,Liverpool,3,2,2022-10-09,18292,2022,555096,0,0,0,0,0,0.1797800064086914,0.1797800064086914
0,0,0,90,MC,Liverpool,Brighton,3,3,2022-10-01,18288,2022,552336,0.1533370018005371,0,2,0,0,1.0834599733352661,0.9301270246505737
0,0,0,53,MC,Fulham,Liverpool,2,2,2022-08-06,18203,2022,539202,0.06138810142874718,0,1,0,0,0.07826589792966843,0.016877800226211548
0,2,0.04732250049710274,51,MC,Liverpool,Wolverhampton Wanderers,3,1,2022-05-22,16753,2021,537890,0.3490709960460663,1,1,0,0.04732250049710274,0.670877993106842,0.6235560178756714
0,0,0,25,Sub,Aston Villa,Liverpool,1,2,2022-05-10,16705,2021,534614,0,0,0,0,0,0.2864130139350891,0.2864130139350891
0,3,0.07017979770898819,90,MC,Liverpool,Tottenham,1,1,2022-05-07,16728,2021,533097,0.16667799651622772,1,3,0,0.07017979770898819,0.3068520128726959,0.10950999706983566
0,0,0,10,Sub,Newcastle United,Liverpool,0,1,2022-04-30,16721,2021,530134,0,0,0,0,0,0,0
0,1,0.07281769812107086,90,MC,Liverpool,Everton,2,0,2022-04-24,16708,2021,529601,0.015089699998497963,0,1,0,0.07281769812107086,0.7020090222358704,0.629190981388092
0,0,0,81,MC,Liverpool,Manchester United,4,0,2022-04-19,16669,2021,527531,0.19720500707626343,0,3,0,0,1.5273799896240234,1.450260043144226
0,0,0,90,MC,Manchester City,Liverpool,2,2,2022-04-10,16690,2021,525529,0,0,0,0,0,0.4443260133266449,0.4443260133266449
0,1,0.0688164010643959,90,MC,Liverpool,Watford,2,0,2022-04-02,16680,2021,522454,0.11874199658632278,0,3,0,0.0688164010643959,1.055209994316101,0.8676559925079346
0,0,0,90,MC,Arsenal,Liverpool,0,2,2022-03-16,16636,2021,520771,0.2611280083656311,1,3,0,0,0.38098299503326416,0.16656799614429474
0,0,0,23,Sub,Brighton,Liverpool,0,2,2022-03-12,16658,2021,519111,0.31436899304389954,0,1,0,0,0.31436899304389954,0
0,0,0,70,MC,Liverpool,Leeds,6,0,2022-02-23,16559,2021,515347,0,0,0,0,0,0.33188900351524353,0.33188900351524353
0,1,0.02173599973320961,27,Sub,Liverpool,Norwich,3,1,2022-02-19,16631,2021,514245,0.08652160316705704,0,2,0,0.02173599973320961,1.010740041732788,0.9890030026435852
0,0,0,29,Sub,Burnley,Liverpool,0,1,2022-02-13,16617,2021,513150,0,0,0,0,0,0.016573600471019745,0.016573600471019745
0,1,0.06860499829053879,90,MC,Liverpool,Leicester,2,0,2022-02-10,16614,2021,512286,0,0,0,0,0.06860499829053879,0.3953930139541626,0.3267880082130432
0,0,0,90,MC,Liverpool,Newcastle United,3,1,2021-12-16,16544,2021,503361,0.03427699953317642,0,2,0,0,0.7042160034179688,0.6853359937667847
0,1,0.02647870033979416,87,MC,Liverpool,Aston Villa,1,0,2021-12-11,16533,2021,501646,0.10281399637460709,0,2,0,0.02647870033979416,0.12434899806976318,0.021534599363803864
0,4,0.42341598868370056,90,MC,Wolverhampton Wanderers,Liverpool,0,1,2021-12-04,16525,2021,499934,0.06736250221729279,0,1,0,0.42341598868370056,0.880378007888794,0.7812600135803223
0,2,0.03888719901442528,78,MC,Everton,Liverpool,1,4,2021-12-01,16507,2021,499366,0,0,0,0,0.03888719901442528,0.416485995054245,0.39343398809432983
1,1,0.05333470180630684,61,MC,Liverpool,Southampton,4,0,2021-11-27,16503,2021,497407,0,0,0,1,0.05333470180630684,0.5591509938240051,0.5058169960975647
0,2,0.1588360071182251,85,MC,Liverpool,Arsenal,4,0,2021-11-20,16489,2021,495934,0.11584900319576263,0,2,0,0.1588360071182251,0.2847850024700165,0.01009989995509386
0,1,0.061888400465250015,14,Sub,West Ham,Liverpool,3,2,2021-11-07,16485,2021,494966,0,0,0,0,0.061888400465250015,0.1541139930486679,0.09222599864006042
0,3,0.43889299035072327,63,MC,Liverpool,Crystal Palace,3,0,2021-09-18,16420,2021,482092,0.049063898622989655,0,2,0,0.43889299035072327,0.7156180143356323,0.35827401280403137
0,1,0.04514959827065468,90,MC,Leeds,Liverpool,0,3,2021-09-12,16414,2021,481194,0.6499459743499756,1,2,0,0.04514959827065468,1.2663899660110474,1.2212400436401367
0,0,0,10,Sub,Liverpool,Chelsea,1,1,2021-08-28,16402,2021,479068,0.047855399549007416,0,1,0,0,0.14713099598884583,0.09927579760551453
0,1,0.03308119997382164,7,Sub,Liverpool,Burnley,2,0,2021-08-21,16386,2021,476675,0,0,0,0,0.03308119997382164,0.17128199338912964,0.13820099830627441
0,0,0,90,MC,Liverpool,Crystal Palace,2,0,2021-05-23,14810,2020,473371,0.2930000126361847,0,1,0,0,0.5044010281562805,0.5044010281562805
0,2,0.4134739935398102,90,MC,Burnley,Liverpool,0,3,2021-05-19,14796,2020,472561,0,0,0,0,0.4134739935398102,0.8635920286178589,0.4501180052757263
0,4,0.11690399795770645,90,MC,West Bromwich Albion,Liverpool,1,2,2021-05-16,14789,2020,471491,0.5910490155220032,0,5,0,0.11690399795770645,0.9176710247993469,0.7479770183563232
