goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,12,DC,Sheffield United,Brighton,0,5,2024-02-18,22143,2023,642318,0,0,0,0,0,0,0
0,0,0,90,DC,Luton,Sheffield United,1,3,2024-02-10,22129,2023,640167,0,0,0,0,0,0,0
0,2,0.5435697436332703,90,DC,Sheffield United,Aston Villa,0,5,2024-02-03,22124,2023,638731,0,0,0,0,0.5435697436332703,0.07130314409732819,0.07130314409732819
0,0,0,3,Sub,Wolverhampton Wanderers,Everton,1,1,2023-05-20,18571,2022,598200,0.02057984657585621,0,1,0,0,0.02057984657585621,0
0,1,0.6496992707252502,58,DL,Everton,Manchester City,0,3,2023-05-14,18557,2022,596927,0,0,0,0,0.6496992707252502,0,0
0,0,0,81,DR,Crystal Palace,Everton,0,0,2023-04-22,18516,2022,590096,0.08220961689949036,0,2,0,0,0.13791018724441528,0.11566229164600372
0,0,0,40,Sub,Arsenal,Everton,4,0,2023-03-01,18269,2022,578963,0,0,0,0,0,0,0
0,0,0,70,DC,Brentford,Everton,1,1,2022-08-27,18233,2022,544536,0.08301950246095657,0,1,0,0,0.4356729984283447,0.35265401005744934
0,0,0,90,DC,Everton,Nottingham Forest,1,1,2022-08-20,18224,2022,542344,0.09349049627780914,0,1,0,0,0.49490898847579956,0.4014190137386322
0,2,0.13971300423145294,90,DC,Aston Villa,Everton,2,1,2022-08-13,18212,2022,540357,0.04442970082163811,0,1,0,0.13971300423145294,0.13427600264549255,0.08984590321779251
0,1,0.1389939934015274,73,Sub,Everton,Chelsea,0,1,2022-08-06,18208,2022,539619,0,0,0,0,0.1389939934015274,0.09903330355882645,0.09903330355882645
0,0,0,90,DC,Arsenal,Everton,5,1,2022-05-22,16746,2021,537844,0,0,0,0,0,0,0
0,0,0,90,DC,Everton,Crystal Palace,3,2,2022-05-19,16704,2021,536776,0.07256200164556503,1,1,0,0,0,0
0,0,0,90,DC,Everton,Brentford,2,3,2022-05-15,16744,2021,536226,0,0,0,0,0,0,0
0,0,0,90,DC,Watford,Everton,0,0,2022-05-11,16674,2021,534819,0.0160847008228302,0,1,0,0,0.06501980125904083,0.04893510043621063
1,2,0.48781201243400574,90,DC,Leicester,Everton,1,2,2022-05-08,16729,2021,533442,0,0,0,1,0.48781201243400574,0.022944800555706024,0.022944800555706024
0,0,0,90,DC,Everton,Chelsea,1,0,2022-05-01,16724,2021,531047,0,0,0,0,0,0,0
0,0,0,90,DC,Liverpool,Everton,2,0,2022-04-24,16708,2021,529610,0,0,0,0,0,0,0
0,0,0,90,MC,Burnley,Everton,3,2,2022-04-06,16558,2021,524149,0,0,0,0,0,0.06950599700212479,0.06950599700212479
1,3,0.2041500061750412,90,MC,West Ham,Everton,2,1,2022-04-03,16677,2021,523455,0,0,0,1,0.2041500061750412,0.07993979752063751,0.04456920176744461
0,0,0,90,DC,Everton,Newcastle United,1,0,2022-03-17,16571,2021,520782,0,0,0,0,0,0,0
0,0,0,90,DC,Everton,Wolverhampton Wanderers,0,1,2022-03-13,16661,2021,519954,0.01593950018286705,0,1,0,0,0.2505750060081482,0.2505750060081482
0,0,0,90,DC,Tottenham,Everton,5,0,2022-03-07,16653,2021,518756,0,0,0,0,0,0.016086699441075325,0.016086699441075325
0,0,0,90,DC,Everton,Manchester City,0,1,2022-02-26,16641,2021,516253,0,0,0,0,0,0,0
0,0,0,90,DC,Southampton,Everton,2,0,2022-02-19,16633,2021,514277,0,0,0,0,0,0.043885599821805954,0.043885599821805954
0,0,0,90,DC,Everton,Leeds,3,0,2022-02-12,16619,2021,512703,0,0,0,0,0,0.06987439841032028,0.06987439841032028
0,1,0.493927001953125,90,DC,Newcastle United,Everton,3,1,2022-02-08,16612,2021,512079,0,0,0,0,0.493927001953125,0.032131701707839966,0.032131701707839966
