goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.007867810316383839,89,MC,Bournemouth,Liverpool,1,0,2023-03-11,18462,2022,580937,0,0,0,0,0.007867810316383839,0.395920991897583,0.3880540132522583
0,0,0,11,Sub,Liverpool,Manchester United,7,0,2023-03-05,18457,2022,580376,0,0,0,0,0,0.14069099724292755,0.14069099724292755
0,1,0.08944260329008102,83,MC,Liverpool,Wolverhampton Wanderers,2,0,2023-03-01,18264,2022,578972,0,0,0,0,0.08944260329008102,0.11656299978494644,0.027120599523186684
0,0,0,4,Sub,Crystal Palace,Liverpool,0,0,2023-02-25,18443,2022,578132,0,0,0,0,0,0,0
0,1,0.011444199830293655,63,MC,Newcastle United,Liverpool,0,2,2023-02-18,18438,2022,576622,0,0,0,0,0.011444199830293655,0.5847669839859009,0.5733219981193542
0,1,0.011410200037062168,90,MC,Liverpool,Everton,2,0,2023-02-13,18428,2022,575862,0.172993004322052,0,2,0,0.011410200037062168,0.3833779990673065,0.2103859931230545
0,0,0,81,MC,Wolverhampton Wanderers,Liverpool,3,0,2023-02-04,18421,2022,573268,0,0,0,0,0,0.2949019968509674,0.2949019968509674
0,0,0,86,MC,Liverpool,Chelsea,0,0,2023-01-21,18408,2022,569910,0.5776979923248291,0,2,0,0,0.11242800205945969,0.08883470296859741
0,0,0,1,Sub,Liverpool,Leicester,2,1,2022-12-30,18375,2022,566271,0,0,0,0,0,0,0
1,2,0.8386340141296387,8,Sub,Aston Villa,Liverpool,1,3,2022-12-26,18363,2022,565626,0,0,0,1,0.8386340141296387,0.8631709814071655,0.02453700080513954
0,0,0,18,Sub,Liverpool,Bournemouth,9,0,2022-08-27,18236,2022,544472,0,0,0,0,0,0.5863479971885681,0.5863479971885681
