goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,87,FWL,Liverpool,Newcastle United,4,2,2024-01-01,22088,2023,633784,0,0,0,0,0,0,0
0,0,0,16,Sub,Newcastle United,Nottingham Forest,1,3,2023-12-26,22083,2023,632922,0,0,0,0,0,0.07812218368053436,0.07812218368053436
0,0,0,35,MC,Newcastle United,Fulham,3,0,2023-12-16,22062,2023,630329,0,0,0,0,0,0.44864940643310547,0.44864940643310547
1,4,0.48941683769226074,90,MC,Tottenham,Newcastle United,4,1,2023-12-10,22053,2023,629560,0.023521119728684425,0,1,1,0.48941683769226074,0.3791047930717468,0
0,0,0,90,MC,Everton,Newcastle United,3,0,2023-12-07,22037,2023,628190,0.33053964376449585,0,3,0,0,0.45233771204948425,0.1774371862411499
0,1,0.07527086138725281,90,MC,Newcastle United,Manchester United,1,0,2023-12-02,22032,2023,626936,0.2649652659893036,0,3,0,0.07527086138725281,0.4143366813659668,0.19203217327594757
1,3,0.8737137317657471,90,MC,Newcastle United,Chelsea,4,1,2023-11-25,22021,2023,624900,0,0,0,1,0.8737137317657471,0.9877336621284485,0.5207745432853699
0,0,0,90,FWL,Bournemouth,Newcastle United,2,0,2023-11-11,22005,2023,623493,0.028187347576022148,0,1,0,0,0.028187347576022148,0
0,2,0.17976175248622894,90,MC,Newcastle United,Arsenal,1,0,2023-11-04,22001,2023,621770,0.857097327709198,1,2,0,0.17976175248622894,1.0609430074691772,0.02408396638929844
0,1,0.07735829055309296,90,MC,Wolverhampton Wanderers,Newcastle United,2,2,2023-10-28,21994,2023,620130,0.09028651565313339,0,3,0,0.07735829055309296,0.40963125228881836,0.26597845554351807
0,0,0,86,MC,Newcastle United,Crystal Palace,4,0,2023-10-21,21981,2023,618158,0,0,0,0,0,0.31135573983192444,0.31135573983192444
0,0,0,4,Sub,Newcastle United,Burnley,2,0,2023-09-30,21958,2023,614668,0,0,0,0,0,0,0
0,1,0.0816878080368042,60,MC,Brighton,Newcastle United,3,1,2023-09-02,21931,2023,608886,0,0,0,0,0.0816878080368042,0.0816878080368042,0.0816878080368042
0,1,0.04466302692890167,86,MC,Newcastle United,Liverpool,1,2,2023-08-27,22304,2023,607686,0.22854605317115784,0,3,0,0.04466302692890167,0.3816275894641876,0.13404890894889832
0,1,0.0500369593501091,60,MC,Manchester City,Newcastle United,1,0,2023-08-19,22291,2023,605570,0.10289990156888962,0,2,0,0.0500369593501091,0.15293686091899872,0
0,1,0.18315434455871582,90,MC,Newcastle United,Aston Villa,5,1,2023-08-12,22281,2023,603910,0,0,0,0,0.18315434455871582,2.276191473007202,2.276191473007202
0,1,0.33113572001457214,90,MC,Newcastle United,Brighton,4,1,2023-05-18,18449,2022,597627,0.030399024486541748,0,1,0,0.33113572001457214,0.5126034021377563,0.15106865763664246
