goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Everton,Tottenham,2,2,2024-02-03,22121,2023,638290,0,0,0,0,0,0,0
0,0,0,1,Sub,Tottenham,Brentford,3,2,2024-01-31,22109,2023,637968,0,0,0,0,0,0,0
0,0,0,2,Sub,Manchester United,Tottenham,2,2,2024-01-14,22099,2023,635481,0,0,0,0,0,0,0
0,0,0,90,DC,Bologna,Genoa,1,1,2024-01-05,22485,2023,634147,0,0,0,0,0,0,0
1,3,0.05019144341349602,90,DC,Genoa,Inter,1,1,2023-12-29,22478,2023,633305,0,0,0,1,0.05019144341349602,0.039135146886110306,0.039135146886110306
0,3,0.12689897418022156,90,DC,Sassuolo,Genoa,1,2,2023-12-22,22472,2023,632382,0,0,0,0,0.12689897418022156,0.06809138506650925,0.06809138506650925
0,0,0,90,DC,Genoa,Juventus,1,1,2023-12-15,22458,2023,629967,0,0,0,0,0,0.037316713482141495,0.037316713482141495
0,2,0.45493072271347046,90,DC,Monza,Genoa,1,0,2023-12-10,22454,2023,629466,0.03577352315187454,0,1,0,0.45493072271347046,0.4581347405910492,0.014345192350447178
0,0,0,90,DC,Genoa,Empoli,1,1,2023-12-02,22439,2023,626408,0.030866488814353943,0,1,0,0,0.07926347106695175,0.04839697852730751
0,1,0.017734257504343987,90,DC,Frosinone,Genoa,2,1,2023-11-26,22428,2023,625504,0.029870443046092987,0,1,0,0.017734257504343987,0.029870443046092987,0
1,1,0.30185920000076294,90,DC,Genoa,Verona,1,0,2023-11-10,22415,2023,622842,0,0,0,1,0.30185920000076294,0.36289650201797485,0.06103729456663132
0,1,0.09315567463636398,90,DC,Cagliari,Genoa,2,1,2023-11-05,22407,2023,622117,0,0,0,0,0.09315567463636398,0.09315567463636398,0
0,1,0.05120261386036873,90,DC,Genoa,Salernitana,1,0,2023-10-27,22396,2023,619434,0,0,0,0,0.05120261386036873,0.07661070674657822,0.07661070674657822
0,2,0.07010877877473831,90,DC,Atalanta,Genoa,2,0,2023-10-22,22385,2023,619074,0.03820814564824104,0,2,0,0.07010877877473831,0.03820814564824104,0
0,1,0.01759214513003826,90,DC,Genoa,AC Milan,0,1,2023-10-07,22378,2023,616706,0,0,0,0,0.01759214513003826,0.22605331242084503,0.20846118032932281
0,0,0,90,DC,Udinese,Genoa,2,2,2023-10-01,22370,2023,615293,0,0,0,0,0,0.4765915870666504,0.4765915870666504
0,0,0,90,DC,Genoa,Roma,4,1,2023-09-28,22357,2023,614020,0.7655604481697083,1,1,0,0,0.31152933835983276,0.31152933835983276
0,1,0.02537286840379238,90,DC,Lecce,Genoa,1,0,2023-09-22,22351,2023,611759,0,0,0,0,0.02537286840379238,0.11506830155849457,0.11506830155849457
0,0,0,90,DC,Genoa,Napoli,2,2,2023-09-16,22337,2023,610741,0,0,0,0,0,0,0
0,1,0.009512292221188545,90,DC,Torino,Genoa,1,0,2023-09-03,22331,2023,609694,0.009485388174653053,0,1,0,0.009512292221188545,0.030771402642130852,0.021286016330122948
0,0,0,90,DC,Lazio,Genoa,0,1,2023-08-27,22321,2023,607920,0,0,0,0,0,0.23495140671730042,0.23495140671730042
0,0,0,90,DC,Genoa,Fiorentina,1,4,2023-08-19,22308,2023,605527,0,0,0,0,0,0.013070042245090008,0.013070042245090008
0,0,0,5,Sub,Atalanta,Salernitana,1,1,2022-05-02,17096,2021,531688,0,0,0,0,0,0,0
0,0,0,26,Sub,Roma,Salernitana,2,1,2022-04-10,17072,2021,525598,0,0,0,0,0,0,0
0,0,0,90,DC,Inter,Salernitana,5,0,2022-03-04,17030,2021,517177,0,0,0,0,0,0.4366059899330139,0.4366059899330139
