goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.02373616397380829,87,MC,Sheffield United,Brighton,0,5,2024-02-18,22143,2023,642324,0,0,0,0,0.02373616397380829,0.06531556695699692,0.04157940298318863
0,0,0,90,ML,Luton,Sheffield United,1,3,2024-02-10,22129,2023,640172,0.07552170008420944,1,1,0,0,0.07552170008420944,0
0,0,0,36,Sub,Sheffield United,Aston Villa,0,5,2024-02-03,22124,2023,638741,0.06014971062541008,0,1,0,0,0.13145285844802856,0.07130314409732819
0,0,0,9,Sub,Manchester City,Sheffield United,2,0,2023-12-30,22090,2023,633514,0,0,0,0,0,0.08508308231830597,0.08508308231830597
0,0,0,20,Sub,Sheffield United,Bournemouth,1,3,2023-11-25,22023,2023,624971,0.026662219315767288,0,1,0,0,0.026662219315767288,0.026662219315767288
0,0,0,34,Sub,Brighton,Sheffield United,1,1,2023-11-12,22008,2023,623895,0,0,0,0,0,0.1157158613204956,0.1157158613204956
0,0,0,1,Sub,Sheffield United,Wolverhampton Wanderers,2,1,2023-11-04,22003,2023,621474,0.07300823926925659,0,1,0,0,0.07300823926925659,0
0,0,0,28,Sub,Arsenal,Sheffield United,5,0,2023-10-28,21986,2023,619925,0,0,0,0,0,0,0
0,0,0,6,Sub,Sheffield United,Manchester United,1,2,2023-10-21,21983,2023,618473,0.014941468834877014,0,1,0,0,0.014941468834877014,0
0,0,0,16,DML,Sheffield United,Manchester City,1,2,2023-08-27,22303,2023,607473,0,0,0,0,0,0,0
0,0,0,90,DMR,Nottingham Forest,Sheffield United,2,1,2023-08-18,22285,2023,604793,0,0,0,0,0,0,0
0,1,0.11254903674125671,88,MC,Sheffield United,Crystal Palace,0,1,2023-08-12,22280,2023,603822,0,0,0,0,0.11254903674125671,0.11254903674125671,0
0,1,0.02410079911351204,86,AMC,Sheffield United,Burnley,1,0,2021-05-23,14812,2020,473429,0,0,0,0,0.02410079911351204,0.02410079911351204,0
0,0,0,72,FWL,Newcastle United,Sheffield United,1,0,2021-05-19,14801,2020,472456,0,0,0,0,0,0.4498159885406494,0.4498159885406494
0,1,0.015742400661110878,90,FWL,Everton,Sheffield United,0,1,2021-05-16,14787,2020,471897,0.15139299631118774,0,2,0,0.015742400661110878,0.9655920267105103,0.8141980171203613
0,0,0,29,Sub,Sheffield United,Crystal Palace,0,2,2021-05-08,14782,2020,468700,0.35931500792503357,0,1,0,0,0.35931500792503357,0.35931500792503357
0,2,0.2000579982995987,90,AMC,Tottenham,Sheffield United,4,0,2021-05-02,14773,2020,467839,0,0,0,0,0.2000579982995987,0.3247320055961609,0.1246739998459816
0,0,0,82,AMC,Sheffield United,Brighton,1,0,2021-04-24,14762,2020,465660,0.06368549913167953,0,2,0,0,0.06368549913167953,0.0281227994710207
0,1,0.015247199684381485,75,MC,Wolverhampton Wanderers,Sheffield United,1,0,2021-04-17,14754,2020,463120,0,0,0,0,0.015247199684381485,0.062482498586177826,0.04723519831895828
0,0,0,90,DML,Sheffield United,Arsenal,0,3,2021-04-11,14741,2020,462208,0.09882649779319763,0,1,0,0,0.19396600127220154,0.09513960033655167
1,1,0.6211850047111511,90,DML,Leeds,Sheffield United,2,1,2021-04-03,14729,2020,459663,0,0,0,1,0.6211850047111511,0.7391279935836792,0.11794400215148926
0,0,0,16,Sub,Sheffield United,Aston Villa,1,0,2021-03-03,14721,2020,453793,0,0,0,0,0,0,0
