goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.024872589856386185,90,MC,Brentford,Chelsea,2,2,2024-03-02,22155,2023,644831,0.055533189326524734,0,3,0,0.024872589856386185,0.7662264108657837,0.7036059498786926
0,1,0.14289888739585876,90,AMC,Manchester City,Chelsea,1,1,2024-02-17,22140,2023,641996,0.10859131813049316,0,1,0,0.14289888739585876,0.8041723966598511,0.8041723966598511
2,3,0.2454570233821869,90,AMC,Crystal Palace,Chelsea,1,3,2024-02-12,22126,2023,641286,0.11179117113351822,0,3,2,0.2454570233821869,0.3103610873222351,0.04878881201148033
0,2,0.31163814663887024,90,AMC,Chelsea,Wolverhampton Wanderers,2,4,2024-02-04,22120,2023,639046,0.06920342147350311,0,1,0,0.31163814663887024,1.37589693069458,1.0161086320877075
0,0,0,51,AMC,Liverpool,Chelsea,4,1,2024-01-31,22113,2023,638043,0,0,0,0,0,0,0
0,3,0.20684529840946198,90,AMC,Chelsea,Fulham,1,0,2024-01-13,22097,2023,634564,0.14265777170658112,0,2,0,0.20684529840946198,1.0674338340759277,0.7179307341575623
0,2,0.15231852233409882,90,DMC,Luton,Chelsea,2,3,2023-12-30,22089,2023,633385,0,0,0,0,0.15231852233409882,0.2605186402797699,0.2605186402797699
0,0,0,90,DMC,Chelsea,Crystal Palace,2,1,2023-12-27,22080,2023,633071,0.4593134820461273,0,2,0,0,0.983536422252655,0.5727769732475281
0,3,0.1813673973083496,90,DMC,Wolverhampton Wanderers,Chelsea,2,1,2023-12-24,22073,2023,632901,0,0,0,0,0.1813673973083496,1.0917242765426636,0.9953973889350891
0,2,0.045466963201761246,90,DMC,Chelsea,Sheffield United,2,0,2023-12-16,22059,2023,630274,0.08055368810892105,0,1,0,0.045466963201761246,1.7491238117218018,1.6231032609939575
0,1,0.021349715068936348,90,AMC,Everton,Chelsea,2,0,2023-12-10,22048,2023,629285,0.04803121089935303,0,2,0,0.021349715068936348,0.4811103343963623,0.4811103343963623
0,0,0,44,AMC,Chelsea,Brighton,3,2,2023-12-03,22029,2023,627244,0,0,0,0,0,0.022673675790429115,0.022673675790429115
0,2,0.4039905369281769,72,AMC,Newcastle United,Chelsea,4,1,2023-11-25,22021,2023,624919,0.2988872528076172,0,1,0,0.4039905369281769,0.4799419641494751,0.07595144212245941
0,3,0.06338930130004883,90,AMC,Chelsea,Manchester City,4,4,2023-11-12,22009,2023,624149,0.07028590887784958,1,2,0,0.06338930130004883,0.13288046419620514,0.08893714100122452
0,0,0,90,AMC,Tottenham,Chelsea,1,4,2023-11-06,22004,2023,622771,0.5492688417434692,1,5,0,0,1.5638484954833984,1.137832760810852
0,1,0.013667931780219078,90,DMC,Chelsea,Brentford,0,2,2023-10-28,21989,2023,619561,0.09467805922031403,0,2,0,0.013667931780219078,0.29368001222610474,0.29368001222610474
0,1,0.10837998241186142,90,AMC,Chelsea,Arsenal,2,2,2023-10-21,21978,2023,618315,0.1781790852546692,1,4,0,0.10837998241186142,0.39743366837501526,0.11087459325790405
0,0,0,90,MC,Burnley,Chelsea,1,4,2023-10-07,21967,2023,616393,0.33254632353782654,1,1,0,0,0.5196307301521301,0.18708443641662598
0,1,0.08153803646564484,90,MC,Fulham,Chelsea,0,2,2023-10-02,21964,2023,615829,0.1198526918888092,0,1,0,0.08153803646564484,0.9567590355873108,0.8752210140228271
0,1,0.022868864238262177,90,DMC,Chelsea,Aston Villa,0,1,2023-09-24,21947,2023,612740,0.02440725825726986,0,1,0,0.022868864238262177,0.503231942653656,0.4559558033943176
0,1,0.13224096596240997,90,DMC,Bournemouth,Chelsea,0,0,2023-09-17,21942,2023,610979,0.3177104592323303,0,1,0,0.13224096596240997,0.49602967500686646,0.49602967500686646
0,1,0.020561281591653824,67,MC,Chelsea,Nottingham Forest,0,1,2023-09-02,21930,2023,608745,0.10138087719678879,0,1,0,0.020561281591653824,0.17736005783081055,0.05541788786649704
0,1,0.12900911271572113,90,MC,Chelsea,Luton,3,0,2023-08-25,22295,2023,606589,0.2942993938922882,0,1,0,0.12900911271572113,1.4271029233932495,1.2980937957763672
0,2,0.08750610798597336,84,MC,West Ham,Chelsea,3,1,2023-08-20,22293,2023,605917,0,0,0,0,0.08750610798597336,0.16391143202781677,0.07640532404184341
0,0,0,90,MC,Chelsea,Liverpool,1,1,2023-08-13,22283,2023,604412,0,0,0,0,0,0.577186644077301,0.577186644077301
0,1,0.029801255092024803,74,AMC,Chelsea,Newcastle United,1,1,2023-05-28,18575,2022,600915,0,0,0,0,0.029801255092024803,0.11931345611810684,0.08951219916343689
0,2,0.4447523355484009,89,MC,Manchester United,Chelsea,4,1,2023-05-25,18520,2022,599732,0,0,0,0,0.4447523355484009,0.9234246015548706,0.5036937594413757
0,2,0.4008091390132904,71,AMC,Manchester City,Chelsea,1,0,2023-05-21,18566,2022,598991,0,0,0,0,0.4008091390132904,0.4462887942790985,0.045479655265808105
0,3,0.16028034687042236,90,MC,Chelsea,Nottingham Forest,2,2,2023-05-13,18555,2022,596371,0,0,0,0,0.16028034687042236,0.16028034687042236,0
1,1,0.34354156255722046,90,MC,Bournemouth,Chelsea,1,3,2023-05-06,18542,2022,594758,0.034281425178050995,0,1,1,0.34354156255722046,0.37782299518585205,0
0,0,0,17,Sub,Arsenal,Chelsea,3,1,2023-05-02,18532,2022,593747,0,0,0,0,0,0.17803187668323517,0.17803187668323517
0,0,0,47,AMC,Chelsea,Brentford,0,2,2023-04-26,18529,2022,591655,0.03356447070837021,0,1,0,0,0.09154824912548065,0.05798377841711044
1,1,0.05561060085892677,90,AMC,Chelsea,Brighton,1,2,2023-04-15,18503,2022,588460,0,0,0,1,0.05561060085892677,0.17952600121498108,0.12391600012779236
0,2,0.15746599435806274,90,MC,Wolverhampton Wanderers,Chelsea,1,0,2023-04-08,18501,2022,586710,0.05474900081753731,0,1,0,0.15746599435806274,0.4666540026664734,0.30918899178504944
0,0,0,18,Sub,Chelsea,Liverpool,0,0,2023-04-04,18281,2022,586075,0,0,0,0,0,0,0
0,0,0,8,Sub,Chelsea,Aston Villa,0,2,2023-04-01,18485,2022,584932,0,0,0,0,0,0,0
0,0,0,25,Sub,Chelsea,Everton,2,2,2023-03-18,18476,2022,583272,0,0,0,0,0,0,0
0,1,0.08580479770898819,38,Sub,Leicester,Chelsea,1,3,2023-03-11,18467,2022,581315,0.07730239629745483,0,1,0,0.08580479770898819,0.23762400448322296,0.16032099723815918
0,1,0.05161520093679428,21,Sub,Chelsea,Leeds,1,0,2023-03-04,18456,2022,579554,0,0,0,0,0.05161520093679428,0.05161520093679428,0
0,1,0.06987740099430084,2,Sub,Chelsea,Southampton,0,1,2023-02-18,18435,2022,576398,0,0,0,0,0.06987740099430084,0.06987740099430084,0
0,1,0.051819100975990295,7,Sub,West Ham,Chelsea,1,1,2023-02-11,18431,2022,574597,0,0,0,0,0.051819100975990295,0.051819100975990295,0
0,1,0.028606299310922623,90,MC,Chelsea,Fulham,0,0,2023-02-03,18415,2022,572938,0.30680200457572937,0,2,0,0.028606299310922623,0.3203119933605194,0.02249079942703247
0,2,0.07775440067052841,90,AMC,Liverpool,Chelsea,0,0,2023-01-21,18408,2022,569927,0.35725998878479004,0,1,0,0.07775440067052841,0.435014009475708,0
0,0,0,90,DMC,Chelsea,Crystal Palace,1,0,2023-01-15,18395,2022,569416,0.3011209964752197,0,3,0,0,0.6264700293540955,0.3547520041465759
0,0,0,8,Sub,Fulham,Chelsea,2,1,2023-01-12,18262,2022,568557,0,0,0,0,0,0,0
0,0,0,19,Sub,Chelsea,Manchester City,0,1,2023-01-05,18385,2022,567550,0.014290500432252884,0,1,0,0,0.014290500432252884,0
0,0,0,17,Sub,Nottingham Forest,Chelsea,1,1,2023-01-01,18378,2022,566805,0,0,0,0,0,0.4005360007286072,0.4005360007286072
0,1,0.1346060037612915,4,Sub,Chelsea,Bournemouth,2,0,2022-12-27,18365,2022,565667,0,0,0,0,0.1346060037612915,0.1346060037612915,0
0,1,0.08667439967393875,90,AMC,Newcastle United,Chelsea,1,0,2022-11-12,18357,2022,564740,0.04305129870772362,0,1,0,0.08667439967393875,0.12972599267959595,0.04305129870772362
0,0,0,25,Sub,Chelsea,Arsenal,0,1,2022-11-06,18343,2022,562358,0,0,0,0,0,0,0
