goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.0876893401145935,60,FW,Liverpool,Luton,4,1,2024-02-21,22151,2023,642859,0.047699905931949615,0,1,0,0.0876893401145935,0.13538925349712372,0
0,2,0.12701836228370667,72,FW,Luton,Manchester United,1,2,2024-02-18,22139,2023,642544,0,0,0,0,0.12701836228370667,0.18848749995231628,0.061469126492738724
0,0,0,1,Sub,Luton,Sheffield United,1,3,2024-02-10,22129,2023,640160,0,0,0,0,0,0,0
0,0,0,1,Sub,Newcastle United,Luton,4,4,2024-02-03,22123,2023,638630,0,0,0,0,0,0,0
0,1,0.04195420816540718,2,Sub,Luton,Brighton,4,0,2024-01-30,22107,2023,637817,0,0,0,0,0.04195420816540718,0.04195420816540718,0
0,0,0,1,Sub,Luton,Chelsea,2,3,2023-12-30,22089,2023,633377,0,0,0,0,0,0,0
0,1,0.05364891514182091,5,Sub,Nottingham Forest,Luton,2,2,2023-10-21,21982,2023,618090,0.010178035125136375,0,1,0,0.05364891514182091,0.05364891514182091,0.05364891514182091
0,1,0.08494163304567337,19,Sub,Luton,Tottenham,0,1,2023-10-07,21971,2023,616130,0,0,0,0,0.08494163304567337,0.08494163304567337,0
0,0,0,1,Sub,Everton,Luton,1,2,2023-09-30,21956,2023,614595,0,0,0,0,0,0,0
0,2,0.13756847381591797,13,Sub,Luton,Wolverhampton Wanderers,1,1,2023-09-23,21945,2023,612189,0.07714518159627914,0,1,0,0.13756847381591797,0.2147136628627777,0
0,1,0.047282006591558456,7,Sub,Fulham,Luton,1,0,2023-09-16,21939,2023,610429,0,0,0,0,0.047282006591558456,0.047282006591558456,0
0,0,0,4,Sub,Luton,West Ham,1,2,2023-09-01,21925,2023,608289,0.04392188787460327,0,1,0,0,0.04392188787460327,0
0,0,0,1,Sub,Brighton,Luton,4,1,2023-08-12,22278,2023,603785,0.09514793008565903,0,2,0,0,0.044230684638023376,0.044230684638023376
