goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,3,0.11293479055166245,90,DL,Brentford,Manchester City,1,3,2024-02-05,22117,2023,639643,0.05241543799638748,0,2,0,0.11293479055166245,0.32711994647979736,0.2253568172454834
0,2,0.1572270393371582,90,DL,Manchester City,Burnley,3,1,2024-01-31,22114,2023,637929,0,0,0,0,0.1572270393371582,0.3243785500526428,0.22400900721549988
0,2,0.11651316285133362,90,DL,Newcastle United,Manchester City,2,3,2024-01-13,22100,2023,634963,0,0,0,0,0.11651316285133362,0.39614245295524597,0.27962929010391235
0,0,0,90,DL,Manchester City,Sheffield United,2,0,2023-12-30,22090,2023,633492,0.0894724428653717,0,1,0,0,1.4689456224441528,1.3794732093811035
0,1,0.017914295196533203,48,Sub,Everton,Manchester City,1,3,2023-12-27,22081,2023,633119,0.08450596779584885,0,1,0,0.017914295196533203,0.13322937488555908,0.04872341454029083
0,3,0.43796882033348083,90,DL,Manchester City,Crystal Palace,2,2,2023-12-16,22061,2023,630301,0.014377092942595482,0,1,0,0.43796882033348083,0.4694499969482422,0.05554243177175522
0,1,0.04947897046804428,72,DL,Luton,Manchester City,1,2,2023-12-10,22050,2023,629344,0,0,0,0,0.04947897046804428,0.8231638073921204,0.7736848592758179
0,0,0,90,DC,Aston Villa,Manchester City,1,0,2023-12-06,22035,2023,628069,0,0,0,0,0,0.3656105101108551,0.3656105101108551
0,1,0.0220401082187891,90,DC,Manchester City,Tottenham,3,3,2023-12-03,22031,2023,627539,0,0,0,0,0.0220401082187891,0.2645985186100006,0.2645985186100006
0,1,0.014905241318047047,90,DC,Chelsea,Manchester City,4,4,2023-11-12,22009,2023,624157,0,0,0,0,0.014905241318047047,0.3914467692375183,0.3914467692375183
0,0,0,90,DL,Manchester United,Manchester City,0,3,2023-10-29,21992,2023,620739,0.08172430843114853,0,2,0,0,1.596003770828247,1.5587868690490723
0,1,0.026180963963270187,90,DC,Manchester City,Brighton,2,1,2023-10-21,21980,2023,618124,0,0,0,0,0.026180963963270187,0.6113913059234619,0.5852103233337402
0,1,0.3067678213119507,90,DL,Arsenal,Manchester City,1,0,2023-10-08,21965,2023,617307,0,0,0,0,0.3067678213119507,0.0819782167673111,0.0819782167673111
0,0,0,90,DL,Manchester City,Nottingham Forest,2,0,2023-09-23,21946,2023,612151,0,0,0,0,0,0.2676543593406677,0.2676543593406677
0,2,0.08644752949476242,90,DL,West Ham,Manchester City,1,3,2023-09-16,21937,2023,610356,0.3871316909790039,0,2,0,0.08644752949476242,1.6125653982162476,1.2254337072372437
0,0,0,90,DL,Sheffield United,Manchester City,1,2,2023-08-27,22303,2023,607487,0.07550057768821716,0,2,0,0,0.9386811852455139,0.8631805777549744
0,0,0,90,DL,Manchester City,Newcastle United,1,0,2023-08-19,22291,2023,605558,0,0,0,0,0,0.7794862985610962,0.7794862985610962
0,0,0,6,Sub,Burnley,Manchester City,0,3,2023-08-11,22275,2023,603631,0,0,0,0,0,0,0
0,0,0,88,DC,Bayern Munich,RasenBallsport Leipzig,1,3,2023-05-20,19630,2022,598437,0,0,0,0,0,0.04338498413562775,0.04338498413562775
0,0,0,18,Sub,RasenBallsport Leipzig,Werder Bremen,2,1,2023-05-14,19623,2022,597265,0,0,0,0,0,0.2291751205921173,0.2291751205921173
0,0,0,61,DC,RasenBallsport Leipzig,Hoffenheim,1,0,2023-04-29,19604,2022,592173,0.045733898878097534,0,1,0,0,0.21567709743976593,0.1699431985616684
0,2,0.39348506927490234,90,DC,Bayer Leverkusen,RasenBallsport Leipzig,2,0,2023-04-23,19595,2022,591054,0.05326749384403229,0,1,0,0.39348506927490234,0.1907665878534317,0.1754220426082611
0,1,0.01963620074093342,90,DC,RasenBallsport Leipzig,Augsburg,3,2,2023-04-15,19586,2022,588207,0,0,0,0,0.01963620074093342,0.2869040071964264,0.2869040071964264
0,1,0.024762600660324097,90,DC,Hertha Berlin,RasenBallsport Leipzig,0,1,2023-04-08,19584,2022,587099,0,0,0,0,0.024762600660324097,0.19104400277137756,0.19104400277137756
0,0,0,73,DC,RasenBallsport Leipzig,Mainz 05,0,3,2023-04-01,19575,2022,584486,0,0,0,0,0,0.026837799698114395,0.026837799698114395
0,1,0.11416000127792358,90,DC,Bochum,RasenBallsport Leipzig,1,0,2023-03-18,19564,2022,582967,0.06832829862833023,0,2,0,0.11416000127792358,0.17348599433898926,0.17348599433898926
1,1,0.5865269899368286,90,DC,RasenBallsport Leipzig,Borussia M.Gladbach,3,0,2023-03-11,19550,2022,581135,0,0,0,1,0.5865269899368286,0.19317500293254852,0.19317500293254852
0,0,0,90,DC,Borussia Dortmund,RasenBallsport Leipzig,2,1,2023-03-03,19540,2022,579041,0.04841180145740509,0,1,0,0,1.1311700344085693,1.082759976387024
0,0,0,90,DC,RasenBallsport Leipzig,Eintracht Frankfurt,2,1,2023-02-25,19532,2022,577708,0,0,0,0,0,0.6540420055389404,0.6540420055389404
