goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,5,0.3139367997646332,29,Sub,Nottingham Forest,Liverpool,0,1,2024-03-02,22162,2023,644955,0.09277736395597458,0,1,1,0.3139367997646332,0.29049262404441833,0
1,1,0.483683317899704,54,FW,Brentford,Liverpool,1,4,2024-02-17,22135,2023,641506,0,0,0,1,0.483683317899704,0.483683317899704,0
1,5,0.6338350772857666,90,FW,Liverpool,Burnley,3,1,2024-02-10,22128,2023,640095,0.19031526148319244,0,3,1,0.6338350772857666,0.7827010750770569,0.10397715866565704
0,1,0.03747629001736641,28,Sub,Arsenal,Liverpool,3,1,2024-02-04,22116,2023,639369,0,0,0,0,0.03747629001736641,0.03747629001736641,0
0,11,1.6104167699813843,90,FW,Liverpool,Chelsea,4,1,2024-01-31,22113,2023,638028,0.5883322358131409,1,1,0,0.8492478728294373,1.4189128875732422,0
2,3,0.8922756910324097,90,FWL,Bournemouth,Liverpool,0,4,2024-01-21,22102,2023,636301,0.12674875557422638,0,3,2,0.8922756910324097,1.2841137647628784,0.3407171368598938
0,8,1.8712738752365112,69,FW,Liverpool,Newcastle United,4,2,2024-01-01,22088,2023,633768,0.6438808441162109,1,2,0,1.8712738752365112,2.492993116378784,0.6299231052398682
1,2,0.10926447063684464,86,FWL,Burnley,Liverpool,0,2,2023-12-26,22079,2023,633028,0.2357223927974701,0,3,1,0.10926447063684464,0.4366883933544159,0.09170152246952057
0,1,0.05233156308531761,18,Sub,Liverpool,Arsenal,1,1,2023-12-23,22068,2023,632833,0,0,0,0,0.05233156308531761,0,0
0,2,0.1514245718717575,80,FW,Liverpool,Manchester United,0,0,2023-12-17,22060,2023,631108,0.2939331531524658,0,4,0,0.1514245718717575,0.3779156804084778,0.11776141822338104
0,2,0.43593111634254456,79,FW,Crystal Palace,Liverpool,1,2,2023-12-09,22047,2023,628435,0,0,0,0,0.43593111634254456,0.11202951520681381,0.05172966793179512
0,1,0.33363261818885803,17,Sub,Sheffield United,Liverpool,0,2,2023-12-06,22040,2023,627989,0.31194400787353516,1,1,0,0.33363261818885803,0.6455765962600708,0
0,3,0.8188254237174988,90,FW,Liverpool,Fulham,4,3,2023-12-03,22030,2023,627336,0.2905765175819397,0,1,0,0.8188254237174988,1.161931037902832,0.05252916365861893
0,4,0.5913522839546204,86,FW,Manchester City,Liverpool,1,1,2023-11-25,22020,2023,624585,0,0,0,0,0.5913522839546204,0.5913522839546204,0
0,3,0.13730260729789734,90,FW,Liverpool,Brentford,3,0,2023-11-12,22011,2023,623846,0.38829270005226135,1,2,0,0.13730260729789734,0.5673335194587708,0.04173821583390236
0,9,1.4395437240600586,90,FW,Luton,Liverpool,1,1,2023-11-05,21999,2023,622371,0.01188573893159628,0,1,0,1.4395437240600586,1.948721170425415,0.4972916841506958
1,5,1.445675015449524,84,FW,Liverpool,Nottingham Forest,3,0,2023-10-29,21991,2023,620603,0.047453708946704865,0,1,1,1.445675015449524,1.0222855806350708,0
0,1,0.014821925200521946,26,Sub,Liverpool,Everton,2,0,2023-10-21,21979,2023,617761,0.4393172264099121,1,1,0,0.014821925200521946,0.48967304825782776,0.035533905029296875
