goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,73,DMC,Newcastle United,Nottingham Forest,1,3,2023-12-26,22083,2023,632931,0.027449987828731537,0,1,0,0,1.272504448890686,1.2450544834136963
0,0,0,50,DMC,Fulham,Nottingham Forest,5,0,2023-12-06,22038,2023,627952,0,0,0,0,0,0,0
0,0,0,70,MC,Nottingham Forest,Everton,0,1,2023-12-02,22033,2023,626818,0.047503240406513214,0,1,0,0,0.047503240406513214,0
0,0,0,90,MC,West Ham,Nottingham Forest,3,2,2023-11-12,22013,2023,623736,0.098370760679245,0,1,0,0,0.33196717500686646,0.23359639942646027
0,0,0,90,MC,Nottingham Forest,Aston Villa,2,0,2023-11-05,22002,2023,622075,0.016052909195423126,0,1,0,0,0.5403291583061218,0.5242762565612793
0,2,0.09063392132520676,90,MC,Liverpool,Nottingham Forest,3,0,2023-10-29,21991,2023,620617,0.027800722047686577,0,1,0,0.09063392132520676,0.08430366218090057,0.056502941995859146
0,2,0.6004118323326111,81,MC,Nottingham Forest,Luton,2,2,2023-10-21,21982,2023,618067,0,0,0,0,0.6004118323326111,1.436735987663269,0.836324155330658
0,0,0,79,MC,Crystal Palace,Nottingham Forest,0,0,2023-10-07,21968,2023,616632,0.08198017627000809,0,1,0,0,0.4298839271068573,0.3479037284851074
0,1,0.016797330230474472,79,MC,Nottingham Forest,Brentford,1,1,2023-10-01,21963,2023,615249,0,0,0,0,0.016797330230474472,0.039149925112724304,0.02235259674489498
0,0,0,61,MC,Manchester City,Nottingham Forest,2,0,2023-09-23,21946,2023,612169,0,0,0,0,0,0,0
0,1,0.046843934804201126,90,DMC,Nottingham Forest,Burnley,1,1,2023-09-18,21944,2023,611588,0,0,0,0,0.046843934804201126,0.22388437390327454,0.1770404428243637
0,1,0.08809839934110641,90,DMC,Toulouse,Rennes,0,2,2020-02-29,12974,2019,395970,0.07323209941387177,0,2,0,0.08809839934110641,0.2012300044298172,0.1714480072259903
0,1,0.033197298645973206,90,DMC,Lille,Toulouse,3,0,2020-02-22,12962,2019,394907,0,0,0,0,0.033197298645973206,0.1250779926776886,0.09188099950551987
0,2,0.08561450242996216,90,DMC,Toulouse,Nice,0,2,2020-02-15,12953,2019,393867,0.06816209852695465,0,3,0,0.08561450242996216,0.2885200083255768,0.1623069941997528
0,0,0,90,DMC,Marseille,Toulouse,1,0,2020-02-08,12946,2019,392685,0,0,0,0,0,1.0645500421524048,1.0645500421524048
0,1,0.0747482031583786,90,DMC,Toulouse,Strasbourg,0,1,2020-02-05,12930,2019,392114,0.022311000153422356,0,1,0,0.0747482031583786,0.06825099885463715,0.06825099885463715
0,3,0.1467369943857193,90,DMC,Amiens,Toulouse,0,0,2020-02-01,12926,2019,391462,0,0,0,0,0.1467369943857193,0.15126200020313263,0.13710300624370575
0,1,0.04007349908351898,90,MC,Lyon,Toulouse,3,0,2020-01-26,12916,2019,390604,0.12477400153875351,0,3,0,0.04007349908351898,0.2036910057067871,0.0947612002491951
0,0,0,90,MC,Toulouse,Brest,2,5,2020-01-11,12899,2019,388564,0.06332329660654068,0,1,0,0,0.10886800289154053,0.10886800289154053
0,2,0.0721329003572464,90,MC,Nice,Toulouse,3,0,2019-12-21,12896,2019,371833,0,0,0,0,0.0721329003572464,0.023661600425839424,0
0,1,0.02335119992494583,90,MC,Toulouse,Reims,0,1,2019-12-14,12884,2019,370076,0.04311560094356537,0,2,0,0.02335119992494583,0.15232299268245697,0.08585619926452637
0,0,0,90,DMC,Strasbourg,Toulouse,4,2,2019-12-07,12875,2019,368652,0.051013000309467316,0,3,0,0,0.38184699416160583,0.3308340013027191
0,3,0.4043070077896118,90,MC,Toulouse,Monaco,1,2,2019-12-04,12867,2019,367560,0.02836349979043007,0,1,0,0.4043070077896118,0.4386749863624573,0.034368399530649185
0,0,0,90,DMC,Nantes,Toulouse,2,1,2019-12-01,12853,2019,366911,0.029657499864697456,0,1,0,0,0,0
0,1,0.5123519897460938,90,MC,Toulouse,Marseille,0,2,2019-11-24,12839,2019,365688,0.033731501549482346,0,1,0,0.5123519897460938,0.5916979908943176,0.0793462023139
0,0,0,90,MC,Montpellier,Toulouse,3,0,2019-11-10,12830,2019,364010,0,0,0,0,0,0.051027100533246994,0.051027100533246994
0,0,0,27,MC,Rennes,Toulouse,3,2,2019-10-27,12810,2019,360133,0.21787400543689728,0,1,0,0,0.2303140014410019,0.2303140014410019
