goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,4,0.6143139004707336,63,AMC,Brighton,Everton,1,1,2024-02-24,22148,2023,643213,0.025588829070329666,0,1,0,0.6143139004707336,0.5744473934173584,0.07239048182964325
1,2,0.9822837114334106,89,FW,Sheffield United,Brighton,0,5,2024-02-18,22143,2023,642342,0,0,0,1,0.9822837114334106,1.349632978439331,0.3673492670059204
0,2,0.10827086865901947,89,FW,Tottenham,Brighton,2,1,2024-02-10,22132,2023,640235,0,0,0,0,0.10827086865901947,0.2131488174200058,0.10487795621156693
0,0,0,15,Sub,Brighton,Crystal Palace,4,1,2024-02-03,22118,2023,638555,0.5605654120445251,1,1,0,0,0.6022658348083496,0.6022658348083496
0,3,0.5256722569465637,90,FW,Luton,Brighton,4,0,2024-01-30,22107,2023,637830,0,0,0,0,0.5256722569465637,0.4790556728839874,0.09307331591844559
0,2,0.12857301533222198,67,FW,Brighton,Wolverhampton Wanderers,0,0,2024-01-22,22095,2023,636498,0.4083414673805237,0,2,0,0.12857301533222198,0.14386147260665894,0
0,1,0.09965493530035019,68,FW,West Ham,Brighton,0,0,2024-01-02,22093,2023,633874,0,0,0,0,0.09965493530035019,0.45796480774879456,0.35830986499786377
0,2,0.6599643230438232,74,FW,Brighton,Tottenham,4,2,2023-12-28,22078,2023,633161,0,0,0,0,0.6599643230438232,0.9945412278175354,0.33457690477371216
1,3,0.182808980345726,42,Sub,Crystal Palace,Brighton,1,1,2023-12-21,22066,2023,632269,0.3632277548313141,0,2,1,0.182808980345726,0.4449916183948517,0.33159685134887695
0,0,0,7,Sub,Arsenal,Brighton,2,0,2023-12-17,22056,2023,630788,0,0,0,0,0,0.04728582128882408,0.04728582128882408
0,0,0,15,AMC,Manchester City,Brighton,2,1,2023-10-21,21980,2023,618145,0,0,0,0,0,0,0
0,0,0,27,Sub,Brighton,Liverpool,2,2,2023-10-08,21966,2023,616934,0,0,0,0,0,0,0
0,0,0,51,AMC,Aston Villa,Brighton,6,1,2023-09-30,21955,2023,614310,0,0,0,0,0,0.30870509147644043,0.30870509147644043
0,0,0,66,AMC,Brighton,Bournemouth,3,1,2023-09-24,21951,2023,612710,0.039656784385442734,0,1,0,0,0.38012203574180603,0.38012203574180603
1,2,0.3995201289653778,67,FW,Manchester United,Brighton,1,3,2023-09-16,21940,2023,610456,0.041068002581596375,0,1,1,0.3995201289653778,0.5662736892700195,0.4944762885570526
0,1,0.03083823435008526,64,AMC,Brighton,West Ham,1,3,2023-08-26,22301,2023,607015,0.13128982484340668,0,2,0,0.03083823435008526,0.5007263422012329,0.3385982811450958
0,2,0.1630970686674118,59,FW,Wolverhampton Wanderers,Brighton,1,4,2023-08-19,22286,2023,605079,0.1313348263502121,0,1,0,0.1630970686674118,1.2045639753341675,1.0269883871078491
0,4,0.29241424798965454,79,FW,Brighton,Luton,4,1,2023-08-12,22278,2023,603766,0,0,0,0,0.29241424798965454,0.4188868999481201,0.12647263705730438
0,3,0.21009987592697144,78,FW,Brighton,Manchester City,1,1,2023-05-24,18515,2022,599595,0.8360382318496704,0,3,0,0.21009987592697144,0.21765899658203125,0.07184690982103348
0,2,0.15542902052402496,20,Sub,Brighton,Southampton,3,1,2023-05-21,18563,2022,598799,0.08707305788993835,0,1,0,0.15542902052402496,0.3524521589279175,0.10995006561279297
0,1,0.02455843985080719,61,FW,Newcastle United,Brighton,4,1,2023-05-18,18449,2022,597648,0,0,0,0,0.02455843985080719,0.02455843985080719,0
0,1,0.03233754634857178,25,Sub,Arsenal,Brighton,0,3,2023-05-14,18552,2022,597313,0.047206588089466095,0,2,0,0.03233754634857178,0.2861190736293793,0.2641405761241913
0,1,0.2839394807815552,49,FW,Brighton,Everton,1,5,2023-05-08,18543,2022,595792,0,0,0,0,0.2839394807815552,0.2839394807815552,0
0,1,0.08488116413354874,79,FW,Brighton,Manchester United,1,0,2023-05-04,18475,2022,594343,0.15091866254806519,0,2,0,0.08488116413354874,0.44041651487350464,0.2046166956424713
2,5,0.8905573487281799,61,FW,Brighton,Wolverhampton Wanderers,6,0,2023-04-29,18535,2022,592364,0.6281515955924988,1,2,2,0.8905573487281799,1.9437694549560547,0.425060510635376
0,0,0,13,Sub,Nottingham Forest,Brighton,3,1,2023-04-26,18524,2022,591616,0,0,0,0,0,0,0
1,6,0.6512539982795715,52,Sub,Chelsea,Brighton,1,2,2023-04-15,18503,2022,588481,0.09138420224189758,0,2,1,0.6512539982795715,0.7426379919052124,0.1403460055589676
0,2,0.13482199609279633,69,FW,Tottenham,Brighton,2,1,2023-04-08,18500,2022,586743,0.04277820140123367,0,1,0,0.13482199609279633,0.17760099470615387,0.17760099470615387
0,1,0.0981597974896431,12,Sub,Bournemouth,Brighton,0,2,2023-04-04,18266,2022,586032,0,0,0,0,0.0981597974896431,0.3561770021915436,0.25801700353622437
1,3,0.7420240044593811,86,FW,Brighton,Brentford,3,3,2023-04-01,18484,2022,584742,0.05978060141205788,0,1,1,0.7420240044593811,1.0813100337982178,0.41634199023246765
0,1,0.027754899114370346,80,FW,Brighton,Crystal Palace,1,0,2023-03-15,18276,2022,582525,0,0,0,0,0.027754899114370346,0.061256200075149536,0.03350130096077919
0,1,0.30513501167297363,21,Sub,Leeds,Brighton,2,2,2023-03-11,18466,2022,581285,0,0,0,0,0.30513501167297363,0.30513501167297363,0.30513501167297363
1,2,0.09901099652051926,11,Sub,Brighton,West Ham,4,0,2023-03-04,18455,2022,579586,0,0,0,1,0.09901099652051926,0.1146249994635582,0.015613500028848648
0,3,0.9595479965209961,60,FW,Brighton,Bournemouth,1,0,2023-02-04,18414,2022,573317,0.052386000752449036,0,1,0,0.9595479965209961,0.717208981513977,0
0,1,0.5545129776000977,70,FW,Leicester,Brighton,2,2,2023-01-21,18407,2022,570198,0.5873289704322815,0,2,0,0.5545129776000977,0.05275930091738701,0
1,2,0.6982470154762268,22,Sub,Brighton,Liverpool,3,0,2023-01-14,18394,2022,568759,0,0,0,1,0.6982470154762268,0.7232040166854858,0.024957599118351936
0,0,0,62,FW,Brighton,Aston Villa,1,2,2022-11-13,18353,2022,565002,0,0,0,0,0,0,0
