goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,18,Sub,Manchester City,Liverpool,4,1,2023-04-01,18488,2022,584393,0,0,0,0,0,0,0
0,1,0.014923700131475925,1,Sub,Wolverhampton Wanderers,Liverpool,3,0,2023-02-04,18421,2022,573273,0,0,0,0,0.014923700131475925,0.014923700131475925,0
0,2,1.030709981918335,71,FWL,Brighton,Liverpool,3,0,2023-01-14,18394,2022,568770,0,0,0,0,1.030709981918335,1.0954400300979614,0.06473469734191895
1,3,0.38189199566841125,86,FWL,Brentford,Liverpool,3,1,2023-01-02,18384,2022,566924,0.371069997549057,0,2,1,0.38189199566841125,0.7218000292778015,0.3512920141220093
0,1,0.06576810032129288,65,FWL,Liverpool,Leicester,2,1,2022-12-30,18375,2022,566267,0.27769601345062256,0,1,0,0.06576810032129288,0.4787440001964569,0.13527899980545044
0,0,0,70,FWL,Aston Villa,Liverpool,1,3,2022-12-26,18363,2022,565621,0.07117249816656113,0,1,0,0,0.07117249816656113,0
0,0,0,13,Sub,Liverpool,Southampton,3,1,2022-11-12,18355,2022,564546,0.06911460310220718,0,1,0,0,0.06911460310220718,0
0,0,0,1,Sub,Tottenham,Liverpool,1,2,2022-11-06,18349,2022,562924,0,0,0,0,0,0,0
0,0,0,13,Sub,Nottingham Forest,Liverpool,1,0,2022-10-22,18327,2022,557980,0,0,0,0,0,0,0
0,3,0.1412300020456314,63,MC,Liverpool,Norwich,3,1,2022-02-19,16631,2021,514238,0,0,0,0,0.1412300020456314,0.5456830263137817,0.42022401094436646
1,3,0.2346310019493103,61,FWR,Crystal Palace,Liverpool,1,3,2022-01-23,16599,2021,510196,0.11486800014972687,0,1,1,0.2346310019493103,0.42237401008605957,0.20747099816799164
1,2,0.36134299635887146,75,FWR,Liverpool,Brentford,3,0,2022-01-16,16589,2021,508475,0.18871699273586273,0,3,1,0.36134299635887146,0.6029490232467651,0.08711829781532288
0,0,0,16,Sub,Chelsea,Liverpool,2,2,2022-01-02,16578,2021,505730,0,0,0,0,0,0,0
0,0,0,56,MC,Leicester,Liverpool,1,0,2021-12-28,16573,2021,505333,0,0,0,0,0,0.3719269931316376,0.3719269931316376
0,1,0.020080100744962692,76,MC,Liverpool,Newcastle United,3,1,2021-12-16,16544,2021,503362,0.40429699420928955,0,1,0,0.020080100744962692,0.40429699420928955,0
0,1,0.019753100350499153,61,FW,Liverpool,Aston Villa,1,0,2021-12-11,16533,2021,501649,0,0,0,0,0.019753100350499153,0.06489139795303345,0.04513829946517944
0,0,0,5,Sub,Wolverhampton Wanderers,Liverpool,0,1,2021-12-04,16525,2021,499940,0,0,0,0,0,0,0
0,0,0,4,Sub,Everton,Liverpool,1,4,2021-12-01,16507,2021,499372,0,0,0,0,0,0,0
0,2,0.10571300238370895,29,Sub,Liverpool,Southampton,4,0,2021-11-27,16503,2021,497413,0.03943059965968132,0,1,0,0.10571300238370895,0.7631779909133911,0.6180340051651001
0,3,0.16237999498844147,77,MC,Liverpool,Arsenal,4,0,2021-11-20,16489,2021,495935,0,0,0,0,0.16237999498844147,0.35663801431655884,0.19425800442695618
0,1,0.01759509928524494,76,MC,West Ham,Liverpool,3,2,2021-11-07,16485,2021,494959,0,0,0,0,0.01759509928524494,0.01759509928524494,0
0,2,0.06604140251874924,71,Sub,Liverpool,Brighton,2,2,2021-10-30,16469,2021,492279,0.440091997385025,1,2,0,0.06604140251874924,0.6388120055198669,0.19871899485588074
0,1,0.022110000252723694,21,Sub,Manchester United,Liverpool,0,5,2021-10-24,16463,2021,490863,0.04359180107712746,0,1,0,0.022110000252723694,0.20380499958992004,0.18169499933719635
0,0,0,24,Sub,Watford,Liverpool,0,5,2021-10-16,16455,2021,487858,0.035299498587846756,0,1,0,0,0.6772500276565552,0.6419510245323181
0,0,0,6,Sub,Leeds,Liverpool,0,3,2021-09-12,16414,2021,481200,0,0,0,0,0,0.5469099879264832,0.5469099879264832
0,2,0.03007729910314083,62,MC,Norwich,Liverpool,0,3,2021-08-14,16383,2021,475695,0,0,0,0,0.03007729910314083,0.026682699099183083,0.026682699099183083
0,0,0,1,Sub,Liverpool,Crystal Palace,2,0,2021-05-23,14810,2020,473376,0,0,0,0,0,0,0
1,1,0.050614599138498306,8,Sub,Burnley,Liverpool,0,3,2021-05-19,14796,2020,472566,0,0,0,1,0.050614599138498306,0,0
0,0,0,2,Sub,Liverpool,Southampton,2,0,2021-05-08,14780,2020,469003,0,0,0,0,0,0,0
0,1,0.09737099707126617,8,Sub,Leeds,Liverpool,1,1,2021-04-19,14749,2020,464001,0,0,0,0,0.09737099707126617,0.09737099707126617,0
