goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Liverpool,Burnley,3,1,2024-02-10,22128,2023,640097,0,0,0,0,0,0,0
0,0,0,34,DL,Liverpool,Arsenal,1,1,2023-12-23,22068,2023,632825,0,0,0,0,0,0,0
0,0,0,90,DL,Liverpool,Manchester United,0,0,2023-12-17,22060,2023,631103,0.1119452491402626,0,3,0,0,0.2764734625816345,0.2594236135482788
0,1,0.01149686612188816,90,DL,Crystal Palace,Liverpool,1,2,2023-12-09,22047,2023,628430,0.023157628253102303,0,1,0,0.01149686612188816,0.12000922113656998,0.08535472303628922
0,0,0,90,DL,Liverpool,Fulham,4,3,2023-12-03,22030,2023,627331,0.15250910818576813,1,4,0,0,0.3410853445529938,0.24475014209747314
0,0,0,90,DL,Manchester City,Liverpool,1,1,2023-11-25,22020,2023,624580,0.03497466444969177,0,1,0,0,0.2826208770275116,0.2826208770275116
0,1,0.027138691395521164,90,DL,Liverpool,Brentford,3,0,2023-11-12,22011,2023,623841,0.20170588791370392,2,3,0,0.027138691395521164,0.28070706129074097,0.1879642903804779
0,0,0,21,Sub,Luton,Liverpool,1,1,2023-11-05,21999,2023,622374,0.014584877528250217,0,1,0,0,0.5623223185539246,0.5623223185539246
0,0,0,90,DL,Liverpool,Nottingham Forest,3,0,2023-10-29,21991,2023,620598,0.4708431661128998,0,1,0,0,0.1522182673215866,0.1522182673215866
0,0,0,64,DL,Liverpool,Everton,2,0,2023-10-21,21979,2023,617753,0.10246823728084564,0,1,0,0,0,0
0,0,0,1,Sub,Liverpool,Bournemouth,3,1,2023-08-19,22288,2023,605128,0,0,0,0,0,0,0
0,0,0,59,DL,Southampton,Liverpool,4,4,2023-05-28,18581,2022,601110,0.05444406345486641,0,1,0,0,0.6092885732650757,0.6092885732650757
0,0,0,10,Sub,Liverpool,Aston Villa,1,1,2023-05-20,18565,2022,598151,0,0,0,0,0,0.06019679829478264,0.06019679829478264
0,0,0,5,Sub,Liverpool,Brentford,1,0,2023-05-06,18545,2022,594957,0,0,0,0,0,0,0
0,0,0,67,DL,Liverpool,Fulham,1,0,2023-05-03,18477,2022,593938,0,0,0,0,0,0.2035665661096573,0.2035665661096573
0,0,0,69,DL,Chelsea,Liverpool,0,0,2023-04-04,18281,2022,586081,0.04832030087709427,0,2,0,0,0.03460630029439926,0.0201019998639822
0,0,0,18,Sub,Manchester City,Liverpool,4,1,2023-04-01,18488,2022,584390,0,0,0,0,0,0,0
0,0,0,90,DL,Liverpool,Wolverhampton Wanderers,2,0,2023-03-01,18264,2022,578970,0.6661999821662903,1,2,0,0,0.8474950194358826,0.8474950194358826
0,0,0,1,Sub,Wolverhampton Wanderers,Liverpool,3,0,2023-02-04,18421,2022,573272,0.014923700131475925,0,1,0,0,0.014923700131475925,0.014923700131475925
0,3,0.4381040036678314,49,DL,Brentford,Liverpool,3,1,2023-01-02,18384,2022,566918,0.15123699605464935,0,2,0,0.4381040036678314,0.4183259904384613,0
0,1,0.0794890969991684,25,Sub,Liverpool,Leicester,2,1,2022-12-30,18375,2022,566268,0.05066069960594177,0,1,0,0.0794890969991684,0.0794890969991684,0
0,0,0,2,Sub,Liverpool,Southampton,3,1,2022-11-12,18355,2022,564544,0.04783320054411888,0,2,0,0,0.06911460310220718,0.06911460310220718
0,0,0,83,DL,Liverpool,West Ham,1,0,2022-10-19,18320,2022,557524,0.04924460127949715,1,1,0,0,0.14882199466228485,0.14882199466228485
0,0,0,1,Sub,Liverpool,Manchester City,1,0,2022-10-16,18307,2022,556887,0,0,0,0,0,0,0
0,0,0,90,DL,Arsenal,Liverpool,3,2,2022-10-09,18292,2022,555095,0,0,0,0,0,0.14231400191783905,0.14231400191783905
0,0,0,62,DL,Liverpool,Brighton,3,3,2022-10-01,18288,2022,552334,0.027933700010180473,0,1,0,0,0.29969799518585205,0.29969799518585205
0,2,0.07132089883089066,61,DL,Everton,Liverpool,0,0,2022-09-03,18252,2022,546863,0.029201200231909752,0,2,0,0.07132089883089066,0.2503870129585266,0.2041189968585968
0,0,0,15,Sub,Liverpool,Newcastle United,2,1,2022-08-31,18250,2022,546443,0.011959499679505825,0,1,0,0,0,0
0,0,0,19,Sub,Liverpool,Bournemouth,9,0,2022-08-27,18236,2022,544469,0.24569299817085266,2,2,0,0,0.11991000175476074,0
0,0,0,4,Sub,Manchester United,Liverpool,2,1,2022-08-22,18231,2022,543844,0,0,0,0,0,0,0
0,1,0.01947689987719059,24,Sub,Liverpool,Crystal Palace,1,1,2022-08-15,18221,2022,541883,0,0,0,0,0.01947689987719059,0.08139599859714508,0.0619192011654377
0,1,0.03578310087323189,90,DL,Southampton,Liverpool,1,2,2022-05-17,16740,2021,536764,0.2779340147972107,0,4,0,0.03578310087323189,0.5491729974746704,0.42437100410461426
0,0,0,90,DL,Aston Villa,Liverpool,1,2,2022-05-10,16705,2021,534606,0.08732900023460388,0,3,0,0,0.07211440056562424,0.02622400037944317
0,0,0,25,Sub,Liverpool,Tottenham,1,1,2022-05-07,16728,2021,533102,0.03157079964876175,0,1,0,0,0.11556799709796906,0.08399739861488342
0,3,0.42979899048805237,90,DL,Liverpool,Norwich,3,1,2022-02-19,16631,2021,514236,0.5534740090370178,1,2,0,0.42979899048805237,1.644260048866272,1.1443300247192383
0,1,0.02388549968600273,90,DL,Chelsea,Liverpool,2,2,2022-01-02,16578,2021,505722,0.050313498824834824,0,1,0,0.02388549968600273,0.11613000184297562,0.11613000184297562
0,0,0,90,DL,Leicester,Liverpool,1,0,2021-12-28,16573,2021,505331,0.18253900110721588,0,3,0,0,0.3719269931316376,0.3719269931316376
0,0,0,5,Sub,Tottenham,Liverpool,2,2,2021-12-19,16552,2021,504167,0,0,0,0,0,0,0
0,0,0,90,DL,Liverpool,Arsenal,4,0,2021-11-20,16489,2021,495932,0.24043799936771393,0,2,0,0,1.9327800273895264,1.9327800273895264
0,0,0,25,Sub,Watford,Liverpool,0,5,2021-10-16,16455,2021,487857,0,0,0,0,0,0.14445999264717102,0.14445999264717102
0,1,0.02163740061223507,90,DL,Liverpool,Crystal Palace,3,0,2021-09-18,16420,2021,482090,0.20889100432395935,0,4,0,0.02163740061223507,0.37991100549697876,0.3120949864387512
0,0,0,1,Sub,Liverpool,Chelsea,1,1,2021-08-28,16402,2021,479066,0.09927579760551453,0,1,0,0,0.09927579760551453,0.09927579760551453
0,0,0,90,DL,Liverpool,Burnley,2,0,2021-08-21,16386,2021,476667,0.39924100041389465,1,4,0,0,0.8559849858283997,0.8559849858283997
0,2,0.15946899354457855,90,DL,Norwich,Liverpool,0,3,2021-08-14,16383,2021,475692,0,0,0,0,0.15946899354457855,0.2230760008096695,0.06360690295696259
0,0,0,1,Sub,Burnley,Liverpool,0,3,2021-05-19,14796,2020,472565,0,0,0,0,0,0,0
0,0,0,3,Sub,Liverpool,Manchester City,1,4,2021-02-07,14659,2020,448446,0,0,0,0,0,0,0
