goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,29,Sub,Nottingham Forest,Liverpool,0,1,2024-03-02,22162,2023,644954,0,0,0,0,0,0.2308296412229538,0.2308296412229538
0,0,0,90,MC,Liverpool,Luton,4,1,2024-02-21,22151,2023,642840,0.6106413006782532,0,3,0,0,1.0582200288772583,0.9513134956359863
0,1,0.04424262046813965,90,MC,Brentford,Liverpool,1,4,2024-02-17,22135,2023,641503,0,0,0,0,0.04424262046813965,0.7727352380752563,0.7727352380752563
0,1,0.015914348885416985,90,MC,Liverpool,Burnley,3,1,2024-02-10,22128,2023,640092,0.3826321065425873,0,2,0,0.015914348885416985,0.7190953493118286,0.42452603578567505
0,2,0.04148193448781967,80,MC,Liverpool,Newcastle United,4,2,2024-01-01,22088,2023,633765,0.3232928514480591,0,3,0,0.04148193448781967,1.093283772468567,0.7285089492797852
0,1,0.07316499203443527,90,MC,Burnley,Liverpool,0,2,2023-12-26,22079,2023,633023,0.04302404448390007,0,2,0,0.07316499203443527,0.5204393267631531,0.4774153232574463
0,0,0,90,MC,Liverpool,Arsenal,1,1,2023-12-23,22068,2023,632827,0,0,0,0,0,0.2595956325531006,0.2595956325531006
0,1,0.019405821338295937,90,MC,Liverpool,Manchester United,0,0,2023-12-17,22060,2023,631105,0,0,0,0,0.019405821338295937,0.22923392057418823,0.22923392057418823
0,0,0,51,MC,Crystal Palace,Liverpool,1,2,2023-12-09,22047,2023,628432,0,0,0,0,0,0.10851234942674637,0.10851234942674637
0,0,0,90,MC,Sheffield United,Liverpool,0,2,2023-12-06,22040,2023,627984,0,0,0,0,0,0.5176100730895996,0.5176100730895996
1,2,0.1109040156006813,1,Sub,Liverpool,Fulham,4,3,2023-12-03,22030,2023,627339,0.017019763588905334,0,1,1,0.1109040156006813,0.17104043066501617,0.04311665520071983
0,0,0,4,Sub,Manchester City,Liverpool,1,1,2023-11-25,22020,2023,624588,0,0,0,0,0,0,0
0,0,0,90,MC,Liverpool,Brentford,3,0,2023-11-12,22011,2023,623843,0,0,0,0,0,0.8461496233940125,0.8461496233940125
0,0,0,6,Sub,Liverpool,Nottingham Forest,3,0,2023-10-29,21991,2023,620605,0,0,0,0,0,0,0
0,0,0,10,Sub,Tottenham,Liverpool,2,1,2023-09-30,21962,2023,614989,0,0,0,0,0,0.009089712053537369,0.009089712053537369
0,0,0,1,Sub,Liverpool,West Ham,3,1,2023-09-24,21953,2023,612805,0,0,0,0,0,0,0
0,0,0,1,Sub,Liverpool,Aston Villa,3,0,2023-09-03,21933,2023,609376,0,0,0,0,0,0,0
0,0,0,62,MC,Newcastle United,Liverpool,1,2,2023-08-27,22304,2023,607704,0,0,0,0,0,0,0
0,0,0,23,Sub,Liverpool,Bournemouth,3,1,2023-08-19,22288,2023,605129,0,0,0,0,0,0,0
0,1,0.014442605897784233,90,MC,VfB Stuttgart,Hoffenheim,1,1,2023-05-27,19647,2022,599992,0.49637842178344727,1,3,0,0.014442605897784233,0.6598659753799438,0.6454233527183533
1,3,0.18568997085094452,90,MC,Mainz 05,VfB Stuttgart,1,4,2023-05-21,19633,2022,598899,0.093618243932724,1,1,1,0.18568997085094452,0.1775788813829422,0
0,2,0.0924614891409874,90,MC,VfB Stuttgart,Bayer Leverkusen,1,1,2023-05-14,19629,2022,597112,0.0727844387292862,0,1,0,0.0924614891409874,0.16805985569953918,0.16805985569953918
0,1,0.010375410318374634,90,MC,Hertha Berlin,VfB Stuttgart,2,1,2023-05-06,19619,2022,594634,0.0650712326169014,0,1,0,0.010375410318374634,0.6752844452857971,0.6649090647697449
0,0,0,90,MC,VfB Stuttgart,Borussia M.Gladbach,2,1,2023-04-29,19610,2022,592332,0.017138410359621048,0,1,0,0,0.11076229810714722,0.11076229810714722
1,2,1.414035439491272,90,MC,Augsburg,VfB Stuttgart,1,1,2023-04-21,19601,2022,589669,0.027822796255350113,0,1,1,1.414035439491272,0.0338890366256237,0.0338890366256237
0,1,0.041673801839351654,90,MC,VfB Stuttgart,Borussia Dortmund,3,3,2023-04-15,19591,2022,588277,0.03668079897761345,0,2,0,0.041673801839351654,0.1931689977645874,0.1931689977645874
0,1,0.09835059940814972,90,MC,Bochum,VfB Stuttgart,2,3,2023-04-09,19582,2022,587656,0.5118629932403564,0,3,0,0.09835059940814972,0.5118629932403564,0
0,0,0,90,MC,Union Berlin,VfB Stuttgart,3,0,2023-04-01,19567,2022,584602,0.6581500172615051,0,4,0,0,0.972370982170105,0.3142220079898834
0,1,0.04409870132803917,90,MC,VfB Stuttgart,Wolfsburg,0,1,2023-03-18,19566,2022,582893,0.020045600831508636,0,1,0,0.04409870132803917,0.16122600436210632,0.16122600436210632
0,0,0,90,MC,Eintracht Frankfurt,VfB Stuttgart,1,1,2023-03-11,19553,2022,581093,0.015682000666856766,0,1,0,0,0.15396900475025177,0.1382869929075241
0,0,0,90,MC,VfB Stuttgart,Bayern Munich,1,2,2023-03-04,19548,2022,579789,0.0673322007060051,0,1,0,0,0.19992700219154358,0.1325940042734146
0,4,0.6509230136871338,90,MC,Schalke 04,VfB Stuttgart,2,1,2023-02-25,19538,2022,578034,0.02708600088953972,0,1,0,0.6509230136871338,0.6475579738616943,0.014425800181925297
0,1,0.09206300228834152,90,MC,VfB Stuttgart,FC Cologne,3,0,2023-02-18,19530,2022,576203,0.06763549894094467,1,1,0,0.09206300228834152,1.2279900312423706,1.0682899951934814
0,0,0,90,MC,Freiburg,VfB Stuttgart,2,1,2023-02-11,19515,2022,574776,0.03804270178079605,0,1,0,0,0.12699200212955475,0.08894900232553482
0,2,0.06458520144224167,90,MC,VfB Stuttgart,Werder Bremen,0,2,2023-02-05,19512,2022,573958,0,0,0,0,0.06458520144224167,0.165925994515419,0.10134100168943405
0,2,0.14014500379562378,90,DMC,RasenBallsport Leipzig,VfB Stuttgart,2,1,2023-01-27,19497,2022,571356,0.47950100898742676,0,2,0,0.14014500379562378,0.05336049944162369,0
1,1,0.1026030033826828,90,MC,Hoffenheim,VfB Stuttgart,2,2,2023-01-24,19490,2022,571077,0,0,0,1,0.1026030033826828,0.21081000566482544,0.10820700228214264
0,1,0.020835399627685547,90,MC,VfB Stuttgart,Mainz 05,1,1,2023-01-21,19485,2022,570037,0.9122959971427917,1,3,0,0.020835399627685547,0.5463520288467407,0.12219499796628952
0,1,0.00967720989137888,84,MC,VfB Stuttgart,Hertha Berlin,2,1,2022-11-08,19466,2022,563336,0.035708799958229065,0,2,0,0.00967720989137888,0.40833398699760437,0.3876650035381317
0,1,0.06765329837799072,90,MC,Borussia M.Gladbach,VfB Stuttgart,3,1,2022-11-04,19453,2022,561411,0.08363860100507736,0,2,0,0.06765329837799072,0.7924309968948364,0.7087929844856262
0,5,0.587490975856781,90,MC,VfB Stuttgart,Augsburg,2,1,2022-10-29,19447,2022,559926,0.07889900356531143,0,2,0,0.587490975856781,0.7594670057296753,0.6717879772186279
0,0,0,90,MC,Borussia Dortmund,VfB Stuttgart,5,0,2022-10-22,19432,2022,558224,0.14131399989128113,0,2,0,0,0.1734119951725006,0.09437909722328186
1,1,0.52053302526474,90,DMC,VfB Stuttgart,Bochum,4,1,2022-10-15,19429,2022,555810,0,0,0,1,0.52053302526474,0.0364936999976635,0.0364936999976635
0,1,0.05436420068144798,90,MC,VfB Stuttgart,Union Berlin,0,1,2022-10-09,19421,2022,555207,0.23010200262069702,0,3,0,0.05436420068144798,0.7255269885063171,0.671163022518158
0,5,0.6633350253105164,70,MC,Wolfsburg,VfB Stuttgart,3,2,2022-10-01,19410,2022,552167,0.07948590070009232,0,1,0,0.6633350253105164,0.709306001663208,0
0,1,0.03449450060725212,90,MC,VfB Stuttgart,Eintracht Frankfurt,1,3,2022-09-17,19400,2022,550591,0,0,0,0,0.03449450060725212,0.1471409946680069,0.1471409946680069
0,0,0,75,MC,Bayern Munich,VfB Stuttgart,2,2,2022-09-10,19388,2022,548956,0,0,0,0,0,0,0
0,1,0.06806699931621552,90,MC,VfB Stuttgart,Schalke 04,1,1,2022-09-03,19381,2022,547039,0,0,0,0,0.06806699931621552,0.14030399918556213,0.14030399918556213
0,1,0.023636799305677414,90,MC,FC Cologne,VfB Stuttgart,0,0,2022-08-28,19376,2022,545318,0,0,0,0,0.023636799305677414,0.41377800703048706,0.3901419937610626
0,1,0.05059570074081421,90,MC,VfB Stuttgart,Freiburg,0,1,2022-08-20,19363,2022,542254,0,0,0,0,0.05059570074081421,0.5250170230865479,0.4744209945201874
1,3,0.08840739727020264,90,MC,Werder Bremen,VfB Stuttgart,2,2,2022-08-13,19354,2022,540514,0.10079900175333023,0,3,1,0.08840739727020264,0.13472899794578552,0.01438989955931902
0,1,0.02305860072374344,90,MC,VfB Stuttgart,RasenBallsport Leipzig,1,1,2022-08-07,19349,2022,539977,0.0808069035410881,0,2,0,0.02305860072374344,0.19675399363040924,0.09288810193538666
