goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.1655321717262268,85,FW,Nottingham Forest,Liverpool,0,1,2024-03-02,22162,2023,644950,0,0,0,0,0.1655321717262268,0.2011435478925705,0.10836618393659592
1,8,1.2679831981658936,90,FW,Liverpool,Luton,4,1,2024-02-21,22151,2023,642843,0.042972542345523834,0,1,1,1.2679831981658936,1.7149189710617065,0.5037347674369812
1,2,0.4348370134830475,36,Sub,Brentford,Liverpool,1,4,2024-02-17,22135,2023,641510,0.42033544182777405,1,1,1,0.4348370134830475,0.880190372467041,0.02501789480447769
0,0,0,5,Sub,Liverpool,Burnley,3,1,2024-02-10,22128,2023,640098,0,0,0,0,0,0,0
0,1,0.1169489175081253,62,FWR,Arsenal,Liverpool,3,1,2024-02-04,22116,2023,639365,0,0,0,0,0.1169489175081253,0.1169489175081253,0
0,2,0.08713062107563019,17,Sub,Liverpool,Chelsea,4,1,2024-01-31,22113,2023,638030,0,0,0,0,0.08713062107563019,0.5140179395675659,0.4268873333930969
0,0,0,24,Sub,Bournemouth,Liverpool,0,4,2024-01-21,22102,2023,636302,0.11135731637477875,1,1,0,0,0.7446956038475037,0.6333383321762085
1,2,0.5108487606048584,21,Sub,Liverpool,Newcastle United,4,2,2024-01-01,22088,2023,633772,0,0,0,1,0.5108487606048584,0.41287121176719666,0
0,3,0.31883856654167175,69,FW,Burnley,Liverpool,0,2,2023-12-26,22079,2023,633027,0.10974286496639252,1,2,0,0.31883856654167175,0.6083112359046936,0.22524400055408478
0,0,0,72,FW,Liverpool,Arsenal,1,1,2023-12-23,22068,2023,632830,0.08140355348587036,0,2,0,0,0.08140355348587036,0
0,4,0.5038851499557495,27,Sub,Liverpool,Manchester United,0,0,2023-12-17,22060,2023,631110,0.07901902496814728,0,1,0,0.5038851499557495,0.3066357374191284,0.1126164123415947
0,0,0,28,Sub,Crystal Palace,Liverpool,1,2,2023-12-09,22047,2023,628438,0,0,0,0,0,0.19977501034736633,0.19977501034736633
0,0,0,90,FW,Sheffield United,Liverpool,0,2,2023-12-06,22040,2023,627986,0.07459401339292526,0,1,0,0,0.2918294370174408,0.21723543107509613
0,1,0.017019763588905334,14,Sub,Liverpool,Fulham,4,3,2023-12-03,22030,2023,627340,0,0,0,0,0.017019763588905334,0.06013641878962517,0.04311665520071983
0,0,0,16,Sub,Manchester City,Liverpool,1,1,2023-11-25,22020,2023,624589,0,0,0,0,0,0,0
0,2,0.04999986290931702,89,MC,Liverpool,Brentford,3,0,2023-11-12,22011,2023,623844,0,0,0,0,0.04999986290931702,0.17173495888710022,0.1494894027709961
0,2,0.5929182171821594,22,Sub,Luton,Liverpool,1,1,2023-11-05,21999,2023,622375,0,0,0,0,0.5929182171821594,1.110888123512268,0.5179698467254639
0,1,0.04122549667954445,28,Sub,Liverpool,Nottingham Forest,3,0,2023-10-29,21991,2023,620606,0,0,0,0,0.04122549667954445,0.1395893543958664,0.09836385399103165
1,3,0.2522639036178589,53,FW,Tottenham,Liverpool,2,1,2023-09-30,21962,2023,614986,0.022603020071983337,0,1,1,0.2522639036178589,0.7869738340377808,0.5343154668807983
0,2,0.4555017054080963,5,Sub,Liverpool,West Ham,3,1,2023-09-24,21953,2023,612807,0,0,0,0,0.4555017054080963,0.07641088962554932,0
1,3,1.0125278234481812,58,FW,Wolverhampton Wanderers,Liverpool,1,3,2023-09-16,21935,2023,610078,0,0,0,1,1.0125278234481812,1.0853646993637085,0.07283686101436615
0,0,0,21,Sub,Liverpool,Aston Villa,3,0,2023-09-03,21933,2023,609377,0,0,0,0,0,0,0
0,0,0,62,FW,Newcastle United,Liverpool,1,2,2023-08-27,22304,2023,607706,0.049155622720718384,0,1,0,0,0.049155622720718384,0
0,3,0.22764740884304047,67,MC,Liverpool,Bournemouth,3,1,2023-08-19,22288,2023,605124,0.07277153432369232,0,1,0,0.22764740884304047,0.41692492365837097,0.1377970427274704
0,0,0,73,MC,Chelsea,Liverpool,1,1,2023-08-13,22283,2023,604427,0.06408040970563889,0,1,0,0,0.15868695080280304,0.15868695080280304
1,3,0.9493304491043091,31,Sub,Southampton,Liverpool,4,4,2023-05-28,18581,2022,601118,0.47076216340065,0,2,1,0.9493304491043091,1.441314697265625,0.02122204378247261
0,1,0.00920172780752182,90,FW,Liverpool,Aston Villa,1,1,2023-05-20,18565,2022,598148,0.0803755670785904,0,2,0,0.00920172780752182,0.06939852982759476,0.06019679829478264
0,1,0.11295795440673828,90,FW,Leicester,Liverpool,0,3,2023-05-15,18559,2022,597584,0.5191696882247925,0,2,0,0.11295795440673828,0.7310457825660706,0.0989181324839592
0,1,0.09298968315124512,90,MC,Liverpool,Brentford,1,0,2023-05-06,18545,2022,594951,0,0,0,0,0.09298968315124512,0.2481435239315033,0.15515384078025818
0,2,0.1804301142692566,23,Sub,Liverpool,Fulham,1,0,2023-05-03,18477,2022,593945,0.022288579493761063,0,1,0,0.1804301142692566,0.20271869003772736,0
0,1,0.08405257016420364,75,FW,Liverpool,Tottenham,4,3,2023-04-30,18539,2022,593262,0.621370255947113,1,1,0,0.08405257016420364,1.090216875076294,1.006164312362671
1,2,0.059019751846790314,80,FW,West Ham,Liverpool,1,2,2023-04-26,18526,2022,591640,0.08192922919988632,0,2,1,0.059019751846790314,0.8415341377258301,0.7005851864814758
0,4,0.3069476783275604,63,FW,Liverpool,Nottingham Forest,3,2,2023-04-22,18519,2022,590117,0,0,0,0,0.3069476783275604,0.0919877216219902,0
1,2,0.8679559826850891,83,FW,Leeds,Liverpool,1,6,2023-04-17,18505,2022,589610,0.5219119787216187,1,3,1,0.8679559826850891,1.389870047569275,0.09709379822015762
0,1,0.031137000769376755,90,FW,Liverpool,Arsenal,2,2,2023-04-09,18497,2022,587614,0.130498006939888,0,3,0,0.031137000769376755,0.92849200963974,0.7949709892272949
0,0,0,8,Sub,Chelsea,Liverpool,0,0,2023-04-04,18281,2022,586089,0,0,0,0,0,0,0
0,1,0.06393949687480927,84,FW,Manchester City,Liverpool,4,1,2023-04-01,18488,2022,584387,0,0,0,0,0.06393949687480927,0.06393949687480927,0
0,2,0.09273230284452438,90,FW,Bournemouth,Liverpool,1,0,2023-03-11,18462,2022,580940,0.06814049929380417,0,1,0,0.09273230284452438,0.2056410014629364,0.044767800718545914
2,3,0.49922800064086914,80,FW,Liverpool,Manchester United,7,0,2023-03-05,18457,2022,580372,0.12477400153875351,0,1,2,0.49922800064086914,0.6942700147628784,0.07026849687099457
0,0,0,10,Sub,Liverpool,Wolverhampton Wanderers,2,0,2023-03-01,18264,2022,578978,0,0,0,0,0,0.6235020160675049,0.6235020160675049
0,2,0.4578210115432739,86,FW,Crystal Palace,Liverpool,0,0,2023-02-25,18443,2022,578127,0.07192680239677429,0,1,0,0.4578210115432739,0.6784849762916565,0.14873699843883514
1,2,0.8210170269012451,63,FW,Newcastle United,Liverpool,0,2,2023-02-18,18438,2022,576624,0,0,0,1,0.8210170269012451,0.5733219981193542,0
1,2,0.9321539998054504,82,FW,Liverpool,Everton,2,0,2023-02-13,18428,2022,575864,0.16849200427532196,0,2,1,0.9321539998054504,1.1006499528884888,0
0,1,0.024650100618600845,89,FWL,Wolverhampton Wanderers,Liverpool,3,0,2023-02-04,18421,2022,573271,0.1000719964504242,0,2,0,0.024650100618600845,0.2895979881286621,0.16487500071525574
0,7,0.9042400121688843,86,FW,Liverpool,Chelsea,0,0,2023-01-21,18408,2022,569912,0,0,0,0,0.9042400121688843,0.40650999546051025,0.0563758984208107
0,1,0.06473469734191895,90,FW,Brighton,Liverpool,3,0,2023-01-14,18394,2022,568769,0,0,0,0,0.06473469734191895,0.4472309947013855,0.3824959993362427
