goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,5,0.5155139565467834,90,FWR,Chelsea,Newcastle United,1,1,2023-05-28,18575,2022,600931,0,0,0,0,0.5155139565467834,0.666102945804596,0.1847768872976303
0,4,0.21498633921146393,90,FWR,Newcastle United,Leicester,0,0,2023-05-22,18567,2022,599377,0.08694841712713242,0,1,0,0.21498633921146393,0.5291106700897217,0.41672903299331665
0,4,0.6901434063911438,90,FWR,Newcastle United,Brighton,4,1,2023-05-18,18449,2022,597630,0.8065395355224609,1,4,0,0.6901434063911438,1.4828317165374756,0.1205238625407219
0,2,0.08509760349988937,75,FWR,Leeds,Newcastle United,2,2,2023-05-13,18558,2022,596081,0,0,0,0,0.08509760349988937,0.08509760349988937,0
0,0,0,19,Sub,Newcastle United,Arsenal,0,2,2023-05-07,18547,2022,595450,0,0,0,0,0,0,0
0,0,0,18,Sub,Newcastle United,Southampton,3,1,2023-04-30,18541,2022,592894,0,0,0,0,0,0.16322334110736847,0.16322334110736847
0,1,0.023428279906511307,72,FWR,Everton,Newcastle United,1,4,2023-04-27,18522,2022,591852,0.045579008758068085,0,2,0,0.023428279906511307,0.3077206015586853,0.28192755579948425
0,1,0.07963881641626358,22,Sub,Newcastle United,Tottenham,6,1,2023-04-23,18521,2022,590896,0.0785289853811264,0,1,0,0.07963881641626358,0.1581677943468094,0.0785289853811264
0,2,0.11217399686574936,30,Sub,Aston Villa,Newcastle United,3,0,2023-04-15,18502,2022,588139,0,0,0,0,0.11217399686574936,0.06087670102715492,0
1,1,0.25935500860214233,20,Sub,Newcastle United,Wolverhampton Wanderers,2,1,2023-03-12,18469,2022,582155,0.4268859922885895,0,1,1,0.25935500860214233,0.25935500860214233,0
0,0,0,79,FWR,Manchester City,Newcastle United,2,0,2023-03-04,18458,2022,579197,0,0,0,0,0,0.20112499594688416,0.20112499594688416
0,2,0.4003390073776245,68,FWR,Newcastle United,Liverpool,0,2,2023-02-18,18438,2022,576607,0,0,0,0,0.4003390073776245,0.4524179995059967,0.05207889899611473
1,1,0.32951200008392334,83,FWR,Bournemouth,Newcastle United,1,1,2023-02-11,18423,2022,575047,0,0,0,1,0.32951200008392334,0.38836899399757385,0.05885640159249306
0,0,0,83,FWR,Newcastle United,West Ham,1,1,2023-02-04,18418,2022,573471,0,0,0,0,0,0.11810900270938873,0.11810900270938873
0,3,0.10732600092887878,88,FWR,Crystal Palace,Newcastle United,0,0,2023-01-21,18404,2022,570343,0.015279600396752357,0,1,0,0.10732600092887878,0.5914260149002075,0.4688209891319275
0,3,0.0748990997672081,88,FWR,Newcastle United,Fulham,1,0,2023-01-15,18398,2022,569296,0.07187460362911224,0,1,0,0.0748990997672081,0.2684989869594574,0.17158199846744537
0,0,0,70,FWR,Arsenal,Newcastle United,0,0,2023-01-03,18382,2022,567037,0.14512899518013,0,1,0,0,0.16920199990272522,0.16920199990272522
0,1,0.034293901175260544,86,FWR,Newcastle United,Leeds,0,0,2022-12-31,18377,2022,566390,0.04810649901628494,0,1,0,0.034293901175260544,0.06268130242824554,0.014574799686670303
1,2,0.31986600160598755,86,FWR,Leicester,Newcastle United,0,3,2022-12-26,18369,2022,565527,0.10225900262594223,0,1,1,0.31986600160598755,0.3430050015449524,0.24074600636959076
0,1,0.06567029654979706,90,FWR,Newcastle United,Chelsea,1,0,2022-11-12,18357,2022,564726,0.40570101141929626,1,2,0,0.06567029654979706,1.1276299953460693,0.9968259930610657
1,2,0.43836599588394165,86,FWR,Southampton,Newcastle United,1,4,2022-11-06,18348,2022,562646,0.06101850047707558,0,1,1,0.43836599588394165,0.4993849992752075,0
1,3,0.5187399983406067,90,FWR,Newcastle United,Aston Villa,4,0,2022-10-29,18341,2022,560078,0.06453359872102737,0,2,1,0.5187399983406067,1.1581699848175049,0.6296349763870239
1,6,0.30594199895858765,90,FWR,Tottenham,Newcastle United,1,2,2022-10-23,18329,2022,559174,0,0,0,1,0.30594199895858765,0.2617250084877014,0
1,3,0.20692600309848785,75,FWR,Newcastle United,Everton,1,0,2022-10-19,18319,2022,557557,0.05072350054979324,0,1,1,0.20692600309848785,0.41198399662971497,0.15433399379253387
0,1,0.0399538017809391,90,FWR,Manchester United,Newcastle United,0,0,2022-10-16,18308,2022,556597,0,0,0,0,0.0399538017809391,0.060225099325180054,0.060225099325180054
1,4,0.8996750116348267,86,FWR,Newcastle United,Brentford,5,1,2022-10-08,18299,2022,554094,0.015089400112628937,0,1,1,0.8996750116348267,0.9731050133705139,0.09980359673500061
2,4,1.3932299613952637,90,FWR,Fulham,Newcastle United,1,4,2022-10-01,18285,2022,552383,0,0,0,2,1.3932299613952637,1.4446799755096436,0.15963700413703918
0,2,0.11117099970579147,90,FWR,Newcastle United,Bournemouth,1,1,2022-09-17,18275,2022,550682,0.05219310149550438,0,1,0,0.11117099970579147,0.2200479954481125,0.10887700319290161
0,3,0.27812400460243225,72,FWR,Newcastle United,Crystal Palace,0,0,2022-09-03,18253,2022,547283,0.08526259660720825,0,1,0,0.27812400460243225,0.1882990002632141,0.1697150021791458
0,0,0,88,FWR,Liverpool,Newcastle United,2,1,2022-08-31,18250,2022,546454,0,0,0,0,0,0.04934599995613098,0.04934599995613098
0,3,0.1927029937505722,86,FWR,Wolverhampton Wanderers,Newcastle United,1,1,2022-08-28,18240,2022,545100,0,0,0,0,0.1927029937505722,0.33100301027297974,0.2157689929008484
1,3,0.9244499802589417,87,FWR,Newcastle United,Manchester City,3,3,2022-08-21,18230,2022,543269,0.12759999930858612,0,1,1,0.9244499802589417,1.052049994468689,0
0,1,0.04148489981889725,90,FWR,Brighton,Newcastle United,0,0,2022-08-13,18213,2022,540695,0,0,0,0,0.04148489981889725,0.04148489981889725,0
0,1,0.0640501007437706,83,FWR,Newcastle United,Nottingham Forest,2,0,2022-08-06,18206,2022,539460,0.26588600873947144,0,2,0,0.0640501007437706,0.35202300548553467,0.17234599590301514
0,1,0.07271870225667953,90,FWR,Burnley,Newcastle United,1,2,2022-05-22,16749,2021,537764,0,0,0,0,0.07271870225667953,0.6116759777069092,0.5389569997787476
0,1,0.022417500615119934,77,FWR,Newcastle United,Arsenal,2,0,2022-05-16,16741,2021,536724,0.02161250077188015,0,1,0,0.022417500615119934,0.17352800071239471,0.12949800491333008
0,0,0,82,FWR,Manchester City,Newcastle United,5,0,2022-05-08,16727,2021,533745,0,0,0,0,0,0.4106999933719635,0.4106999933719635
0,0,0,90,FWR,Newcastle United,Liverpool,0,1,2022-04-30,16721,2021,530115,0,0,0,0,0,0,0
