goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,70,DC,Arsenal,Wolverhampton Wanderers,5,0,2023-05-28,18572,2022,601046,0.06515856087207794,0,1,0,0,0.06515856087207794,0.06515856087207794
0,2,0.11686070263385773,90,DC,Manchester United,Wolverhampton Wanderers,2,0,2023-05-13,18560,2022,596440,0.07978929579257965,0,1,0,0.11686070263385773,0,0
0,0,0,90,DC,Wolverhampton Wanderers,Aston Villa,1,0,2023-05-06,18551,2022,594827,0,0,0,0,0,0.09611998498439789,0.09611998498439789
0,0,0,90,DC,Brighton,Wolverhampton Wanderers,6,0,2023-04-29,18535,2022,592373,0,0,0,0,0,0.0194846224039793,0.0194846224039793
0,1,0.04457966610789299,90,DC,Wolverhampton Wanderers,Crystal Palace,2,0,2023-04-25,18527,2022,591412,0,0,0,0,0.04457966610789299,0.08459723740816116,0.08459723740816116
0,1,0.05796007439494133,90,DC,Leicester,Wolverhampton Wanderers,2,1,2023-04-22,18518,2022,590157,0,0,0,0,0.05796007439494133,0,0
0,0,0,90,DC,Wolverhampton Wanderers,Brentford,2,0,2023-04-15,18511,2022,588392,0,0,0,0,0,0,0
0,0,0,90,DC,Wolverhampton Wanderers,Chelsea,1,0,2023-04-08,18501,2022,586690,0,0,0,0,0,0,0
0,1,0.025578200817108154,90,DC,Nottingham Forest,Wolverhampton Wanderers,1,1,2023-04-01,18490,2022,584691,0,0,0,0,0.025578200817108154,0.06789640337228775,0.04231809824705124
0,0,0,90,DC,Wolverhampton Wanderers,Leeds,2,4,2023-03-18,18481,2022,583107,0,0,0,0,0,1.573390007019043,1.573390007019043
0,0,0,90,DC,Newcastle United,Wolverhampton Wanderers,2,1,2023-03-12,18469,2022,582161,0.025034600868821144,0,1,0,0,0.040056198835372925,0.01502159982919693
0,0,0,90,DC,Wolverhampton Wanderers,Tottenham,1,0,2023-03-04,18461,2022,579513,0,0,0,0,0,0.029713500291109085,0.029713500291109085
0,0,0,90,DC,Liverpool,Wolverhampton Wanderers,2,0,2023-03-01,18264,2022,578983,0,0,0,0,0,0,0
0,1,0.3221290111541748,90,DC,Fulham,Wolverhampton Wanderers,1,1,2023-02-24,18445,2022,577569,0,0,0,0,0.3221290111541748,0,0
0,0,0,90,DC,Wolverhampton Wanderers,Bournemouth,0,1,2023-02-18,18441,2022,576353,0,0,0,0,0,0.3733760118484497,0.3733760118484497
0,0,0,90,DC,Southampton,Wolverhampton Wanderers,1,2,2023-02-11,18430,2022,574829,0,0,0,0,0,0.11027800291776657,0.11027800291776657
0,1,0.3624410033226013,90,DC,Wolverhampton Wanderers,Liverpool,3,0,2023-02-04,18421,2022,573248,0.022356700152158737,0,1,0,0.3624410033226013,0.022356700152158737,0
0,1,0.012866100296378136,90,DC,Manchester City,Wolverhampton Wanderers,3,0,2023-01-22,18409,2022,570585,0,0,0,0,0.012866100296378136,0.08176130056381226,0.08176130056381226
0,0,0,90,DC,Wolverhampton Wanderers,West Ham,1,0,2023-01-14,18401,2022,568807,0,0,0,0,0,0.04039030149579048,0.04039030149579048
0,1,0.04875219985842705,90,DC,Aston Villa,Wolverhampton Wanderers,1,1,2023-01-04,18383,2022,567525,0,0,0,0,0.04875219985842705,0.07111719995737076,0.07111719995737076
0,0,0,90,DC,Wolverhampton Wanderers,Manchester United,0,1,2022-12-31,18381,2022,566321,0,0,0,0,0,0.11433900147676468,0.11433900147676468
0,0,0,90,DC,Everton,Wolverhampton Wanderers,1,2,2022-12-26,18367,2022,565552,0,0,0,0,0,0,0
0,0,0,90,DC,Wolverhampton Wanderers,Arsenal,0,2,2022-11-12,18361,2022,564782,0,0,0,0,0,0,0
0,0,0,90,DC,Wolverhampton Wanderers,Brighton,2,3,2022-11-05,18351,2022,561944,0,0,0,0,0,0.032698798924684525,0.032698798924684525
0,0,0,90,DC,Brentford,Wolverhampton Wanderers,1,1,2022-10-29,18334,2022,560122,0,0,0,0,0,0.1003590002655983,0.1003590002655983
0,1,0.12436900287866592,90,DC,Wolverhampton Wanderers,Leicester,0,4,2022-10-23,18331,2022,558872,0,0,0,0,0.12436900287866592,0.5329239964485168,0.5329239964485168
0,0,0,90,DC,Crystal Palace,Wolverhampton Wanderers,2,1,2022-10-18,18318,2022,557385,0,0,0,0,0,0.1314219981431961,0.1314219981431961
0,1,0.07682760059833527,90,DC,Wolverhampton Wanderers,Nottingham Forest,1,0,2022-10-15,18311,2022,555931,0,0,0,0,0.07682760059833527,0.161872997879982,0.08504500240087509
0,1,0.2207220047712326,90,DC,Chelsea,Wolverhampton Wanderers,3,0,2022-10-08,18295,2022,554167,0,0,0,0,0.2207220047712326,0.14315499365329742,0.14315499365329742
0,0,0,90,DC,West Ham,Wolverhampton Wanderers,2,0,2022-10-01,18291,2022,552625,0,0,0,0,0,0.28532999753952026,0.28532999753952026
0,0,0,90,DC,Wolverhampton Wanderers,Manchester City,0,3,2022-09-17,18274,2022,550430,0,0,0,0,0,0.14814800024032593,0.14814800024032593
0,0,0,90,DC,Wolverhampton Wanderers,Southampton,1,0,2022-09-03,18256,2022,547186,0,0,0,0,0,0.0802903026342392,0.0802903026342392
0,0,0,90,DC,Bournemouth,Wolverhampton Wanderers,0,0,2022-08-31,18248,2022,546299,0,0,0,0,0,0.19572900235652924,0.19572900235652924
0,0,0,90,DC,Wolverhampton Wanderers,Newcastle United,1,1,2022-08-28,18240,2022,545081,0,0,0,0,0,0.04161309823393822,0.04161309823393822
0,1,0.013044900260865688,90,DC,Tottenham,Wolverhampton Wanderers,1,0,2022-08-20,18222,2022,542138,0,0,0,0,0.013044900260865688,0.03681899979710579,0.03681899979710579
0,0,0,90,DC,Wolverhampton Wanderers,Fulham,0,0,2022-08-13,18216,2022,540618,0,0,0,0,0,0.4195390045642853,0.4195390045642853
0,1,0.061051901429891586,90,DC,Leeds,Wolverhampton Wanderers,2,1,2022-08-06,18205,2022,539443,0,0,0,0,0.061051901429891586,0.028406400233507156,0.028406400233507156
0,0,0,90,DC,Newcastle United,Wolverhampton Wanderers,1,0,2022-04-08,16689,2021,524201,0,0,0,0,0,0.08500009775161743,0.08500009775161743
0,0,0,90,DC,Wolverhampton Wanderers,Aston Villa,2,1,2022-04-02,16676,2021,522832,0,0,0,0,0,0.13793200254440308,0.13793200254440308
0,0,0,90,DC,Everton,Wolverhampton Wanderers,0,1,2022-03-13,16661,2021,519967,0,0,0,0,0,0.12083999812602997,0.12083999812602997
0,0,0,83,DC,Wolverhampton Wanderers,Crystal Palace,0,2,2022-03-05,16655,2021,517607,0,0,0,0,0,0.03356330096721649,0.03356330096721649
0,1,0.07189220190048218,90,DC,West Ham,Wolverhampton Wanderers,1,0,2022-02-27,16645,2021,516502,0,0,0,0,0.07189220190048218,0.057111598551273346,0.057111598551273346
