goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,87,DMC,Leicester,West Ham,2,1,2023-05-28,18579,2022,601201,0.02841968461871147,0,1,0,0,0.21798433363437653,0.21798433363437653
0,0,0,90,DMC,Brentford,West Ham,2,0,2023-05-14,18554,2022,596914,0,0,0,0,0,0.030361955985426903,0.030361955985426903
0,0,0,1,Sub,West Ham,Manchester United,1,0,2023-05-07,18550,2022,595578,0,0,0,0,0,0,0
0,0,0,90,DMC,Manchester City,West Ham,3,0,2023-05-03,18478,2022,593986,0,0,0,0,0,0,0
0,1,0.07950882613658905,10,Sub,Bournemouth,West Ham,0,4,2023-04-23,18513,2022,590818,0,0,0,0,0.07950882613658905,0.1215813159942627,0.042072493582963943
0,0,0,1,Sub,West Ham,Arsenal,2,2,2023-04-16,18510,2022,589143,0,0,0,0,0,0,0
0,0,0,28,Sub,Fulham,West Ham,0,1,2023-04-08,18494,2022,586803,0,0,0,0,0,0.14151999354362488,0.14151999354362488
0,0,0,24,Sub,West Ham,Newcastle United,1,5,2023-04-05,18268,2022,586104,0,0,0,0,0,0,0
0,1,0.09466809779405594,18,Sub,West Ham,Southampton,1,0,2023-04-02,18491,2022,585273,0,0,0,0,0.09466809779405594,0,0
0,0,0,12,Sub,Brighton,West Ham,4,0,2023-03-04,18455,2022,579601,0,0,0,0,0,0,0
0,0,0,75,AMC,Tottenham,West Ham,2,0,2023-02-19,18440,2022,577236,0,0,0,0,0,0,0
0,0,0,19,Sub,West Ham,Chelsea,1,1,2023-02-11,18431,2022,574583,0,0,0,0,0,0,0
0,0,0,1,Sub,Newcastle United,West Ham,1,1,2023-02-04,18418,2022,573490,0,0,0,0,0,0,0
0,0,0,6,Sub,West Ham,Everton,2,0,2023-01-21,18411,2022,570158,0,0,0,0,0,0,0
0,0,0,6,Sub,Leeds,West Ham,2,2,2023-01-04,18388,2022,567444,0,0,0,0,0,0,0
0,0,0,24,Sub,West Ham,Crystal Palace,1,2,2022-11-06,18350,2022,562732,0,0,0,0,0,0,0
0,0,0,78,AMC,Manchester United,West Ham,1,0,2022-10-30,18340,2022,561015,0.02232459932565689,0,1,0,0,0.02232459932565689,0
0,1,0.07817120105028152,90,AMC,West Ham,Bournemouth,2,0,2022-10-24,18330,2022,559527,0,0,0,0,0.07817120105028152,0.2006170004606247,0.12244600057601929
0,1,0.07177449762821198,76,MR,Liverpool,West Ham,1,0,2022-10-19,18320,2022,557541,0,0,0,0,0.07177449762821198,0.37043899297714233,0.29866400361061096
0,0,0,1,Sub,West Ham,Fulham,3,1,2022-10-09,18301,2022,554751,0,0,0,0,0,0,0
0,0,0,1,Sub,West Ham,Manchester City,0,2,2022-08-07,18211,2022,540075,0,0,0,0,0,0,0
