goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,2,0.44735267758369446,79,AMC,Burnley,Bournemouth,0,2,2024-03-03,22156,2023,645479,0.18633310496807098,0,2,1,0.44735267758369446,1.048401951789856,0.4147161841392517
0,1,0.018326859921216965,72,AMC,Bournemouth,Manchester City,0,1,2024-02-24,22145,2023,643399,0,0,0,0,0.018326859921216965,0.056498702615499496,0.03817184269428253
0,2,0.07291243970394135,75,AMC,Newcastle United,Bournemouth,2,2,2024-02-17,22141,2023,641844,0.4651298522949219,0,1,0,0.07291243970394135,0.5380423069000244,0
1,3,0.9144842624664307,62,AMC,Bournemouth,Nottingham Forest,1,1,2024-02-04,22115,2023,639015,0,0,0,1,0.9144842624664307,0.03350350260734558,0
0,0,0,20,Sub,West Ham,Bournemouth,1,1,2024-02-01,22110,2023,638078,0.0366707444190979,0,1,0,0,0.0366707444190979,0
0,3,0.22128404676914215,71,AMC,Bournemouth,Liverpool,0,4,2024-01-21,22102,2023,636283,0.023201730102300644,0,1,0,0.22128404676914215,0.20223750174045563,0.06126885488629341
0,3,0.1996375322341919,70,AMC,Tottenham,Bournemouth,3,1,2023-12-31,22092,2023,633751,0.12519173324108124,0,1,0,0.1996375322341919,0.9187983274459839,0.5939691066741943
1,2,0.5776911973953247,76,AMC,Bournemouth,Fulham,3,0,2023-12-26,22075,2023,632981,0.16124534606933594,0,3,1,0.5776911973953247,0.7389365434646606,0
0,0,0,76,AMC,Manchester United,Bournemouth,0,3,2023-12-09,22051,2023,628745,0,0,0,0,0,0,0
0,1,0.10465206205844879,65,AMC,Crystal Palace,Bournemouth,0,2,2023-12-06,22043,2023,628046,0,0,0,0,0.10465206205844879,0.3402695655822754,0.2356174886226654
0,2,0.08559644967317581,79,AMC,Bournemouth,Aston Villa,2,2,2023-12-03,22025,2023,627152,0.06983087956905365,0,2,0,0.08559644967317581,0.369316965341568,0.2730163335800171
1,4,0.48658281564712524,70,AMC,Sheffield United,Bournemouth,1,3,2023-11-25,22023,2023,624982,0.0872182697057724,0,2,1,0.48658281564712524,0.7095955610275269,0.1357945054769516
0,1,0.014935430139303207,74,AMC,Bournemouth,Newcastle United,2,0,2023-11-11,22005,2023,623476,0,0,0,0,0.014935430139303207,0.0799538642168045,0.0650184378027916
0,0,0,1,Sub,Manchester City,Bournemouth,6,1,2023-11-04,22000,2023,621518,0,0,0,0,0,0,0
0,0,0,64,AML,Bournemouth,Arsenal,0,4,2023-09-30,21959,2023,614697,0,0,0,0,0,0,0
0,0,0,67,AML,Brighton,Bournemouth,3,1,2023-09-24,21951,2023,612727,0,0,0,0,0,0,0
0,1,0.05078914389014244,26,Sub,Bournemouth,Chelsea,0,0,2023-09-17,21942,2023,610971,0.04109682887792587,0,1,0,0.05078914389014244,0.1850881576538086,0.09320218861103058
0,1,0.04987476393580437,74,AML,Brentford,Bournemouth,2,2,2023-09-02,21928,2023,608669,0.07140611112117767,0,1,0,0.04987476393580437,0.5349794626235962,0.4851047098636627
0,1,0.034033577889204025,65,AML,Bournemouth,Tottenham,0,2,2023-08-26,22296,2023,606650,0.023935768753290176,0,1,0,0.034033577889204025,0.13151796162128448,0.07354862242937088
0,1,0.33833327889442444,23,Sub,Liverpool,Bournemouth,3,1,2023-08-19,22288,2023,605144,0.059046048671007156,0,1,0,0.33833327889442444,0.3973793089389801,0
0,0,0,29,Sub,Bournemouth,West Ham,1,1,2023-08-12,22277,2023,603737,0,0,0,0,0,0,0
0,1,0.09484055638313293,79,FW,Real Betis,Valencia,1,1,2023-06-04,19339,2022,602732,0,0,0,0,0.09484055638313293,0.07683924585580826,0.07683924585580826
0,2,0.132914736866951,90,FW,Valencia,Espanyol,2,2,2023-05-28,19330,2022,601465,0.10555025190114975,0,2,0,0.132914736866951,0.4873631000518799,0.2646189033985138
0,2,0.07246533781290054,22,Sub,Mallorca,Valencia,1,0,2023-05-25,19315,2022,599705,0,0,0,0,0.07246533781290054,0.07246533781290054,0
0,3,0.13224533200263977,90,AML,Valencia,Real Madrid,1,0,2023-05-21,19308,2022,599133,0.20252344012260437,0,2,0,0.13224533200263977,0.4728364646434784,0.13806769251823425
1,4,0.9306809306144714,81,FW,Celta Vigo,Valencia,1,2,2023-05-14,19296,2022,596886,0.0219943355768919,0,1,1,0.9306809306144714,0.9368396401405334,0
0,2,0.5022150278091431,41,FWR,Almeria,Valencia,2,1,2023-04-09,19235,2022,587719,0,0,0,0,0.5022150278091431,0.5022150278091431,0
1,3,1.6070799827575684,90,FWR,Valencia,Rayo Vallecano,1,1,2023-04-03,19230,2022,585951,0,0,0,0,0.8640589714050293,0.92330002784729,0.059240300208330154
0,2,0.058877699077129364,80,ML,Atletico Madrid,Valencia,3,0,2023-03-18,19212,2022,583440,0.22761200368404388,0,2,0,0.058877699077129364,0.28648900985717773,0
1,3,0.2148669958114624,85,FWL,Valencia,Osasuna,1,0,2023-03-11,19210,2022,581569,0,0,0,1,0.2148669958114624,0.2148669958114624,0
0,1,0.014859399758279324,11,Sub,Barcelona,Valencia,1,0,2023-03-05,19193,2022,580331,0,0,0,0,0.014859399758279324,0.014859399758279324,0
0,3,0.17034900188446045,90,FWR,Getafe,Valencia,1,0,2023-02-20,19176,2022,577484,0.49755799770355225,0,2,0,0.17034900188446045,0.6097390055656433,0
0,1,0.01771879941225052,20,Sub,Valencia,Athletic Club,1,2,2023-02-11,19166,2022,575156,0.04557750001549721,0,1,0,0.01771879941225052,0.5192720293998718,0.4736950099468231
0,1,0.07815439999103546,6,Sub,Real Valladolid,Valencia,1,0,2023-01-29,19150,2022,572006,0.052914299070835114,0,1,0,0.07815439999103546,0.13106900453567505,0
