goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,20,Sub,Sheffield United,Arsenal,0,6,2024-03-04,22163,2023,646067,0,0,0,0,0,0,0
0,0,0,14,Sub,Arsenal,Manchester City,1,0,2023-10-08,21965,2023,617301,0,0,0,0,0,0.03151923045516014,0.03151923045516014
0,0,0,58,DR,Arsenal,Fulham,2,2,2023-08-26,22297,2023,606918,0,0,0,0,0,0.9358551502227783,0.9358551502227783
0,2,0.09602723270654678,90,DR,Crystal Palace,Arsenal,0,1,2023-08-21,22294,2023,606383,0.03781216964125633,0,1,0,0.09602723270654678,0.6363462805747986,0.5726574063301086
0,0,0,90,DR,Arsenal,Nottingham Forest,2,1,2023-08-12,22276,2023,603697,0.08841102570295334,0,2,0,0,0.37363454699516296,0.37363454699516296
0,0,0,90,DR,Arsenal,Wolverhampton Wanderers,5,0,2023-05-28,18572,2022,601028,0,0,0,0,0,0.9171624779701233,0.9171624779701233
0,0,0,90,DR,Nottingham Forest,Arsenal,1,0,2023-05-20,18568,2022,598342,0,0,0,0,0,0.2123289555311203,0.2123289555311203
0,0,0,25,Sub,Arsenal,Brighton,0,3,2023-05-14,18552,2022,597296,0.3903532326221466,0,2,0,0,0.16850797832012177,0.16850797832012177
0,0,0,4,Sub,Newcastle United,Arsenal,0,2,2023-05-07,18547,2022,595466,0,0,0,0,0,0,0
0,0,0,2,Sub,Arsenal,Chelsea,3,1,2023-05-02,18532,2022,593728,0,0,0,0,0,0,0
0,1,0.057942185550928116,90,MC,Manchester City,Arsenal,4,1,2023-04-26,18531,2022,591696,0.037500880658626556,0,1,0,0.057942185550928116,0.057942185550928116,0
0,2,0.07007993757724762,90,MC,Arsenal,Southampton,3,3,2023-04-21,18512,2022,589769,0.10360459238290787,0,1,0,0.07007993757724762,0.9370378851890564,0.86695796251297
0,0,0,71,MC,West Ham,Arsenal,2,2,2023-04-16,18510,2022,589150,0,0,0,0,0,0.9579089879989624,0.9579089879989624
0,0,0,90,MC,Liverpool,Arsenal,2,2,2023-04-09,18497,2022,587624,0,0,0,0,0,0.5463290214538574,0.5463290214538574
0,0,0,64,MC,Arsenal,Leeds,4,1,2023-04-01,18482,2022,584765,0,0,0,0,0,1.2289199829101562,1.2289199829101562
0,2,0.08535739779472351,90,MC,Arsenal,Crystal Palace,4,1,2023-03-19,18472,2022,583821,0.09861420094966888,0,1,0,0.08535739779472351,0.7063329815864563,0.6840109825134277
0,0,0,90,MC,Fulham,Arsenal,0,3,2023-03-12,18465,2022,582038,0,0,0,0,0,0.6513029932975769,0.6513029932975769
1,1,0.5475159883499146,90,MC,Arsenal,Bournemouth,3,2,2023-03-04,18452,2022,579607,0.11877299845218658,0,1,1,0.5475159883499146,0.46016401052474976,0.341390997171402
0,0,0,40,Sub,Arsenal,Everton,4,0,2023-03-01,18269,2022,578946,0.430774986743927,0,1,0,0,1.3778899908065796,1.3778899908065796
0,0,0,4,Sub,Leicester,Arsenal,0,1,2023-02-25,18447,2022,577883,0,0,0,0,0,0,0
0,1,0.015744099393486977,90,MC,Arsenal,Brentford,1,1,2023-02-11,18422,2022,574788,0.11047700047492981,0,5,0,0.015744099393486977,0.8392339944839478,0.8028450012207031
0,1,0.020025499165058136,62,MC,Everton,Arsenal,1,0,2023-02-04,18416,2022,572981,0,0,0,0,0.020025499165058136,0.09451810270547867,0.07449260354042053
0,1,0.11758200079202652,90,MC,Arsenal,Manchester United,3,2,2023-01-22,18402,2022,570725,0.028900500386953354,0,1,0,0.11758200079202652,0.4308669865131378,0.40196600556373596
0,3,0.08656430244445801,90,MC,Tottenham,Arsenal,0,2,2023-01-15,18400,2022,569586,0.07008080184459686,0,1,0,0.08656430244445801,1.316580057144165,1.1969000101089478
0,2,0.0340660996735096,90,MC,Arsenal,Newcastle United,0,0,2023-01-03,18382,2022,567022,0.048101600259542465,0,1,0,0.0340660996735096,0.39155301451683044,0.3093850016593933
0,1,0.046820200979709625,77,MC,Brighton,Arsenal,2,4,2022-12-31,18373,2022,566582,0.10225600004196167,0,2,0,0.046820200979709625,0.847881019115448,0.7456240057945251
0,1,0.02314070053398609,90,MC,Arsenal,West Ham,3,1,2022-12-26,18362,2022,565632,0,0,0,0,0.02314070053398609,0.19470100104808807,0.17156000435352325
0,0,0,90,MC,Wolverhampton Wanderers,Arsenal,0,2,2022-11-12,18361,2022,564798,0.020213499665260315,0,1,0,0,0.1136699989438057,0.0934567004442215
0,2,0.6964060068130493,90,MC,Chelsea,Arsenal,0,1,2022-11-06,18343,2022,562364,0,0,0,0,0.6964060068130493,0.36045899987220764,0.36045899987220764
1,4,0.1041480004787445,90,MC,Arsenal,Nottingham Forest,5,0,2022-10-30,18332,2022,560751,0.09495960175991058,0,1,1,0.1041480004787445,1.0849900245666504,0.9355990290641785
0,0,0,90,MC,Southampton,Arsenal,1,1,2022-10-23,18328,2022,558860,0.034489501267671585,0,1,0,0,0.4617699980735779,0.4272800087928772
0,0,0,90,DMC,Leeds,Arsenal,0,1,2022-10-16,18305,2022,556777,0,0,0,0,0,0.048957500606775284,0.048957500606775284
0,0,0,90,DMC,Arsenal,Liverpool,3,2,2022-10-09,18292,2022,555082,0.06212979927659035,0,1,0,0,0.9866639971733093,0.9245349764823914
1,2,0.04415449872612953,75,DMC,Arsenal,Tottenham,3,1,2022-10-01,18282,2022,551994,0.12527500092983246,0,4,1,0.04415449872612953,0.8879510164260864,0.7185220122337341
0,0,0,80,DMC,Brentford,Arsenal,0,3,2022-09-18,18280,2022,551057,0,0,0,0,0,0.8530420064926147,0.8530420064926147
0,0,0,90,DMC,Bournemouth,Arsenal,0,3,2022-08-20,18227,2022,542567,0,0,0,0,0,0.22134500741958618,0.22134500741958618
0,3,0.23104900121688843,90,DMC,Arsenal,Leicester,4,2,2022-08-13,18217,2022,540649,0,0,0,0,0.23104900121688843,0.2101760059595108,0.19362300634384155
0,1,0.04902610182762146,90,DMC,Crystal Palace,Arsenal,0,2,2022-08-05,18202,2022,539142,0.057627301663160324,0,1,0,0.04902610182762146,0.2667500078678131,0.2177239954471588
0,0,0,76,DMC,Crystal Palace,Arsenal,3,0,2022-04-04,16682,2021,523964,0,0,0,0,0,0.23493899405002594,0.23493899405002594
0,1,0.05848199874162674,90,MC,Aston Villa,Arsenal,0,1,2022-03-19,16666,2021,521037,0.03846359997987747,0,1,0,0.05848199874162674,0.39108601212501526,0.3326050043106079
0,2,0.03252800181508064,90,DMC,Arsenal,Liverpool,0,2,2022-03-16,16636,2021,520756,0,0,0,0,0.03252800181508064,0.08928129822015762,0.05675330013036728
1,3,0.7770779728889465,90,DMC,Arsenal,Leicester,2,0,2022-03-13,16656,2021,520336,0.02188730053603649,0,1,1,0.7770779728889465,0.3283270001411438,0.24949799478054047
0,2,0.059405699372291565,90,DMC,Watford,Arsenal,2,3,2022-03-06,16654,2021,518313,0.05618549883365631,0,1,0,0.059405699372291565,0.2622930109500885,0.14670200645923615
0,2,0.04974820092320442,90,DMC,Arsenal,Wolverhampton Wanderers,2,1,2022-02-24,16566,2021,515401,0.16029299795627594,0,3,0,0.04974820092320442,0.9986500144004822,0.905426025390625
0,5,0.17898400127887726,90,DMC,Arsenal,Brentford,2,1,2022-02-19,16626,2021,514154,0.11327499896287918,1,2,0,0.17898400127887726,0.36706799268722534,0.12408199906349182
0,3,0.0899318978190422,90,DMC,Wolverhampton Wanderers,Arsenal,0,1,2022-02-10,16611,2021,512271,0,0,0,0,0.0899318978190422,0.16338799893856049,0.1198199987411499
0,0,0,90,DMC,Arsenal,Manchester City,1,2,2022-01-01,16576,2021,505458,0.07389040291309357,0,1,0,0,0.20786899328231812,0.1339779943227768
0,1,0.11034499853849411,77,DMC,Norwich,Arsenal,0,5,2021-12-26,16562,2021,505084,0.06017550081014633,0,1,0,0.11034499853849411,0.8062859773635864,0.8062859773635864
0,2,0.09919290244579315,90,MC,Leeds,Arsenal,1,4,2021-12-18,16548,2021,503864,0,0,0,0,0.09919290244579315,0.6471459865570068,0.5479530096054077
