goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,52,DC,Aston Villa,Nottingham Forest,4,2,2024-02-24,22147,2023,643176,0,0,0,0,0,1.6353693008422852,1.6353693008422852
0,0,0,90,DC,Fulham,Aston Villa,1,2,2024-02-17,22138,2023,641781,0,0,0,0,0,0.40501853823661804,0.40501853823661804
0,0,0,21,Sub,Aston Villa,Burnley,3,2,2023-12-30,22085,2023,633530,0,0,0,0,0,0.013204296119511127,0.013204296119511127
0,0,0,84,DC,Brentford,Aston Villa,1,2,2023-12-17,22057,2023,630838,0.36068639159202576,0,2,0,0,0.8371906876564026,0.8371906876564026
0,0,0,90,DC,Aston Villa,Arsenal,1,0,2023-12-09,22045,2023,628932,0,0,0,0,0,0.21499064564704895,0.21499064564704895
0,1,0.04288739338517189,90,DC,Aston Villa,Manchester City,1,0,2023-12-06,22035,2023,628056,0,0,0,0,0.04288739338517189,0.2568839490413666,0.2568839490413666
0,0,0,90,DC,Bournemouth,Aston Villa,2,2,2023-12-03,22025,2023,627162,0.051414817571640015,0,1,0,0,0.16919589042663574,0.11778106540441513
1,2,0.5505530834197998,90,DC,Tottenham,Aston Villa,1,2,2023-11-26,22024,2023,625566,0,0,0,1,0.5505530834197998,0,0
0,1,0.038697000592947006,90,DC,Aston Villa,Fulham,3,1,2023-11-12,22007,2023,623898,0.08796532452106476,0,1,0,0.038697000592947006,0.7610052227973938,0.6730398535728455
0,0,0,90,DC,Nottingham Forest,Aston Villa,2,0,2023-11-05,22002,2023,622085,0,0,0,0,0,1.0257225036621094,1.0257225036621094
0,2,0.09649571776390076,90,DC,Aston Villa,Luton,3,1,2023-10-29,21987,2023,620442,0,0,0,0,0.09649571776390076,1.305664300918579,1.2913233041763306
0,0,0,90,DC,Aston Villa,West Ham,4,1,2023-10-22,21976,2023,618967,0,0,0,0,0,0.17624391615390778,0.17624391615390778
1,2,0.6472218632698059,90,DC,Wolverhampton Wanderers,Aston Villa,1,1,2023-10-08,21974,2023,616994,0.05582842603325844,0,1,1,0.6472218632698059,0.3193039298057556,0.2634755074977875
0,0,0,90,DC,Aston Villa,Brighton,6,1,2023-09-30,21955,2023,614290,0,0,0,0,0,0.06626531481742859,0.06626531481742859
0,0,0,90,DC,Chelsea,Aston Villa,0,1,2023-09-24,21947,2023,612751,0.02418695203959942,0,1,0,0,0.3366280496120453,0.3366280496120453
0,0,0,90,DC,Aston Villa,Crystal Palace,3,1,2023-09-16,21938,2023,610464,0,0,0,0,0,0.21584884822368622,0.21584884822368622
