goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,4,1.1337199211120605,85,AML,Tottenham,Crystal Palace,3,1,2024-03-02,22164,2023,644907,0.4264568090438843,0,2,1,1.1337199211120605,1.6073505878448486,0.0669633001089096
0,2,0.148368701338768,15,Sub,Tottenham,Wolverhampton Wanderers,1,2,2024-02-17,22144,2023,641863,0,0,0,0,0.148368701338768,0.148368701338768,0
0,2,0.05742586404085159,68,AML,Tottenham,Brighton,2,1,2024-02-10,22132,2023,640219,0.08805003017187119,0,1,0,0.05742586404085159,0.16637234389781952,0.10894647985696793
0,0,0,90,AML,Everton,Tottenham,2,2,2024-02-03,22121,2023,638288,0.04078846797347069,0,1,0,0,0.5613020062446594,0.5613020062446594
0,3,0.36437085270881653,90,AML,Tottenham,Brentford,3,2,2024-01-31,22109,2023,637965,1.031687617301941,1,3,0,0.36437085270881653,1.2639988660812378,0.12072620540857315
0,5,0.2308768332004547,83,FWL,Manchester United,Tottenham,2,2,2024-01-14,22099,2023,635479,0.12027949094772339,1,1,0,0.2308768332004547,0.3469196856021881,0.049986351281404495
0,1,0.057327788323163986,19,Sub,Mainz 05,RasenBallsport Leipzig,2,0,2023-11-04,23150,2023,621396,0,0,0,0,0.057327788323163986,0.057327788323163986,0
1,3,1.3019088506698608,67,FW,RasenBallsport Leipzig,FC Cologne,6,0,2023-10-28,23138,2023,620057,0,0,0,0,0.5441322326660156,1.0033080577850342,0.45917582511901855
0,1,0.5025095343589783,7,Sub,Darmstadt,RasenBallsport Leipzig,1,3,2023-10-21,23133,2023,617902,0,0,0,0,0.5025095343589783,0.5025095343589783,0
0,0,0,10,Sub,RasenBallsport Leipzig,Bochum,0,0,2023-10-07,23121,2023,616319,0,0,0,0,0,0,0
1,3,0.7214891314506531,19,Sub,Borussia M.Gladbach,RasenBallsport Leipzig,0,1,2023-09-23,23103,2023,612087,0,0,0,1,0.7214891314506531,0.7214891314506531,0
0,0,0,1,Sub,RasenBallsport Leipzig,Augsburg,3,0,2023-09-16,23093,2023,610318,0,0,0,0,0,0.03971540182828903,0.03971540182828903
0,0,0,4,Sub,RasenBallsport Leipzig,VfB Stuttgart,5,1,2023-08-25,23074,2023,606534,0,0,0,0,0,0.10649202764034271,0.10649202764034271
0,1,0.03591606765985489,65,AMC,Bayer Leverkusen,RasenBallsport Leipzig,3,2,2023-08-19,23066,2023,605045,0.060963310301303864,0,2,0,0.03591606765985489,0.07193847000598907,0
0,1,0.18988880515098572,64,FW,RasenBallsport Leipzig,Schalke 04,4,2,2023-05-27,19640,2022,599935,0,0,0,0,0.18988880515098572,0.18988880515098572,0
0,3,0.1747719943523407,90,FW,RasenBallsport Leipzig,Werder Bremen,2,1,2023-05-14,19623,2022,597263,0,0,0,0,0.1747719943523407,0.25255897641181946,0.13149651885032654
0,2,0.4888777732849121,79,FW,Freiburg,RasenBallsport Leipzig,0,1,2023-05-06,19614,2022,594730,0.020691856741905212,0,1,0,0.4888777732849121,0.9829561710357666,0.5932649970054626
0,3,0.4447665810585022,90,AMC,RasenBallsport Leipzig,Hoffenheim,1,0,2023-04-29,19604,2022,592180,0.19262830913066864,0,4,0,0.4447665810585022,0.8340281248092651,0.3669777810573578
0,3,0.43740010261535645,83,FW,Bayer Leverkusen,RasenBallsport Leipzig,2,0,2023-04-23,19595,2022,591063,0.062010038644075394,0,3,0,0.43740010261535645,0.4588606357574463,0.020761093124747276
2,2,0.1656779944896698,87,FW,RasenBallsport Leipzig,Augsburg,3,2,2023-04-15,19586,2022,588215,0.2962479889392853,1,3,2,0.1656779944896698,0.5169199705123901,0.054993998259305954
0,2,0.16423299908638,67,FW,Hertha Berlin,RasenBallsport Leipzig,0,1,2023-04-08,19584,2022,587107,0,0,0,0,0.16423299908638,0.21475400030612946,0.05052100121974945
0,4,0.3341119885444641,90,FW,RasenBallsport Leipzig,Mainz 05,0,3,2023-04-01,19575,2022,584493,0,0,0,0,0.3341119885444641,0.3609499931335449,0.026837799698114395
0,2,0.08051750063896179,71,AMC,Bochum,RasenBallsport Leipzig,1,0,2023-03-18,19564,2022,582972,0.13799500465393066,0,1,0,0.08051750063896179,0.4546999931335449,0.23618799448013306
1,4,0.22186900675296783,77,AMC,RasenBallsport Leipzig,Borussia M.Gladbach,3,0,2023-03-11,19550,2022,581140,0,0,0,1,0.22186900675296783,0.22471299767494202,0.1733960062265396
0,1,0.04841180145740509,3,Sub,Borussia Dortmund,RasenBallsport Leipzig,2,1,2023-03-03,19540,2022,579052,0,0,0,0,0.04841180145740509,0.07964920252561569,0.031237399205565453
1,2,0.40206199884414673,70,FW,RasenBallsport Leipzig,Eintracht Frankfurt,2,1,2023-02-25,19532,2022,577716,0.4721739888191223,1,1,1,0.40206199884414673,1.0558099746704102,0.18157300353050232
0,0,0,77,AML,Wolfsburg,RasenBallsport Leipzig,0,3,2023-02-18,19527,2022,576253,0,0,0,0,0,0.020148899406194687,0.020148899406194687
0,0,0,90,AMC,RasenBallsport Leipzig,Union Berlin,1,2,2023-02-11,19514,2022,575092,0.10264000296592712,0,1,0,0,0.10264000296592712,0.10264000296592712
0,2,0.39867499470710754,90,AMC,FC Cologne,RasenBallsport Leipzig,0,0,2023-02-04,19506,2022,573174,0.10866600275039673,0,1,0,0.39867499470710754,0.5073410272598267,0.07035259902477264
0,0,0,84,FW,RasenBallsport Leipzig,VfB Stuttgart,2,1,2023-01-27,19497,2022,571343,0,0,0,0,0,0.27856799960136414,0.27856799960136414
1,2,1.20100998878479,81,FW,Schalke 04,RasenBallsport Leipzig,1,6,2023-01-24,19493,2022,571015,0.08934669941663742,0,1,1,1.20100998878479,1.2266099452972412,0.4932509958744049
0,1,0.07963529974222183,21,Sub,RasenBallsport Leipzig,Bayern Munich,1,1,2023-01-20,19478,2022,569855,0,0,0,0,0.07963529974222183,0.1552090048789978,0.07557369768619537
