goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,69,DC,Sheffield United,Arsenal,0,6,2024-03-04,22163,2023,646040,0,0,0,0,0,0.028520796447992325,0.028520796447992325
0,1,0.05326562374830246,90,DC,Wolverhampton Wanderers,Sheffield United,1,0,2024-02-25,22154,2023,643721,0,0,0,0,0.05326562374830246,0.05326562374830246,0
0,1,0.3846747577190399,90,DC,Sheffield United,Brighton,0,5,2024-02-18,22143,2023,642317,0,0,0,0,0.3846747577190399,0.48879557847976685,0.10412081331014633
0,0,0,90,DC,Luton,Sheffield United,1,3,2024-02-10,22129,2023,640165,0,0,0,0,0,0,0
0,1,0.5692514181137085,90,DC,Sheffield United,Aston Villa,0,5,2024-02-03,22124,2023,638729,0,0,0,0,0.5692514181137085,0.19508923590183258,0.19508923590183258
0,1,0.27706030011177063,90,DC,Crystal Palace,Sheffield United,3,2,2024-01-30,22112,2023,637852,0,0,0,0,0.27706030011177063,0.33272984623908997,0.05566953122615814
0,0,0,90,DC,Sheffield United,West Ham,2,2,2024-01-21,22101,2023,636185,0,0,0,0,0,0.07311398535966873,0.07311398535966873
1,2,0.54814213514328,90,DC,Sheffield United,Luton,2,3,2023-12-26,22084,2023,632944,0.016507228836417198,0,1,1,0.54814213514328,0.616270899772644,0.06812875717878342
0,1,0.07398563623428345,90,DC,Chelsea,Sheffield United,2,0,2023-12-16,22059,2023,630285,0,0,0,0,0.07398563623428345,0,0
0,0,0,90,DC,Sheffield United,Brentford,1,0,2023-12-09,22052,2023,628754,0,0,0,0,0,0.09260338544845581,0.09260338544845581
0,0,0,90,DC,Sheffield United,Liverpool,0,2,2023-12-06,22040,2023,627963,0,0,0,0,0,0,0
0,0,0,90,DC,Burnley,Sheffield United,5,0,2023-12-02,22028,2023,626484,0,0,0,0,0,0,0
0,0,0,40,Sub,Sheffield United,Bournemouth,1,3,2023-11-25,22023,2023,624969,0,0,0,0,0,0.4821487069129944,0.4821487069129944
0,0,0,90,DC,Fulham,Sheffield United,3,1,2023-10-07,21970,2023,616447,0,0,0,0,0,0,0
0,2,0.1395595222711563,90,DC,West Ham,Sheffield United,2,0,2023-09-30,21960,2023,614736,0,0,0,0,0.1395595222711563,0.3171292841434479,0.3171292841434479
0,1,0.09513337165117264,90,DC,Sheffield United,Newcastle United,0,8,2023-09-24,21954,2023,613076,0,0,0,0,0.09513337165117264,0.20588846504688263,0.20588846504688263
0,0,0,90,DC,Tottenham,Sheffield United,2,1,2023-09-16,21936,2023,611537,0,0,0,0,0,0.09835296869277954,0.09835296869277954
0,0,0,90,DC,Sheffield United,Everton,2,2,2023-09-02,21926,2023,608336,0,0,0,0,0,0.08886141330003738,0.08886141330003738
