goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,69,DMC,Aston Villa,Manchester United,1,2,2024-02-11,22125,2023,640931,0,0,0,0,0,0.20749348402023315,0.20749348402023315
0,0,0,90,DMC,Sheffield United,Aston Villa,0,5,2024-02-03,22124,2023,638749,0,0,0,0,0,1.4437012672424316,1.4437012672424316
0,0,0,67,MC,Aston Villa,Newcastle United,1,3,2024-01-30,22105,2023,637874,0,0,0,0,0,0,0
0,0,0,90,MC,Everton,Aston Villa,0,0,2024-01-14,22098,2023,635207,0.0561542883515358,0,1,0,0,0.6770691275596619,0.6770691275596619
0,1,0.03679434582591057,90,MC,Brentford,Aston Villa,1,2,2023-12-17,22057,2023,630842,0.11515645682811737,1,2,0,0.03679434582591057,0.37824851274490356,0.37824851274490356
0,0,0,69,MC,Aston Villa,Arsenal,1,0,2023-12-09,22045,2023,628936,0,0,0,0,0,0.14187681674957275,0.14187681674957275
0,0,0,90,MC,Aston Villa,Manchester City,1,0,2023-12-06,22035,2023,628060,0.19301900267601013,0,3,0,0,0.5525488257408142,0.3771824240684509
0,1,0.039757516235113144,90,MC,Tottenham,Aston Villa,1,2,2023-11-26,22024,2023,625570,0,0,0,0,0.039757516235113144,0.2645968794822693,0.22483937442302704
0,1,0.03743172436952591,90,DMC,Aston Villa,Fulham,3,1,2023-11-12,22007,2023,623902,0,0,0,0,0.03743172436952591,0.27508196234703064,0.27508196234703064
0,0,0,82,MC,Nottingham Forest,Aston Villa,2,0,2023-11-05,22002,2023,622090,0.012934739701449871,0,1,0,0,0.6337885856628418,0.620853841304779
0,0,0,80,MC,Aston Villa,Luton,3,1,2023-10-29,21987,2023,620447,0.014340953901410103,0,1,0,0,0.8668552041053772,0.8525142669677734
0,0,0,90,MC,Aston Villa,West Ham,4,1,2023-10-22,21976,2023,618972,0.08608511835336685,0,3,0,0,1.0798277854919434,1.0345418453216553
0,0,0,86,MC,Wolverhampton Wanderers,Aston Villa,1,1,2023-10-08,21974,2023,616998,0.027326684445142746,0,1,0,0,0.0798787996172905,0.05255211889743805
0,0,0,90,DMC,Aston Villa,Brighton,6,1,2023-09-30,21955,2023,614294,0,0,0,0,0,0.761431872844696,0.761431872844696
0,0,0,90,DMC,Chelsea,Aston Villa,0,1,2023-09-24,21947,2023,612755,0.3108067810535431,0,4,0,0,0.25128382444381714,0.02418695203959942
0,0,0,63,DMC,Aston Villa,Crystal Palace,3,1,2023-09-16,21938,2023,610468,0,0,0,0,0,0.08529102057218552,0.08529102057218552
0,0,0,90,MC,Liverpool,Aston Villa,3,0,2023-09-03,21933,2023,609388,0.034951549023389816,0,1,0,0,0.12323053926229477,0.12323053926229477
0,0,0,90,MC,Burnley,Aston Villa,1,3,2023-08-27,22302,2023,607460,0.23345212638378143,0,2,0,0,1.1632957458496094,0.9298436641693115
0,1,0.015626098960638046,90,DMC,Aston Villa,Everton,4,0,2023-08-20,22292,2023,605744,0,0,0,0,0.015626098960638046,0.015626098960638046,0
0,1,0.013917609117925167,90,DMC,Newcastle United,Aston Villa,5,1,2023-08-12,22281,2023,603927,0.011822279542684555,0,1,0,0.013917609117925167,0.2292553335428238,0.2292553335428238
0,0,0,90,DMC,Aston Villa,Brighton,2,1,2023-05-28,18573,2022,600857,0,0,0,0,0,0,0
0,0,0,90,DMC,Liverpool,Aston Villa,1,1,2023-05-20,18565,2022,598161,0,0,0,0,0,0.0268545038998127,0.0268545038998127
0,0,0,20,Sub,Aston Villa,Tottenham,2,1,2023-05-13,18553,2022,596347,0,0,0,0,0,0,0
0,0,0,3,Sub,Wolverhampton Wanderers,Aston Villa,1,0,2023-05-06,18551,2022,594853,0,0,0,0,0,0,0
0,0,0,48,MC,Chelsea,Aston Villa,0,2,2023-04-01,18485,2022,584941,0,0,0,0,0,0,0
0,0,0,62,DMC,Aston Villa,Crystal Palace,1,0,2023-03-04,18453,2022,579487,0,0,0,0,0,0.05074010044336319,0.05074010044336319
0,0,0,90,MC,Everton,Aston Villa,0,2,2023-02-25,18444,2022,577820,0.43712401390075684,0,1,0,0,0.456512987613678,0.456512987613678
0,0,0,90,MC,Aston Villa,Arsenal,2,4,2023-02-18,18432,2022,576108,0.034934401512145996,0,1,0,0,0.14151600003242493,0.10658200085163116
0,0,0,90,MC,Manchester City,Aston Villa,3,1,2023-02-12,18429,2022,575600,0,0,0,0,0,0.07074619829654694,0.07074619829654694
