goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DL,Burnley,Arsenal,0,5,2024-02-17,22136,2023,641734,0.06679408252239227,0,1,0,0,0.06679408252239227,0
0,0,0,90,DL,Liverpool,Burnley,3,1,2024-02-10,22128,2023,640106,0,0,0,0,0,0.5963927507400513,0.5963927507400513
0,0,0,74,Sub,Aston Villa,Burnley,3,2,2023-12-30,22085,2023,633543,0,0,0,0,0,0.10655766725540161,0.10655766725540161
0,0,0,1,Sub,Fulham,Burnley,0,2,2023-12-23,22067,2023,632722,0,0,0,0,0,0,0
0,0,0,74,DL,Burnley,Everton,0,2,2023-12-16,22058,2023,630483,0.053710322827100754,0,1,0,0,0.17135973274707794,0.11764941364526749
0,0,0,6,Sub,Brentford,Burnley,3,0,2023-10-21,21977,2023,618118,0,0,0,0,0,0,0
0,0,0,90,DC,Burnley,Chelsea,1,4,2023-10-07,21967,2023,616372,0,0,0,0,0,0.16503004729747772,0.16503004729747772
0,0,0,1,Sub,Luton,Burnley,1,2,2023-10-03,22289,2023,615893,0,0,0,0,0,0,0
0,0,0,1,Sub,Nottingham Forest,Burnley,1,1,2023-09-18,21944,2023,611608,0,0,0,0,0,0,0
0,2,0.15819038450717926,39,Sub,Burnley,Tottenham,2,5,2023-09-02,21929,2023,608685,0,0,0,0,0.15819038450717926,0.4564206600189209,0.4564206600189209
0,2,0.07460393756628036,90,DL,Burnley,Aston Villa,1,3,2023-08-27,22302,2023,607441,0.0830167606472969,0,2,0,0.07460393756628036,0.11859950423240662,0.03558274731040001
