goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,10,FW,Freiburg,Eintracht Frankfurt,3,3,2024-02-18,23255,2023,642465,0,0,0,0,0,0,0
0,1,0.07765103131532669,77,FW,FC Cologne,Eintracht Frankfurt,2,0,2024-02-03,23241,2023,638817,0,0,0,0,0.07765103131532669,0,0
0,0,0,90,FW,Eintracht Frankfurt,Mainz 05,1,0,2024-01-26,23230,2023,636559,0,0,0,0,0,0.10313022881746292,0.10313022881746292
0,1,0.08971812576055527,90,FW,Darmstadt,Eintracht Frankfurt,2,2,2024-01-20,23226,2023,635848,0.6858262419700623,1,2,0,0.08971812576055527,1.1632612943649292,0.4614153802394867
0,0,0,64,FW,RasenBallsport Leipzig,Eintracht Frankfurt,0,1,2024-01-13,23210,2023,634819,0.04379572719335556,0,1,0,0,0.04379572719335556,0
0,0,0,1,Sub,Wolverhampton Wanderers,Nottingham Forest,1,1,2023-12-09,22054,2023,628791,0,0,0,0,0,0,0
0,0,0,1,Sub,Arsenal,Wolverhampton Wanderers,2,1,2023-12-02,22026,2023,626650,0,0,0,0,0,0,0
0,0,0,25,Sub,Fulham,Wolverhampton Wanderers,3,2,2023-11-27,22018,2023,626127,0.027155794203281403,0,1,0,0,0,0
0,1,0.21706877648830414,12,Sub,Wolverhampton Wanderers,Tottenham,2,1,2023-11-11,22014,2023,622998,0,0,0,0,0.21706877648830414,0.21706877648830414,0
0,0,0,63,FW,Sheffield United,Wolverhampton Wanderers,2,1,2023-11-04,22003,2023,621485,0.3683583438396454,0,1,0,0,0.4473865032196045,0.0790281668305397
0,0,0,6,Sub,Wolverhampton Wanderers,Newcastle United,2,2,2023-10-28,21994,2023,620122,0,0,0,0,0,0,0
1,1,0.48211321234703064,4,Sub,Bournemouth,Wolverhampton Wanderers,1,2,2023-10-21,21975,2023,618057,0,0,0,1,0.48211321234703064,0.5623255968093872,0.08021235466003418
0,1,0.12294971197843552,10,Sub,Wolverhampton Wanderers,Aston Villa,1,1,2023-10-08,21974,2023,616987,0.5960643887519836,0,1,0,0.12294971197843552,0.7190141081809998,0
0,0,0,6,Sub,Crystal Palace,Wolverhampton Wanderers,3,2,2023-09-03,21932,2023,609361,0,0,0,0,0,0,0
1,1,0.5301117897033691,3,Sub,Everton,Wolverhampton Wanderers,0,1,2023-08-26,22299,2023,606888,0,0,0,1,0.5301117897033691,0.5301117897033691,0
0,0,0,1,Sub,Manchester United,Wolverhampton Wanderers,1,0,2023-08-14,22284,2023,604645,0.08854648470878601,0,1,0,0,0.08854648470878601,0
0,1,0.5194780230522156,48,FW,Wolverhampton Wanderers,Southampton,1,0,2022-09-03,18256,2022,547192,0,0,0,0,0.5194780230522156,0,0
0,3,0.18093499541282654,90,FW,VfB Stuttgart,Freiburg,0,1,2022-08-20,19363,2022,542256,0.10614199936389923,0,3,0,0.18093499541282654,0.39250800013542175,0.15124599635601044
0,1,0.09057539701461792,84,FW,Werder Bremen,VfB Stuttgart,2,2,2022-08-13,19354,2022,540515,0.5184260010719299,2,2,0,0.09057539701461792,0.6090019941329956,0
0,1,0.13245199620723724,67,FW,VfB Stuttgart,RasenBallsport Leipzig,1,1,2022-08-07,19349,2022,539978,0.05644439905881882,1,1,0,0.13245199620723724,0.09288810193538666,0.09288810193538666
1,4,1.0003299713134766,90,FW,VfB Stuttgart,FC Cologne,2,1,2022-05-14,17816,2021,535356,0.440530002117157,0,4,1,0.24255399405956268,0.5561550259590149,0.10666599869728088
1,3,0.8829079866409302,81,FW,Bayern Munich,VfB Stuttgart,2,2,2022-05-08,17812,2021,533777,0.4195129871368408,0,3,1,0.8829079866409302,1.3358800411224365,0.18738700449466705
0,0,0,90,FW,VfB Stuttgart,Wolfsburg,1,1,2022-04-30,17799,2021,530421,0,0,0,0,0,0.04983460158109665,0.04983460158109665
0,0,0,90,FW,Hertha Berlin,VfB Stuttgart,2,0,2022-04-24,17789,2021,529588,0.058077700436115265,0,3,0,0,0.058077700436115265,0
0,1,0.12627099454402924,90,FW,Mainz 05,VfB Stuttgart,0,0,2022-04-16,17779,2021,526331,0,0,0,0,0.12627099454402924,0,0
1,1,0.7577769756317139,90,FW,Arminia Bielefeld,VfB Stuttgart,1,1,2022-04-02,17759,2021,522716,0.2399439960718155,0,3,0,0,1.0124599933624268,0.827597975730896
0,4,0.3424749970436096,90,FW,VfB Stuttgart,Augsburg,3,2,2022-03-19,17755,2021,521146,0.550478994846344,0,2,0,0.3424749970436096,0.8929529786109924,0
1,3,0.8660249710083008,90,FW,Union Berlin,VfB Stuttgart,1,1,2022-03-12,17746,2021,519261,0,0,0,1,0.8660249710083008,0.7615399956703186,0
1,5,0.7014639973640442,90,FW,VfB Stuttgart,Borussia M.Gladbach,3,2,2022-03-05,17737,2021,517824,0.3836750090122223,0,1,1,0.7014639973640442,0.9426220059394836,0.47496700286865234
0,0,0,40,Sub,Hoffenheim,VfB Stuttgart,2,1,2022-02-25,17726,2021,515535,0.6324999928474426,1,3,0,0,0.15500299632549286,0.12459699809551239
1,5,1.043280005455017,90,FW,VfB Stuttgart,Eintracht Frankfurt,2,3,2022-02-05,17701,2021,511032,0,0,0,1,1.043280005455017,1.4486099481582642,0.42329099774360657
0,2,0.06022080034017563,90,FW,Freiburg,VfB Stuttgart,2,0,2022-01-22,17691,2021,509633,0.07464150339365005,0,2,0,0.06022080034017563,0.07085420191287994,0
0,4,0.41924598813056946,90,FW,VfB Stuttgart,RasenBallsport Leipzig,0,2,2022-01-15,17682,2021,508032,0,0,0,0,0.41924598813056946,0.09965640306472778,0.04611650109291077
0,6,0.9406980276107788,90,FW,Greuther Fuerth,VfB Stuttgart,0,0,2022-01-08,17669,2021,506773,0,0,0,0,0.9406980276107788,0.8894420266151428,0.07821659743785858
0,0,0,17,Sub,RasenBallsport Leipzig,VfB Stuttgart,4,0,2021-08-20,17525,2021,476598,0,0,0,0,0,0,0
0,2,0.07172369956970215,90,FW,VfB Stuttgart,Arminia Bielefeld,0,2,2021-05-22,15445,2020,472637,0,0,0,0,0.07172369956970215,0.3857389986515045,0.3140150010585785
1,2,0.10833600163459778,84,FW,Borussia M.Gladbach,VfB Stuttgart,1,2,2021-05-15,15429,2020,470783,0.20145800709724426,0,3,1,0.10833600163459778,0.2532149851322174,0.12807700037956238
1,4,0.8647559881210327,90,FW,VfB Stuttgart,Augsburg,2,1,2021-05-07,15427,2020,468212,0.20938900113105774,1,2,1,0.8647559881210327,1.058519959449768,0.6642630100250244
0,0,0,75,FW,RasenBallsport Leipzig,VfB Stuttgart,2,0,2021-04-25,15410,2020,466089,0,0,0,0,0,0,0
