goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Chelsea,Fulham,0,0,2023-02-03,18415,2022,572960,0,0,0,0,0,0,0
0,0,0,90,DL,Newcastle United,Fulham,1,0,2023-01-15,18398,2022,569307,0,0,0,0,0,0,0
0,0,0,47,DL,Fulham,Newcastle United,1,4,2022-10-01,18285,2022,552364,0,0,0,0,0,0,0
0,0,0,61,DL,Rennes,Paris Saint Germain,1,1,2021-05-09,16113,2020,469736,0,0,0,0,0,0,0
0,0,0,64,DL,Metz,Paris Saint Germain,1,3,2021-04-24,16088,2020,465411,0.1044749990105629,0,1,0,0,0.5294110178947449,0.4249359965324402
0,1,0.0167395006865263,90,DL,Bordeaux,Paris Saint Germain,0,1,2021-03-03,16026,2020,454128,0.03054009936749935,0,1,0,0.0167395006865263,0.7586659789085388,0.7113860249519348
0,1,0.0653500035405159,90,DL,Paris Saint Germain,Monaco,0,2,2021-02-21,16013,2020,451629,0.5630220174789429,0,1,0,0.0653500035405159,0.011917700059711933,0.011917700059711933
0,2,0.14120599627494812,78,DL,Paris Saint Germain,Nice,2,1,2021-02-13,16003,2020,449089,0.1033490002155304,0,1,0,0.14120599627494812,0.2938930094242096,0.22451399266719818
0,0,0,90,DL,Marseille,Paris Saint Germain,0,2,2021-02-07,15995,2020,448636,0,0,0,0,0,0.2328370064496994,0.2328370064496994
0,0,0,2,Sub,Paris Saint Germain,Nimes,3,0,2021-02-03,15981,2020,447073,0,0,0,0,0,0,0
0,1,0.10282900184392929,90,DL,Lorient,Paris Saint Germain,3,2,2021-01-31,15969,2020,446216,0,0,0,0,0.10282900184392929,0.14853599667549133,0.04570699855685234
0,1,0.05040780082345009,81,DL,Paris Saint Germain,Montpellier,4,0,2021-01-22,15962,2020,443862,0.06321509927511215,0,2,0,0.05040780082345009,0.3132160007953644,0.24216699600219727
1,1,0.0816027969121933,86,DL,Angers,Paris Saint Germain,0,1,2021-01-16,15946,2020,442523,0,0,0,1,0.0816027969121933,0.9295169711112976,0.8479139804840088
0,0,0,24,Sub,Paris Saint Germain,Brest,3,0,2021-01-09,15943,2020,441220,0,0,0,0,0,0.5626810193061829,0.5626810193061829
0,0,0,89,DML,Lille,Paris Saint Germain,0,0,2020-12-20,15915,2020,437066,0.1657239943742752,0,2,0,0,0.412880003452301,0.3078399896621704
0,2,0.40901100635528564,90,DC,Paris Saint Germain,Lorient,2,0,2020-12-16,15904,2020,435213,0,0,0,0,0.40901100635528564,0.764611005783081,0.764611005783081
