goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,16,Sub,Tottenham,Crystal Palace,3,1,2024-03-02,22164,2023,644926,0,0,0,0,0,0,0
0,4,0.4735860228538513,69,AMC,Crystal Palace,Burnley,3,0,2024-02-24,22150,2023,643243,0.02364950440824032,0,1,0,0.4735860228538513,0.08190063387155533,0
0,2,0.19384968280792236,73,AMC,Everton,Crystal Palace,1,1,2024-02-19,22137,2023,642769,0,0,0,0,0.19384968280792236,0.19960863888263702,0.124546118080616
0,1,0.07174023240804672,3,Sub,Crystal Palace,Chelsea,1,3,2024-02-12,22126,2023,641276,0.021703923121094704,0,1,0,0.07174023240804672,0.09344415366649628,0
0,0,0,4,Sub,Brighton,Crystal Palace,4,1,2024-02-03,22118,2023,638568,0.05593882128596306,0,1,0,0,0.05593882128596306,0
0,0,0,1,Sub,Crystal Palace,Sheffield United,3,2,2024-01-30,22112,2023,637847,0,0,0,0,0,0,0
0,0,0,51,FW,Crystal Palace,Liverpool,1,2,2023-12-09,22047,2023,628419,0,0,0,0,0,0,0
0,3,0.5143460035324097,90,FW,Crystal Palace,Bournemouth,0,2,2023-12-06,22043,2023,628033,0.1345183253288269,0,3,0,0.5143460035324097,0.7131820917129517,0.0967494398355484
1,3,0.7724990844726562,88,FW,West Ham,Crystal Palace,1,1,2023-12-03,22034,2023,627380,0,0,0,1,0.7724990844726562,0.07479832321405411,0
0,2,0.25223857164382935,82,FW,Luton,Crystal Palace,2,1,2023-11-25,22019,2023,624890,0.020495383068919182,0,1,0,0.25223857164382935,0.3344957232475281,0.0617617592215538
1,6,0.8674190640449524,88,FW,Crystal Palace,Everton,2,3,2023-11-11,22010,2023,623299,0.05715575069189072,0,1,1,0.8674190640449524,0.9807102680206299,0.12088288366794586
0,0,0,88,FW,Burnley,Crystal Palace,0,2,2023-11-04,21996,2023,621575,0.03939081355929375,0,1,0,0,0.03939081355929375,0
0,2,0.10840907692909241,81,FW,Crystal Palace,Tottenham,1,2,2023-10-27,21990,2023,619473,0.011841592378914356,0,1,0,0.10840907692909241,0.07697043567895889,0.04050102084875107
0,3,0.27940621972084045,90,FWL,Newcastle United,Crystal Palace,4,0,2023-10-21,21981,2023,618179,0,0,0,0,0.27940621972084045,0.21359150111675262,0
0,0,0,90,FWL,Crystal Palace,Nottingham Forest,0,0,2023-10-07,21968,2023,616622,0.3338896334171295,0,1,0,0,0.7433868646621704,0.7433868646621704
0,0,0,90,FW,Crystal Palace,Fulham,0,0,2023-09-23,21948,2023,612130,0,0,0,0,0,0,0
1,1,0.3049984574317932,90,FW,Aston Villa,Crystal Palace,3,1,2023-09-16,21938,2023,610487,0.06024709716439247,0,2,1,0.3049984574317932,0.4188840687274933,0.053638532757759094
2,7,1.0271316766738892,90,FW,Crystal Palace,Wolverhampton Wanderers,3,2,2023-09-03,21932,2023,609347,0,0,0,2,1.0271316766738892,1.0448052883148193,0.19928891956806183
0,2,0.14829836785793304,72,FW,Brentford,Crystal Palace,1,1,2023-08-26,22298,2023,606914,0,0,0,0,0.14829836785793304,0.08477585017681122,0
0,3,0.49416351318359375,90,FW,Crystal Palace,Arsenal,0,1,2023-08-21,22294,2023,606379,0.017356693744659424,0,1,0,0.49416351318359375,0.5515196919441223,0.039999496191740036
1,7,1.3628578186035156,90,FW,Sheffield United,Crystal Palace,0,1,2023-08-12,22280,2023,603841,0.18989571928977966,0,2,1,1.3628578186035156,1.063220739364624,0.11282532662153244
0,1,0.05515896901488304,68,FW,Crystal Palace,Nottingham Forest,1,1,2023-05-28,18576,2022,600949,0.018692657351493835,0,1,0,0.05515896901488304,0.12101028859615326,0.10231763124465942
1,2,0.4985591173171997,85,FW,Fulham,Crystal Palace,2,2,2023-05-20,18564,2022,598137,0.07372783124446869,0,1,1,0.4985591173171997,0.5722869634628296,0
0,0,0,36,Sub,Crystal Palace,Bournemouth,2,0,2023-05-13,18556,2022,596403,0,0,0,0,0,0,0
0,0,0,5,Sub,Tottenham,Crystal Palace,1,0,2023-05-06,18549,2022,594822,0,0,0,0,0,0,0
0,0,0,1,Sub,Crystal Palace,West Ham,4,3,2023-04-29,18536,2022,592154,0,0,0,0,0,0,0
0,0,0,22,Sub,Wolverhampton Wanderers,Crystal Palace,2,0,2023-04-25,18527,2022,591438,0,0,0,0,0,0,0
0,0,0,72,FW,Crystal Palace,Everton,0,0,2023-04-22,18516,2022,590090,0,0,0,0,0,0.01996484398841858,0.01996484398841858
0,0,0,75,FW,Southampton,Crystal Palace,0,2,2023-04-15,18508,2022,588445,0,0,0,0,0,0,0
1,4,0.5860990285873413,76,FW,Leeds,Crystal Palace,1,5,2023-04-09,18495,2022,587472,0,0,0,1,0.5860990285873413,0.6603230237960815,0.07422430068254471
0,4,0.31526198983192444,88,FW,Crystal Palace,Leicester,2,1,2023-04-01,18486,2022,584713,0.17623800039291382,0,2,0,0.31526198983192444,0.5516570210456848,0.16046400368213654
0,0,0,68,FW,Arsenal,Crystal Palace,4,1,2023-03-19,18472,2022,583842,0.03569300100207329,0,1,0,0,0.03569300100207329,0
0,2,0.3790009915828705,80,FW,Brighton,Crystal Palace,1,0,2023-03-15,18276,2022,582539,0,0,0,0,0.3790009915828705,0.16838300228118896,0.1067420020699501
0,0,0,9,Sub,Crystal Palace,Manchester City,0,1,2023-03-11,18463,2022,581453,0,0,0,0,0,0.03937770053744316,0.03937770053744316
0,0,0,18,Sub,Crystal Palace,Liverpool,0,0,2023-02-25,18443,2022,578116,0,0,0,0,0,0,0
0,1,0.12185300141572952,8,Sub,Brentford,Crystal Palace,1,1,2023-02-18,18433,2022,576471,0,0,0,0,0.12185300141572952,0.12185300141572952,0
0,1,0.06677079945802689,17,Sub,Crystal Palace,Brighton,1,1,2023-02-11,18424,2022,574854,0,0,0,0,0.06677079945802689,0.06677079945802689,0
0,1,0.02183930017054081,90,FW,Manchester United,Crystal Palace,2,1,2023-02-04,18417,2022,573302,0,0,0,0,0.02183930017054081,0.02183930017054081,0
0,1,0.07696250081062317,90,FW,Crystal Palace,Newcastle United,0,0,2023-01-21,18404,2022,570329,0,0,0,0,0.07696250081062317,0.16177499294281006,0.08481279760599136
0,2,0.09880679845809937,74,AMC,Crystal Palace,Manchester United,1,1,2023-01-18,18270,2022,569793,0,0,0,0,0.09880679845809937,0.06180629879236221,0.022050300613045692
0,1,0.016621900722384453,18,Sub,Chelsea,Crystal Palace,1,0,2023-01-15,18395,2022,569436,0,0,0,0,0.016621900722384453,0,0
0,1,0.018156399950385094,16,Sub,Crystal Palace,Tottenham,0,4,2023-01-04,18386,2022,567488,0.12139199674129486,0,2,0,0.018156399950385094,0.12139199674129486,0.12139199674129486
0,1,0.6372179985046387,14,Sub,Bournemouth,Crystal Palace,0,2,2022-12-31,18372,2022,566497,0,0,0,0,0.6372179985046387,0.6372179985046387,0.6372179985046387
0,1,0.038511600345373154,4,Sub,Nottingham Forest,Crystal Palace,1,0,2022-11-12,18358,2022,564528,0,0,0,0,0.038511600345373154,0.038511600345373154,0
1,2,0.621707022190094,77,FW,Crystal Palace,Southampton,1,0,2022-10-29,18336,2022,560021,0.0653034970164299,0,3,1,0.621707022190094,0.7228999733924866,0.03589029982686043
0,1,0.07777629792690277,90,FW,Everton,Crystal Palace,3,0,2022-10-22,18324,2022,558288,0,0,0,0,0.07777629792690277,0.24664300680160522,0.16886700689792633
0,2,0.18610000610351562,85,FW,Crystal Palace,Wolverhampton Wanderers,2,1,2022-10-18,18318,2022,557377,0.38993701338768005,1,1,0,0.18610000610351562,0.7034800052642822,0.12744300067424774
0,1,0.05494070053100586,67,FW,Leicester,Crystal Palace,0,0,2022-10-15,18306,2022,555711,0,0,0,0,0.05494070053100586,0.05494070053100586,0
1,2,0.3505040109157562,90,FW,Crystal Palace,Leeds,2,1,2022-10-09,18296,2022,554717,0.08325640112161636,0,1,1,0.3505040109157562,0.5337780117988586,0.38238099217414856
1,1,0.4297940135002136,90,FW,Crystal Palace,Chelsea,1,2,2022-10-01,18284,2022,552279,0.0763871967792511,0,1,1,0.4297940135002136,0.585919976234436,0.1561249941587448
0,2,0.159294992685318,25,Sub,Newcastle United,Crystal Palace,0,0,2022-09-03,18253,2022,547301,0.14378200471401215,0,3,0,0.159294992685318,0.30307701230049133,0
0,0,0,35,Sub,Crystal Palace,Brentford,1,1,2022-08-30,18243,2022,545863,0,0,0,0,0,0.03582730144262314,0.03582730144262314
0,0,0,71,FW,Manchester City,Crystal Palace,4,2,2022-08-27,18237,2022,544453,0,0,0,0,0,0.016113199293613434,0.016113199293613434
0,2,0.2079859972000122,72,FW,Crystal Palace,Aston Villa,3,1,2022-08-20,18223,2022,542434,0.0901011973619461,1,1,0,0.2079859972000122,0.5211219787597656,0.22303499281406403
0,0,0,24,Sub,Liverpool,Crystal Palace,1,1,2022-08-15,18221,2022,541898,0,0,0,0,0,0.29862600564956665,0.29862600564956665
0,3,0.5163689851760864,59,FW,Crystal Palace,Arsenal,0,2,2022-08-05,18202,2022,539132,0,0,0,0,0.5163689851760864,0.12279199808835983,0
0,0,0,80,FW,Crystal Palace,Manchester United,1,0,2022-05-22,16751,2021,537808,0.056740500032901764,0,1,0,0,0.056740500032901764,0
0,0,0,18,Sub,Aston Villa,Crystal Palace,1,1,2022-05-15,16745,2021,536134,0,0,0,0,0,0.058417901396751404,0.058417901396751404
0,1,0.08772759884595871,90,FW,Crystal Palace,Watford,1,0,2022-05-07,16730,2021,532536,0.05280809849500656,0,1,0,0.08772759884595871,0.4414519965648651,0.30091598629951477
0,3,0.18542300164699554,90,FW,Newcastle United,Crystal Palace,1,0,2022-04-20,16671,2021,527909,0.08468200266361237,0,1,0,0.18542300164699554,0.21925799548625946,0
0,0,0,13,Sub,Crystal Palace,Arsenal,3,0,2022-04-04,16682,2021,523957,0,0,0,0,0,0,0
0,1,0.10587500035762787,23,Sub,Crystal Palace,Manchester City,0,0,2022-03-14,16660,2021,520650,0.04459109902381897,0,1,0,0.10587500035762787,0.15046599507331848,0.04459109902381897
0,0,0,1,Sub,Watford,Crystal Palace,1,4,2022-02-23,16553,2021,515393,0,0,0,0,0,0,0
0,0,0,73,FW,Brentford,Crystal Palace,0,0,2022-02-12,16616,2021,512667,0.36716100573539734,0,2,0,0,0.36716100573539734,0
0,0,0,8,Sub,Norwich,Crystal Palace,1,1,2022-02-09,16609,2021,512168,0,0,0,0,0,0,0
1,2,0.5089979767799377,69,FWL,Crystal Palace,Liverpool,1,3,2022-01-23,16599,2021,510184,0,0,0,1,0.5089979767799377,1.1145399808883667,0.6055399775505066
0,0,0,69,FW,Brighton,Crystal Palace,1,1,2022-01-14,16587,2021,507840,0,0,0,0,0,0,0
1,5,1.2473100423812866,90,FWL,Crystal Palace,West Ham,2,3,2022-01-01,16579,2021,505517,0.10098700225353241,0,2,1,1.2473100423812866,1.506100058555603,0.1578029990196228
1,6,1.1624699831008911,90,FWL,Crystal Palace,Norwich,3,0,2021-12-28,16570,2021,505267,0.24891799688339233,2,3,0,0.40130600333213806,0.5099629759788513,0
0,0,0,65,FW,Tottenham,Crystal Palace,3,0,2021-12-26,16563,2021,505060,0.07818110287189484,0,1,0,0,0.07818110287189484,0
0,4,0.9671139717102051,90,FW,Crystal Palace,Southampton,2,2,2021-12-15,16542,2021,503254,0.09590789675712585,1,1,0,0.9671139717102051,1.0630199909210205,0
0,3,0.23451299965381622,76,FW,Crystal Palace,Everton,3,1,2021-12-12,16531,2021,502616,0.020988600328564644,0,1,0,0.23451299965381622,0.2030310034751892,0
0,0,0,22,Sub,Manchester United,Crystal Palace,1,0,2021-12-05,16519,2021,500531,0,0,0,0,0,0,0
0,0,0,70,FWL,Leeds,Crystal Palace,1,0,2021-11-30,16508,2021,498753,0,0,0,0,0,0.10399000346660614,0.10399000346660614
0,1,0.06296829879283905,15,Sub,Crystal Palace,Aston Villa,1,2,2021-11-27,16501,2021,497440,0,0,0,0,0.06296829879283905,0.06296829879283905,0
0,0,0,1,Sub,Burnley,Crystal Palace,3,3,2021-11-20,16487,2021,495727,0,0,0,0,0,0,0
0,4,0.6187760233879089,83,FWL,Crystal Palace,Wolverhampton Wanderers,2,0,2021-11-06,16480,2021,494031,0.8128460049629211,0,1,0,0.6187760233879089,1.377210021018982,0
0,0,0,78,FWL,Manchester City,Crystal Palace,0,2,2021-10-30,16470,2021,492262,0,0,0,0,0,0.14819400012493134,0.14819400012493134
0,1,0.06702999770641327,90,AML,Crystal Palace,Newcastle United,1,1,2021-10-23,16460,2021,489946,0,0,0,0,0.06702999770641327,1.0284099578857422,0.9613800048828125
1,2,0.1963070034980774,85,AML,Arsenal,Crystal Palace,2,2,2021-10-18,16446,2021,489382,0.0792870968580246,1,3,1,0.1963070034980774,0.4042780101299286,0.12868300080299377
0,2,0.3076019883155823,87,FW,Crystal Palace,Leicester,2,2,2021-10-03,16439,2021,487000,0.09971769899129868,0,2,0,0.3076019883155823,0.5005009770393372,0.09318099915981293
0,1,0.0585113987326622,74,FW,Crystal Palace,Brighton,1,1,2021-09-27,16435,2021,485986,0,0,0,0,0.0585113987326622,0.0585113987326622,0
0,2,0.10163599997758865,24,Sub,Liverpool,Crystal Palace,3,0,2021-09-18,16420,2021,482111,0.029116099700331688,0,1,0,0.10163599997758865,0.13075199723243713,0
2,2,0.6213200092315674,5,Sub,Crystal Palace,Tottenham,3,0,2021-09-11,16406,2021,480031,0,0,0,2,0.6213200092315674,0.6213200092315674,0
0,0,0,18,Sub,Toulouse,Nantes,0,1,2017-01-14,4108,2016,119456,0.05743379890918732,0,1,0,0,0.05743379890918732,0
0,1,0.3120169937610626,90,FWR,Dijon,Toulouse,2,0,2016-12-21,3265,2016,118364,0,0,0,0,0.3120169937610626,0.9689239859580994,0.656906008720398
0,0,0,33,Sub,Toulouse,Nancy,1,1,2016-12-17,3252,2016,120533,0,0,0,0,0,0.058281898498535156,0.058281898498535156
