goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,88,FW,Wolverhampton Wanderers,Sheffield United,1,0,2024-02-25,22154,2023,643716,0,0,0,0,0,0.15921315550804138,0.15921315550804138
0,1,0.4139343202114105,90,FW,Tottenham,Wolverhampton Wanderers,1,2,2024-02-17,22144,2023,641876,0.02061966434121132,0,1,0,0.4139343202114105,0.4945806860923767,0.06002669408917427
0,3,0.26145604252815247,90,FW,Wolverhampton Wanderers,Everton,3,0,2023-12-30,22094,2023,633467,0.9133436679840088,1,1,0,0.26145604252815247,1.1747996807098389,0
2,2,0.8708993792533875,51,FW,Brentford,Wolverhampton Wanderers,1,4,2023-12-27,22077,2023,633146,0,0,0,2,0.8708993792533875,0.9324097633361816,0.06151033192873001
0,1,0.3347627520561218,90,AMC,Wolverhampton Wanderers,Chelsea,2,1,2023-12-24,22073,2023,632889,0.025944700464606285,0,1,0,0.3347627520561218,0.3955234885215759,0.03481605648994446
0,3,0.15529762208461761,90,FWR,West Ham,Wolverhampton Wanderers,3,0,2023-12-17,22064,2023,630907,0,0,0,0,0.15529762208461761,0.3400881886482239,0.18479056656360626
0,1,0.024057524278759956,90,FW,Wolverhampton Wanderers,Nottingham Forest,1,1,2023-12-09,22054,2023,628789,0,0,0,0,0.024057524278759956,0.2035808563232422,0.17952333390712738
1,2,0.4298954904079437,90,FWR,Wolverhampton Wanderers,Burnley,1,0,2023-12-05,22042,2023,627880,0.04538474604487419,0,1,1,0.4298954904079437,0.44066131114959717,0
0,2,0.10128876566886902,90,FW,Arsenal,Wolverhampton Wanderers,2,1,2023-12-02,22026,2023,626649,0,0,0,0,0.10128876566886902,0.10128876566886902,0
1,3,0.9275249242782593,90,FW,Fulham,Wolverhampton Wanderers,3,2,2023-11-27,22018,2023,626126,0,0,0,0,0.16635605692863464,0.16262367367744446,0.02342340722680092
0,1,0.40889453887939453,90,FW,Wolverhampton Wanderers,Tottenham,2,1,2023-11-11,22014,2023,622997,0,0,0,0,0.40889453887939453,0.30419492721557617,0.30419492721557617
0,1,0.3683583438396454,90,MR,Sheffield United,Wolverhampton Wanderers,2,1,2023-11-04,22003,2023,621480,0.5931340456008911,1,4,0,0.3683583438396454,0.9614923596382141,0.04434838145971298
1,1,0.23832979798316956,90,FW,Wolverhampton Wanderers,Newcastle United,2,2,2023-10-28,21994,2023,620121,0.1595204770565033,0,2,1,0.23832979798316956,0.1595204770565033,0
0,3,0.9039989709854126,90,FWL,Bournemouth,Wolverhampton Wanderers,1,2,2023-10-21,21975,2023,618056,0.5864709615707397,1,3,0,0.9039989709854126,1.5583940744400024,0.1410793960094452
1,2,0.6729505062103271,90,FWL,Wolverhampton Wanderers,Aston Villa,1,1,2023-10-08,21974,2023,616986,0.11169265955686569,0,1,1,0.6729505062103271,1.3807075023651123,0.5960643887519836
1,3,0.6739848852157593,89,FWL,Wolverhampton Wanderers,Manchester City,2,1,2023-09-30,21961,2023,614609,0,0,0,1,0.6739848852157593,0.6739848852157593,0
0,0,0,51,AML,Luton,Wolverhampton Wanderers,1,1,2023-09-23,21945,2023,612201,0,0,0,0,0,0,0
1,1,0.07843832671642303,62,AMR,Wolverhampton Wanderers,Liverpool,1,3,2023-09-16,21935,2023,610060,0,0,0,1,0.07843832671642303,0.16958920657634735,0.09115087240934372
1,1,0.07461877167224884,27,Sub,Crystal Palace,Wolverhampton Wanderers,3,2,2023-09-03,21932,2023,609364,0,0,0,1,0.07461877167224884,0.011474833823740482,0.011474833823740482
0,0,0,48,ML,Everton,Wolverhampton Wanderers,0,1,2023-08-26,22299,2023,606884,0,0,0,0,0,0.06710588932037354,0.06710588932037354
1,1,0.04299672693014145,33,Sub,Wolverhampton Wanderers,Brighton,1,4,2023-08-19,22286,2023,605067,0.6011396646499634,0,1,1,0.04299672693014145,0.3209632933139801,0.3209632933139801
0,4,0.22259625792503357,25,Sub,Manchester United,Wolverhampton Wanderers,1,0,2023-08-14,22284,2023,604648,0,0,0,0,0.22259625792503357,0.3111427426338196,0.08854648470878601
0,0,0,69,FWL,Arsenal,Wolverhampton Wanderers,5,0,2023-05-28,18572,2022,601053,0.05468173697590828,0,1,0,0,0.05468173697590828,0.05468173697590828
1,1,0.5527974963188171,79,FW,Wolverhampton Wanderers,Everton,1,1,2023-05-20,18571,2022,598181,0,0,0,1,0.5527974963188171,0.6477116942405701,0.09491420537233353
0,2,0.10938942432403564,42,Sub,Manchester United,Wolverhampton Wanderers,2,0,2023-05-13,18560,2022,596452,0,0,0,0,0.10938942432403564,0.029600128531455994,0
0,0,0,20,Sub,Wolverhampton Wanderers,Aston Villa,1,0,2023-05-06,18551,2022,594838,0,0,0,0,0,0,0
0,3,0.19726139307022095,39,Sub,Brighton,Wolverhampton Wanderers,6,0,2023-04-29,18535,2022,592384,0,0,0,0,0.19726139307022095,0.11478583514690399,0
0,3,0.12628024816513062,82,MR,Wolverhampton Wanderers,Crystal Palace,2,0,2023-04-25,18527,2022,591415,0,0,0,0,0.12628024816513062,0.1105467826128006,0
0,1,0.009132010862231255,28,Sub,Leicester,Wolverhampton Wanderers,2,1,2023-04-22,18518,2022,590169,0.014566231518983841,0,1,0,0.009132010862231255,0.023698242381215096,0
1,1,0.48300400376319885,24,Sub,Wolverhampton Wanderers,Brentford,2,0,2023-04-15,18511,2022,588404,0,0,0,1,0.48300400376319885,0.4972890019416809,0.014284900389611721
0,0,0,26,Sub,Wolverhampton Wanderers,Chelsea,1,0,2023-04-08,18501,2022,586702,0,0,0,0,0,0,0
1,1,0.3924790024757385,19,Sub,Newcastle United,Wolverhampton Wanderers,2,1,2023-03-12,18469,2022,582173,0,0,0,1,0.3924790024757385,0.3924790024757385,0
0,0,0,41,MR,Wolverhampton Wanderers,Liverpool,3,0,2023-02-04,18421,2022,573250,0.13258600234985352,0,2,0,0,0.13258600234985352,0
0,0,0,49,FWL,Manchester City,Wolverhampton Wanderers,3,0,2023-01-22,18409,2022,570592,0,0,0,0,0,0,0
0,0,0,74,FWR,Wolverhampton Wanderers,West Ham,1,0,2023-01-14,18401,2022,568812,0.1167759969830513,0,3,0,0,0.1571660041809082,0.04039030149579048
0,0,0,61,AMR,Aston Villa,Wolverhampton Wanderers,1,1,2023-01-04,18383,2022,567529,0,0,0,0,0,0,0
0,0,0,90,FWR,Wolverhampton Wanderers,Manchester United,0,1,2022-12-31,18381,2022,566326,0.03181999921798706,0,1,0,0,0.03181999921798706,0
0,1,0.021475499495863914,61,FWR,Everton,Wolverhampton Wanderers,1,2,2022-12-26,18367,2022,565557,0,0,0,0,0.021475499495863914,0.05861059948801994,0.03713519871234894
0,0,0,75,FW,Wolverhampton Wanderers,Brighton,2,3,2022-11-05,18351,2022,561950,0,0,0,0,0,0,0
0,0,0,9,Sub,Wolverhampton Wanderers,Leicester,0,4,2022-10-23,18331,2022,558883,0,0,0,0,0,0,0
0,0,0,11,Sub,Crystal Palace,Wolverhampton Wanderers,2,1,2022-10-18,18318,2022,557395,0,0,0,0,0,0,0
0,0,0,7,Sub,Wolverhampton Wanderers,Nottingham Forest,1,0,2022-10-15,18311,2022,555943,0,0,0,0,0,0,0
0,1,0.07101240009069443,30,Sub,Chelsea,Wolverhampton Wanderers,3,0,2022-10-08,18295,2022,554178,0,0,0,0,0.07101240009069443,0.20768100023269653,0.13666899502277374
0,0,0,17,Sub,Wolverhampton Wanderers,Manchester City,0,3,2022-09-17,18274,2022,550441,0,0,0,0,0,0,0
0,0,0,6,Sub,Wolverhampton Wanderers,Southampton,1,0,2022-09-03,18256,2022,547196,0,0,0,0,0,0,0
0,0,0,4,Sub,Wolverhampton Wanderers,Newcastle United,1,1,2022-08-28,18240,2022,545091,0,0,0,0,0,0,0
0,1,0.01727999933063984,7,Sub,Tottenham,Wolverhampton Wanderers,1,0,2022-08-20,18222,2022,542150,0,0,0,0,0.01727999933063984,0.01727999933063984,0
0,2,0.104373998939991,60,FW,Wolverhampton Wanderers,Fulham,0,0,2022-08-13,18216,2022,540625,0,0,0,0,0.104373998939991,0.5239130258560181,0.4195390045642853
0,1,0.07958439737558365,87,FW,Leeds,Wolverhampton Wanderers,2,1,2022-08-06,18205,2022,539450,0.5283139944076538,1,2,0,0.07958439737558365,0.7334799766540527,0.1255819946527481
0,3,0.3674449920654297,69,Sub,Liverpool,Wolverhampton Wanderers,3,1,2022-05-22,16753,2021,537911,0,0,0,0,0.3674449920654297,0.40228700637817383,0.03484249860048294
0,2,0.1226470023393631,75,FW,Wolverhampton Wanderers,Norwich,1,1,2022-05-15,16736,2021,536035,0,0,0,0,0.1226470023393631,0.1226470023393631,0
0,1,0.05677809938788414,16,Sub,Wolverhampton Wanderers,Manchester City,1,5,2022-05-11,16696,2021,534898,0,0,0,0,0.05677809938788414,0.05677809938788414,0
0,1,0.10782799869775772,17,Sub,Chelsea,Wolverhampton Wanderers,2,2,2022-05-07,16731,2021,534282,0,0,0,0,0.10782799869775772,0.10782799869775772,0
