goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.01845366321504116,90,DC,Southampton,Bournemouth,0,1,2023-04-27,18530,2022,591862,0,0,0,0,0.01845366321504116,0.07038173079490662,0.051928069442510605
1,1,0.5624515414237976,50,Sub,Arsenal,Southampton,3,3,2023-04-21,18512,2022,589790,0,0,0,1,0.5624515414237976,0,0
0,0,0,90,DC,West Ham,Southampton,1,0,2023-04-02,18491,2022,585276,0,0,0,0,0,0.0239058006554842,0.0239058006554842
0,0,0,87,DC,Southampton,Aston Villa,0,1,2023-01-21,18410,2022,570204,0,0,0,0,0,0,0
0,0,0,90,DC,Everton,Southampton,1,2,2023-01-14,18396,2022,568877,0,0,0,0,0,0.5021299719810486,0.5021299719810486
0,1,0.044816501438617706,57,Sub,Southampton,Nottingham Forest,0,1,2023-01-04,18391,2022,567362,0,0,0,0,0.044816501438617706,0,0
0,0,0,61,DC,Liverpool,Southampton,3,1,2022-11-12,18355,2022,564551,0,0,0,0,0,0.020862000063061714,0.020862000063061714
0,0,0,13,Sub,Southampton,Newcastle United,1,4,2022-11-06,18348,2022,562634,0,0,0,0,0,0.01852170005440712,0.01852170005440712
0,0,0,90,DC,Crystal Palace,Southampton,1,0,2022-10-29,18336,2022,560027,0,0,0,0,0,0.3482629954814911,0.3482629954814911
0,0,0,90,DC,Southampton,Arsenal,1,1,2022-10-23,18328,2022,558843,0,0,0,0,0,0.04036470130085945,0.04036470130085945
0,0,0,90,DC,Bournemouth,Southampton,0,1,2022-10-19,18313,2022,557506,0,0,0,0,0,0.8513510227203369,0.8513510227203369
0,0,0,49,Sub,Southampton,West Ham,1,1,2022-10-16,18309,2022,556676,0,0,0,0,0,0,0
0,2,0.4625380039215088,90,DC,Southampton,Everton,1,2,2022-10-01,18290,2022,552302,0.04167630150914192,0,1,0,0.4625380039215088,0.22134099900722504,0.22134099900722504
0,0,0,6,Sub,Marseille,Nantes,2,1,2022-08-20,19674,2022,542805,0,0,0,0,0,0,0
0,1,0.08509869873523712,90,DC,Marseille,Strasbourg,4,0,2022-05-21,18195,2021,537470,0.1353289932012558,0,1,0,0.08509869873523712,0.10407499969005585,0.10407499969005585
0,0,0,66,DC,Rennes,Marseille,2,0,2022-05-14,18186,2021,535771,0.07577110081911087,0,1,0,0,0.09499199688434601,0.09499199688434601
0,0,0,54,DC,Lorient,Marseille,0,3,2022-05-08,18177,2021,533682,0,0,0,0,0,0.03439269959926605,0.03439269959926605
0,0,0,90,DC,Marseille,Lyon,0,3,2022-05-01,18164,2021,531473,0,0,0,0,0,0.7208520174026489,0.7208520174026489
0,0,0,10,Sub,Reims,Marseille,0,1,2022-04-24,18159,2021,529709,0,0,0,0,0,0,0
0,1,0.012103799730539322,90,DC,Marseille,Nantes,3,2,2022-04-20,18147,2021,528034,0,0,0,0,0.012103799730539322,0.4850200116634369,0.4850200116634369
1,1,0.16786199808120728,90,DC,Paris Saint Germain,Marseille,2,1,2022-04-17,18138,2021,527354,0,0,0,1,0.16786199808120728,0,0
0,0,0,90,DC,Saint-Etienne,Marseille,2,4,2022-04-03,18119,2021,524051,0,0,0,0,0,1.12322998046875,1.12322998046875
0,1,0.015745099633932114,90,DC,Marseille,Nice,2,1,2022-03-20,18106,2021,522267,0,0,0,0,0.015745099633932114,0.12785300612449646,0.12785300612449646
0,0,0,20,Sub,Brest,Marseille,1,4,2022-03-13,18093,2021,520511,0,0,0,0,0,0.6105690002441406,0.6105690002441406
0,1,0.03669309988617897,90,DC,Marseille,Monaco,0,1,2022-03-06,18089,2021,518529,0,0,0,0,0.03669309988617897,0.3357979953289032,0.3357979953289032
0,0,0,90,DC,Troyes,Marseille,1,1,2022-02-27,18072,2021,516775,0,0,0,0,0,0,0
0,0,0,90,DC,Marseille,Clermont Foot,0,2,2022-02-20,18071,2021,515137,0.049734100699424744,0,1,0,0,0.3085010051727295,0.3085010051727295
0,0,0,90,DC,Metz,Marseille,1,2,2022-02-13,18061,2021,513621,0,0,0,0,0,0.02096569910645485,0.02096569910645485
0,0,0,90,DC,Lyon,Marseille,2,1,2022-02-02,17955,2021,510828,0,0,0,0,0,0.2679080069065094,0.2679080069065094
0,1,0.025985900312662125,90,DC,Lens,Marseille,0,2,2022-01-22,18036,2021,510010,0,0,0,0,0.025985900312662125,0.2183839976787567,0.2183839976787567
0,0,0,68,DC,Marseille,Lille,1,1,2022-01-16,18023,2021,508733,0,0,0,0,0,0.08108550310134888,0.08108550310134888
0,2,0.6128659844398499,90,DC,Bordeaux,Marseille,0,1,2022-01-07,18016,2021,506503,0,0,0,0,0.6128659844398499,0.14438900351524353,0.14438900351524353
0,1,0.02938920073211193,90,DC,Marseille,Reims,1,1,2021-12-22,18006,2021,504891,0,0,0,0,0.02938920073211193,0.2599230110645294,0.2599230110645294
1,1,0.11173799633979797,90,DC,Strasbourg,Marseille,0,2,2021-12-12,17992,2021,502504,0,0,0,1,0.11173799633979797,0.4062049984931946,0.4062049984931946
0,0,0,90,DC,Marseille,Metz,0,0,2021-11-07,17946,2021,494409,0,0,0,0,0,0.020528800785541534,0.020528800785541534
0,0,0,90,DC,Nice,Marseille,1,1,2021-10-27,17851,2021,491620,0,0,0,0,0,0.14512300491333008,0.14512300491333008
0,0,0,90,DC,Marseille,Paris Saint Germain,0,0,2021-10-24,17925,2021,491017,0,0,0,0,0,0.4498560130596161,0.4498560130596161
0,1,0.10039400309324265,90,DC,Marseille,Lorient,4,1,2021-10-17,17916,2021,489209,0,0,0,0,0.10039400309324265,0.09873200207948685,0.09873200207948685
0,0,0,47,DC,Lille,Marseille,2,0,2021-10-03,17904,2021,487364,0,0,0,0,0,0,0
0,1,0.015456300228834152,90,DC,Angers,Marseille,0,0,2021-09-22,17883,2021,483953,0,0,0,0,0.015456300228834152,0.1262969970703125,0.1262969970703125
0,0,0,90,DC,Metz,Marseille,1,1,2021-05-23,16130,2020,473916,0,0,0,0,0,0.07769370079040527,0.07769370079040527
0,0,0,90,DC,Marseille,Angers,3,2,2021-05-16,16120,2020,472051,0.5056890249252319,0,2,0,0,1.0387300252914429,1.0306099653244019
0,0,0,62,DC,Saint-Etienne,Marseille,1,0,2021-05-09,16114,2020,469069,0,0,0,0,0,0,0
0,0,0,90,DC,Marseille,Strasbourg,1,1,2021-04-30,16100,2020,466739,0,0,0,0,0,0.3246009945869446,0.3246009945869446
0,0,0,64,DC,Montpellier,Marseille,3,3,2021-04-10,16071,2020,461499,0.03202600032091141,0,1,0,0,0.413098007440567,0.413098007440567
0,0,0,90,DC,Nice,Marseille,3,0,2021-03-20,16046,2020,458185,0,0,0,0,0,0.07695309817790985,0.07695309817790985
0,1,0.12771399319171906,90,DC,Marseille,Brest,3,1,2021-03-13,16040,2020,456393,0,0,0,0,0.12771399319171906,0.039533499628305435,0.039533499628305435
0,0,0,90,DC,Marseille,Rennes,1,0,2021-03-10,15971,2020,455729,0,0,0,0,0,0.11740399897098541,0.11740399897098541
0,0,0,90,DC,Lille,Marseille,2,0,2021-03-03,16028,2020,454010,0,0,0,0,0,0,0
0,0,0,90,DC,Marseille,Lyon,1,1,2021-02-28,16025,2020,453384,0,0,0,0,0,0,0
0,1,0.013636399991810322,90,DC,Nantes,Marseille,1,1,2021-02-20,16010,2020,450773,0,0,0,0,0.013636399991810322,0.15961700677871704,0.15961700677871704
0,0,0,90,DC,Marseille,Nice,3,2,2021-02-17,15860,2020,450224,0,0,0,0,0,0.023768700659275055,0.023768700659275055
0,1,0.04460639879107475,90,DC,Marseille,Paris Saint Germain,0,2,2021-02-07,15995,2020,448618,0,0,0,0,0.04460639879107475,0.05307149887084961,0.05307149887084961
0,0,0,90,DC,Lens,Marseille,2,2,2021-02-03,15978,2020,447141,0,0,0,0,0,0,0
0,1,0.0831390991806984,90,DC,Monaco,Marseille,3,1,2021-01-23,15960,2020,444339,0.3160949945449829,1,1,0,0.0831390991806984,0.3489620089530945,0.03286679834127426
0,0,0,90,DC,Marseille,Lens,0,1,2021-01-20,15845,2020,443601,0,0,0,0,0,0,0
0,0,0,90,DC,Marseille,Nimes,1,2,2021-01-16,15951,2020,442329,0,0,0,0,0,0.6531630158424377,0.6531630158424377
0,0,0,90,DC,Dijon,Marseille,0,0,2021-01-09,15937,2020,441104,0,0,0,0,0,0.38426199555397034,0.38426199555397034
0,0,0,90,DC,Marseille,Montpellier,3,1,2021-01-06,15929,2020,440462,0.1386840045452118,0,1,0,0,0.8250600099563599,0.6863769888877869
0,0,0,90,DC,Angers,Marseille,2,1,2020-12-23,15918,2020,437914,0,0,0,0,0,0.013369400054216385,0.013369400054216385
