goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.06367482244968414,18,Sub,Leicester,West Ham,2,1,2023-05-28,18579,2022,601210,0,0,0,0,0.06367482244968414,0.24903979897499084,0.1853649765253067
0,0,0,63,AML,Brentford,West Ham,2,0,2023-05-14,18554,2022,596917,0,0,0,0,0,0,0
0,0,0,1,Sub,Crystal Palace,West Ham,4,3,2023-04-29,18536,2022,592171,0,0,0,0,0,0,0
0,1,0.13785243034362793,18,Sub,West Ham,Liverpool,1,2,2023-04-26,18526,2022,591630,0,0,0,0,0.13785243034362793,0.13785243034362793,0
0,1,0.042072493582963943,11,Sub,Bournemouth,West Ham,0,4,2023-04-23,18513,2022,590820,0,0,0,0,0.042072493582963943,0.1215813159942627,0.07950882613658905
0,0,0,1,Sub,West Ham,Arsenal,2,2,2023-04-16,18510,2022,589144,0,0,0,0,0,0,0
0,1,0.3604080080986023,1,Sub,Fulham,West Ham,0,1,2023-04-08,18494,2022,586804,0.09420459717512131,0,1,0,0.3604080080986023,0.45461300015449524,0
0,0,0,24,Sub,West Ham,Newcastle United,1,5,2023-04-05,18268,2022,586106,0,0,0,0,0,0,0
0,0,0,2,Sub,West Ham,Aston Villa,1,1,2023-03-12,18471,2022,581942,0,0,0,0,0,0,0
0,1,0.026760699227452278,33,AML,West Ham,Wolverhampton Wanderers,2,0,2022-10-01,18291,2022,552617,0,0,0,0,0.026760699227452278,0.026760699227452278,0
0,2,0.1308320015668869,27,Sub,Everton,West Ham,1,0,2022-09-18,18277,2022,551408,0,0,0,0,0.1308320015668869,0.1308320015668869,0
0,1,0.33087900280952454,2,Sub,Chelsea,West Ham,2,1,2022-09-03,18260,2022,547274,0,0,0,0,0.33087900280952454,0.33087900280952454,0
0,0,0,13,Sub,West Ham,Brighton,0,2,2022-08-21,18229,2022,542930,0,0,0,0,0,0.025861699134111404,0.025861699134111404
0,0,0,2,Sub,Nottingham Forest,West Ham,1,0,2022-08-14,18219,2022,541280,0,0,0,0,0,0,0
1,4,0.6030740141868591,90,FW,Burnley,Newcastle United,1,2,2022-05-22,16749,2021,537753,0.07772579789161682,0,1,1,0.6030740141868591,0.6807990074157715,0
0,1,0.045086201280355453,86,FW,Aston Villa,Burnley,1,1,2022-05-19,16546,2021,536826,0.04696359857916832,0,1,0,0.045086201280355453,0.09204979985952377,0
0,2,0.35684698820114136,90,FW,Tottenham,Burnley,1,0,2022-05-15,16739,2021,536022,0,0,0,0,0.35684698820114136,0.35684698820114136,0
1,1,0.7414159774780273,23,Sub,Burnley,Aston Villa,1,3,2022-05-07,16732,2021,534240,0,0,0,1,0.7414159774780273,0.7414159774780273,0
0,1,0.0791412964463234,68,ML,Burnley,Southampton,2,0,2022-04-21,16667,2021,528255,0,0,0,0,0.0791412964463234,0.42243099212646484,0.3432900011539459
0,5,0.9777100086212158,90,ML,West Ham,Burnley,1,1,2022-04-17,16697,2021,526993,0.23084400594234467,0,2,0,0.21654100716114044,0.19377799332141876,0
0,3,0.7718979716300964,90,ML,Norwich,Burnley,2,0,2022-04-10,16688,2021,525262,0.122529998421669,0,2,0,0.7718979716300964,0.9219170212745667,0.027488399296998978
