goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.08190459758043289,90,DML,Luton,Aston Villa,2,3,2024-03-02,22159,2023,645149,0.44373348355293274,1,3,0,0.08190459758043289,0.053052738308906555,0
0,2,0.12319162487983704,76,DML,Liverpool,Luton,4,1,2024-02-21,22151,2023,642854,0,0,0,0,0.12319162487983704,0.24278460443019867,0.11959298700094223
0,2,0.13636334240436554,86,DML,Luton,Manchester United,1,2,2024-02-18,22139,2023,642539,0.1809818148612976,0,3,0,0.13636334240436554,0.16708379983901978,0.05759686604142189
0,2,0.13847829401493073,90,DML,Luton,Sheffield United,1,3,2024-02-10,22129,2023,640153,0.4267290532588959,0,9,0,0.13847829401493073,0.1944139450788498,0.02185983955860138
0,1,0.04863991215825081,83,DML,Newcastle United,Luton,4,4,2024-02-03,22123,2023,638621,0.016759933903813362,0,1,0,0.04863991215825081,0.547013521194458,0.4983736276626587
0,0,0,90,DML,Luton,Brighton,4,0,2024-01-30,22107,2023,637809,0.04776114970445633,0,1,0,0,1.0358966588974,1.0358966588974
0,0,0,90,DML,Burnley,Luton,1,1,2024-01-12,22096,2023,634547,0.3316190838813782,1,1,0,0,0.6427145600318909,0.3110954463481903
0,1,0.11002939939498901,90,DML,Luton,Chelsea,2,3,2023-12-30,22089,2023,633369,0.611793577671051,1,4,0,0.11002939939498901,0.2188451737165451,0.14487668871879578
1,2,0.14075638353824615,80,DMR,Sheffield United,Luton,2,3,2023-12-26,22084,2023,632962,0.022796152159571648,0,1,1,0.14075638353824615,0.1894422471523285,0.04868585988879204
0,0,0,90,DML,Luton,Newcastle United,1,0,2023-12-23,22069,2023,632639,0.15375834703445435,0,2,0,0,0.23233957588672638,0.13483673334121704
0,0,0,90,DMR,Luton,Manchester City,1,2,2023-12-10,22050,2023,629329,0,0,0,0,0,0.5863338112831116,0.5863338112831116
0,0,0,90,DML,Luton,Arsenal,3,4,2023-12-05,22039,2023,627906,0.4024227559566498,2,2,0,0,0.06282875686883926,0.06282875686883926
0,0,0,81,DMR,Luton,Crystal Palace,2,1,2023-11-25,22019,2023,624869,0.01894346997141838,0,1,0,0,0.028225945308804512,0.028225945308804512
0,0,0,75,DML,Manchester United,Luton,1,0,2023-11-11,22012,2023,623248,0.07174240797758102,0,1,0,0,0.1543009728193283,0.1543009728193283
0,0,0,90,DML,Luton,Liverpool,1,1,2023-11-05,21999,2023,622353,0.01698112301528454,0,1,0,0,0.01698112301528454,0
0,0,0,80,DL,Aston Villa,Luton,3,1,2023-10-29,21987,2023,620461,0.052092742174863815,0,2,0,0,0,0
0,1,0.010178035125136375,90,DL,Nottingham Forest,Luton,2,2,2023-10-21,21982,2023,618080,0,0,0,0,0.010178035125136375,0.3107914328575134,0.3006133735179901
0,2,0.31884312629699707,90,DL,Luton,Tottenham,0,1,2023-10-07,21971,2023,616120,0.11914276331663132,0,2,0,0.31884312629699707,0.4652481973171234,0.19122770428657532
0,1,0.024047870188951492,90,DML,Luton,Burnley,1,2,2023-10-03,22289,2023,615873,0.30738648772239685,0,7,0,0.024047870188951492,0.2141883820295334,0.1664460003376007
0,0,0,89,DML,Everton,Luton,1,2,2023-09-30,21956,2023,614589,0.7082653641700745,1,6,0,0,0.0906350165605545,0.0906350165605545
0,3,0.12625403702259064,77,DML,Luton,Wolverhampton Wanderers,1,1,2023-09-23,21945,2023,612182,0.26185885071754456,0,5,0,0.12625403702259064,0.3438997268676758,0.13056500256061554
0,0,0,15,Sub,Fulham,Luton,1,0,2023-09-16,21939,2023,610428,0,0,0,0,0,0,0
0,1,0.020794527605175972,80,DR,Luton,West Ham,1,2,2023-09-01,21925,2023,608275,0.10733500868082047,0,1,0,0.020794527605175972,0.1749723106622696,0.046842776238918304
0,0,0,18,Sub,Chelsea,Luton,3,0,2023-08-25,22295,2023,606610,0,0,0,0,0,0,0
0,0,0,25,Sub,Brighton,Luton,4,1,2023-08-12,22278,2023,603787,0,0,0,0,0,0,0
