goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.10683009773492813,90,FWL,Barcelona,Celta Vigo,3,2,2023-09-23,22737,2023,612368,0.3337717056274414,1,2,0,0.10683009773492813,1.2629268169403076,0.8223250508308411
1,2,0.7440877556800842,67,FWL,Barcelona,Real Betis,5,0,2023-09-16,22726,2023,610809,0.06873469799757004,0,1,1,0.7440877556800842,1.519163727760315,0.7063412666320801
0,0,0,8,Sub,Osasuna,Barcelona,1,2,2023-09-03,22722,2023,609894,0,0,0,0,0,0,0
0,5,0.6738641858100891,27,Sub,Chelsea,Newcastle United,1,1,2023-05-28,18575,2022,600920,0,0,0,0,0.6738641858100891,0.614991307258606,0.014725793153047562
1,1,0.08873346447944641,19,Sub,Manchester United,Chelsea,4,1,2023-05-25,18520,2022,599737,0,0,0,1,0.08873346447944641,0.08873346447944641,0
0,3,0.343095064163208,76,FW,Chelsea,Nottingham Forest,2,2,2023-05-13,18555,2022,596373,0,0,0,0,0.343095064163208,0.28701329231262207,0
1,1,0.11934109032154083,4,Sub,Bournemouth,Chelsea,1,3,2023-05-06,18542,2022,594763,0,0,0,1,0.11934109032154083,0.11934109032154083,0.11934109032154083
0,0,0,10,Sub,Chelsea,Brentford,0,2,2023-04-26,18529,2022,591658,0,0,0,0,0,0.11673413217067719,0.11673413217067719
0,0,0,29,Sub,Chelsea,Brighton,1,2,2023-04-15,18503,2022,588465,0,0,0,0,0,0,0
0,4,0.21252000331878662,69,FWL,Wolverhampton Wanderers,Chelsea,1,0,2023-04-08,18501,2022,586713,0.026547500863671303,0,1,0,0.21252000331878662,0.10270100086927414,0
0,4,0.2918800115585327,88,FW,Chelsea,Liverpool,0,0,2023-04-04,18281,2022,586073,0,0,0,0,0.2918800115585327,1.158079981803894,0.8911659717559814
0,5,0.30052000284194946,90,FW,Chelsea,Aston Villa,0,2,2023-04-01,18485,2022,584929,0.05641480162739754,0,1,0,0.30052000284194946,0.3544360101222992,0.2341039925813675
1,4,0.24625800549983978,89,FWL,Chelsea,Everton,2,2,2023-03-18,18476,2022,583269,0,0,0,1,0.24625800549983978,0.21802499890327454,0
0,2,0.37098100781440735,52,FWL,Leicester,Chelsea,1,3,2023-03-11,18467,2022,581312,0,0,0,0,0.37098100781440735,0.37098100781440735,0
0,2,0.12659400701522827,69,FWL,Chelsea,Leeds,1,0,2023-03-04,18456,2022,579551,0.045587699860334396,0,1,0,0.12659400701522827,0.2119320034980774,0.03975069895386696
0,3,0.08781149983406067,90,AMC,Tottenham,Chelsea,2,0,2023-02-26,18450,2022,578340,0,0,0,0,0.08781149983406067,0.13559800386428833,0.04778670147061348
0,3,0.4543440043926239,90,AMC,Chelsea,Southampton,0,1,2023-02-18,18435,2022,576390,0,0,0,0,0.4543440043926239,0.4362950026988983,0.02873140014708042
1,3,0.5143830180168152,90,AMC,West Ham,Chelsea,1,1,2023-02-11,18431,2022,574593,0.09169419854879379,0,2,1,0.5143830180168152,0.5108789801597595,0.06789840012788773
0,6,0.45829498767852783,61,FW,Fulham,Chelsea,2,1,2023-01-12,18262,2022,568553,0.42636099457740784,0,1,0,0.45829498767852783,0.8947160243988037,0.4756709933280945
0,1,0.020587099716067314,74,FW,Atletico Madrid,Barcelona,0,1,2023-01-08,19113,2022,568077,0.06655880063772202,0,1,0,0.020587099716067314,0.2787739932537079,0.2581869959831238
1,6,0.8314560055732727,68,AMC,Atletico Madrid,Elche,2,0,2022-12-29,19102,2022,566113,0.36442598700523376,0,1,1,0.8314560055732727,1.3421000242233276,0.2387930005788803
1,3,0.40645700693130493,21,Sub,Atletico Madrid,Espanyol,1,1,2022-11-06,19082,2022,562419,0,0,0,1,0.40645700693130493,0.5336220264434814,0.12716500461101532
1,3,0.4938420057296753,26,Sub,Cadiz,Atletico Madrid,3,2,2022-10-29,19076,2022,560191,0.2937130033969879,0,1,1,0.4938420057296753,0.879954993724823,0.12748700380325317
0,1,0.2772639989852905,10,Sub,Real Betis,Atletico Madrid,1,2,2022-10-23,19066,2022,559087,0,0,0,0,0.2772639989852905,0.2772639989852905,0
0,0,0,6,Sub,Athletic Club,Atletico Madrid,0,1,2022-10-15,19042,2022,556295,0,0,0,0,0,0,0
0,0,0,14,Sub,Atletico Madrid,Girona,2,1,2022-10-08,19032,2022,554193,0,0,0,0,0,0,0
0,0,0,2,Sub,Sevilla,Atletico Madrid,0,2,2022-10-01,19026,2022,552607,0,0,0,0,0,0,0
