goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Tottenham,Southampton,4,1,2022-08-06,18207,2022,539512,0,0,0,0,0,0,0
0,1,0.036102600395679474,83,FW,Leicester,Southampton,4,1,2022-05-22,16752,2021,537878,0,0,0,0,0.036102600395679474,0.05882339924573898,0.02272080071270466
1,2,0.05467439815402031,90,DL,Southampton,Liverpool,1,2,2022-05-17,16740,2021,536751,0,0,0,1,0.05467439815402031,0.05467439815402031,0
0,1,0.02749910019338131,90,ML,Brentford,Southampton,3,0,2022-05-07,16734,2021,534222,0.11303900182247162,0,2,0,0.02749910019338131,0.29711899161338806,0.23072600364685059
0,0,0,90,MR,Southampton,Crystal Palace,1,2,2022-04-30,16720,2021,530530,0,0,0,0,0,0.03173710033297539,0.03173710033297539
0,1,0.012957599945366383,90,MR,Brighton,Southampton,2,2,2022-04-24,16713,2021,529284,0.09785330295562744,0,2,0,0.012957599945366383,0.30582499504089355,0.20797200500965118
0,0,0,22,Sub,Burnley,Southampton,2,0,2022-04-21,16667,2021,528272,0.38809001445770264,0,2,0,0,0.2860409915447235,0.2860409915447235
0,0,0,6,Sub,Southampton,Arsenal,1,0,2022-04-16,16700,2021,526409,0,0,0,0,0,0,0
0,1,0.04025400057435036,14,Sub,Southampton,Watford,1,2,2022-03-13,16664,2021,520137,0.0951484963297844,0,1,0,0.04025400057435036,0.13540199398994446,0
0,0,0,48,MR,Southampton,Manchester City,1,1,2022-01-22,16604,2021,509911,0.07079839706420898,1,1,0,0,0.07079839706420898,0
0,0,0,90,FW,Wolverhampton Wanderers,Southampton,3,1,2022-01-15,16595,2021,508160,0.08714920282363892,0,1,0,0,0.09977930039167404,0.01263010036200285
0,0,0,68,FW,Southampton,Brentford,4,1,2022-01-11,16551,2021,507740,0.03210600093007088,0,1,0,0,0.057937800884246826,0.02583179995417595
0,0,0,4,Sub,Southampton,Tottenham,1,1,2021-12-28,16575,2021,505242,0,0,0,0,0,0,0
0,2,0.04009449854493141,90,MR,West Ham,Southampton,2,3,2021-12-26,16564,2021,505138,0.23801499605178833,0,2,0,0.04009449854493141,0.3154760003089905,0.08220809698104858
0,0,0,90,ML,Crystal Palace,Southampton,2,2,2021-12-15,16542,2021,503267,0,0,0,0,0,0.035916298627853394,0.035916298627853394
0,2,0.08434399962425232,90,MR,Arsenal,Southampton,3,0,2021-12-11,16526,2021,501715,0.022438300773501396,0,1,0,0.08434399962425232,0.08990400284528732,0
0,0,0,90,MR,Southampton,Brighton,1,1,2021-12-04,16521,2021,499892,0.4113309979438782,1,2,0,0,0.6467379927635193,0.2354069948196411
0,1,0.04350370168685913,90,MR,Southampton,Leicester,2,2,2021-12-01,16514,2021,499093,0.41781800985336304,1,2,0,0.04350370168685913,0.08483149856328964,0.08483149856328964
0,0,0,42,Sub,Liverpool,Southampton,4,0,2021-11-27,16503,2021,497426,0,0,0,0,0,0,0
0,1,0.027237899601459503,90,ML,Watford,Southampton,0,1,2021-10-30,16474,2021,492204,0.2647320032119751,0,2,0,0.027237899601459503,0.9201599955558777,0.6919710040092468
0,4,0.7742230296134949,90,FW,Southampton,Burnley,2,2,2021-10-23,16464,2021,489918,0.22062000632286072,1,3,0,0.7742230296134949,0.8752170205116272,0.04898250102996826
0,5,0.18459700047969818,90,FW,Southampton,Leeds,1,0,2021-10-16,16454,2021,488192,0.86045902967453,1,6,0,0.18459700047969818,0.8107150197029114,0.02841009944677353
0,0,0,90,FW,Chelsea,Southampton,3,1,2021-10-02,16438,2021,486485,0,0,0,0,0,0.6397989988327026,0.6397989988327026
0,2,0.11897200345993042,65,ML,Southampton,Wolverhampton Wanderers,0,1,2021-09-26,16433,2021,485467,0.09552430361509323,0,2,0,0.11897200345993042,0.30061399936676025,0.08611760288476944
0,1,0.013265100307762623,90,ML,Manchester City,Southampton,0,0,2021-09-18,16421,2021,482137,0.09327779710292816,0,2,0,0.013265100307762623,0.24609200656414032,0.15281400084495544
0,2,0.1744460016489029,90,FW,Southampton,West Ham,0,0,2021-09-11,16411,2021,480329,0.02859880030155182,0,1,0,0.1744460016489029,0.41903001070022583,0.24458399415016174
0,0,0,31,Sub,Newcastle United,Southampton,2,2,2021-08-28,16397,2021,478990,0.5337449908256531,0,1,0,0,0.5961769819259644,0.062431201338768005
0,0,0,6,Sub,Everton,Southampton,3,1,2021-08-14,16380,2021,475524,0,0,0,0,0,0,0
0,1,0.040687501430511475,90,ML,West Ham,Southampton,3,0,2021-05-23,14813,2020,473469,0.3656480014324188,0,7,0,0.040687501430511475,0.4063360095024109,0.08496329933404922
0,3,0.10691200196743011,19,Sub,Southampton,Leeds,0,2,2021-05-18,14802,2020,472331,0,0,0,0,0.10691200196743011,0.10691200196743011,0
0,3,0.6088200211524963,90,ML,Southampton,Fulham,3,1,2021-05-15,14792,2020,470981,0.06586740165948868,0,1,0,0.6088200211524963,0.6746879816055298,0
0,3,0.1542000025510788,90,ML,Southampton,Crystal Palace,3,1,2021-05-11,14753,2020,469992,0.22278599441051483,1,3,0,0.1542000025510788,0.7344949841499329,0.4003390073776245
0,4,0.11053299903869629,90,ML,Liverpool,Southampton,2,0,2021-05-08,14780,2020,469013,0.32668501138687134,0,2,0,0.11053299903869629,0.4511669874191284,0.34063398838043213
0,1,0.02116760052740574,90,FW,Southampton,Leicester,1,1,2021-04-30,14772,2020,466687,0,0,0,0,0.02116760052740574,0.02116760052740574,0
0,0,0,5,Sub,Tottenham,Southampton,2,1,2021-04-21,14722,2020,464304,0,0,0,0,0,0,0
0,3,0.09621720016002655,90,FW,West Bromwich Albion,Southampton,3,0,2021-04-12,14743,2020,462375,0.0759643018245697,0,1,0,0.09621720016002655,0.4355719983577728,0.26339098811149597
1,4,0.4753960072994232,90,FW,Southampton,Burnley,3,2,2021-04-04,14733,2020,460039,0.9076200127601624,1,4,1,0.4753960072994232,1.4146599769592285,0.08391450345516205
0,0,0,23,Sub,Southampton,Brighton,1,2,2021-03-14,14713,2020,456752,0,0,0,0,0,0,0
0,1,0.050220098346471786,90,AMR,Manchester City,Southampton,5,2,2021-03-10,14761,2020,455778,0.07680849730968475,0,1,0,0.050220098346471786,0.25265899300575256,0.12563100457191467
0,1,0.10627000033855438,11,Sub,Sheffield United,Southampton,0,2,2021-03-06,14701,2020,454660,0,0,0,0,0.10627000033855438,0.10627000033855438,0
0,2,0.05105080083012581,90,ML,Everton,Southampton,1,0,2021-03-01,14686,2020,453460,0,0,0,0,0.05105080083012581,0,0
