goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.03352775424718857,90,DL,Nottingham Forest,West Ham,2,0,2024-02-17,22142,2023,641796,0.12336954474449158,0,1,0,0.03352775424718857,0.18745119869709015,0.048535436391830444
0,2,0.09005679935216904,90,DL,Nottingham Forest,Newcastle United,2,3,2024-02-10,22131,2023,640400,0.1259743869304657,0,1,0,0.09005679935216904,0.25793641805648804,0.11474919319152832
0,1,0.015455988235771656,90,DL,Bournemouth,Nottingham Forest,1,1,2024-02-04,22115,2023,639027,0,0,0,0,0.015455988235771656,0,0
0,2,0.03412587195634842,90,DL,Brentford,Nottingham Forest,3,2,2024-01-20,22104,2023,635959,0,0,0,0,0.03412587195634842,0.10373242199420929,0.06960655003786087
0,0,0,38,DL,Manchester City,Nottingham Forest,2,0,2023-09-23,21946,2023,612166,0,0,0,0,0,0,0
0,0,0,35,Sub,Nottingham Forest,Burnley,1,1,2023-09-18,21944,2023,611595,0,0,0,0,0,0.12126410007476807,0.12126410007476807
0,0,0,13,Sub,Chelsea,Nottingham Forest,0,1,2023-09-02,21930,2023,608766,0,0,0,0,0,0,0
0,1,0.010739201679825783,25,Sub,Ajaccio,Marseille,1,0,2023-06-03,20018,2022,601885,0,0,0,0,0.010739201679825783,0.010739201679825783,0
0,2,0.11567594110965729,44,Sub,Marseille,Brest,1,2,2023-05-27,20013,2022,600369,0,0,0,0,0.11567594110965729,0.11567594110965729,0.018511606380343437
0,0,0,25,Sub,Marseille,Angers,3,1,2023-05-14,19991,2022,597482,0,0,0,0,0,0,0
0,1,0.01885184273123741,90,DML,Lens,Marseille,2,1,2023-05-06,19985,2022,595087,0.05222449451684952,0,1,0,0.01885184273123741,0.09206501394510269,0.02098868042230606
0,3,0.16347190737724304,43,Sub,Marseille,Auxerre,2,1,2023-04-30,19971,2022,593456,0,0,0,0,0.16347190737724304,0.3042948842048645,0.14082297682762146
0,4,0.20712299644947052,90,DML,Lorient,Marseille,0,0,2023-04-09,19940,2022,587807,0,0,0,0,0.20712299644947052,0.2903139889240265,0.08319179713726044
0,3,0.13400599360466003,90,DML,Marseille,Montpellier,1,1,2023-03-31,19934,2022,584218,0.11668000370264053,0,1,0,0.13400599360466003,0.21656399965286255,0.0367388017475605
0,1,0.10610400140285492,90,DML,Reims,Marseille,1,2,2023-03-19,19925,2022,584174,0,0,0,0,0.10610400140285492,0.6275619864463806,0.6275619864463806
0,0,0,90,DML,Marseille,Strasbourg,2,2,2023-03-12,19916,2022,582365,0,0,0,0,0,0.022393999621272087,0.022393999621272087
0,0,0,90,DMR,Rennes,Marseille,0,1,2023-03-05,19904,2022,580567,0.05070529878139496,0,2,0,0,0.33389198780059814,0.28318700194358826
0,5,0.3414520025253296,90,DMR,Marseille,Paris Saint Germain,0,3,2023-02-26,19896,2022,578723,0.6132230162620544,0,3,0,0.3414520025253296,1.5479300022125244,1.1756399869918823
1,4,0.28612399101257324,90,DML,Toulouse,Marseille,2,3,2023-02-19,19886,2022,577388,0,0,0,1,0.28612399101257324,0.28612399101257324,0
0,2,0.12523199617862701,90,DML,Marseille,Nice,1,3,2023-02-05,19862,2022,574203,0.08957459777593613,0,2,0,0.12523199617862701,1.401669979095459,1.2602200508117676
0,0,0,90,DMR,Nantes,Marseille,0,2,2023-02-01,19850,2022,572617,0.07002630084753036,0,1,0,0,0.47055599093437195,0.40053001046180725
0,9,0.4131459891796112,90,DML,Marseille,Monaco,1,1,2023-01-28,19843,2022,571865,0.024274200201034546,0,1,0,0.4131459891796112,0.4664050042629242,0.10974299907684326
1,1,0.0938567966222763,89,DML,Montpellier,Marseille,1,2,2023-01-02,19812,2022,566950,0.25071799755096436,0,3,1,0.0938567966222763,0.4754680097103119,0.16112400591373444
1,1,0.48864200711250305,28,Sub,Marseille,Toulouse,6,1,2022-12-29,19803,2022,566056,0.13088199496269226,0,1,1,0.48864200711250305,0.6195250153541565,0.13088199496269226
0,2,0.3940030038356781,90,DML,Monaco,Marseille,2,3,2022-11-13,19788,2022,565435,0.27712899446487427,0,2,0,0.3940030038356781,1.318429946899414,0.6721839904785156
0,1,0.020695699378848076,90,DML,Marseille,Lyon,1,0,2022-11-06,19784,2022,562994,0,0,0,0,0.020695699378848076,0.3613330125808716,0.3406369984149933
0,1,0.09775009751319885,41,Sub,Strasbourg,Marseille,2,2,2022-10-29,19775,2022,560466,0,0,0,0,0.09775009751319885,0.09775009751319885,0
0,2,0.12646499276161194,90,DML,Marseille,Lens,0,1,2022-10-22,19764,2022,558571,0,0,0,0,0.12646499276161194,0.6076549887657166,0.4811910092830658
0,2,0.03573179990053177,75,DML,Paris Saint Germain,Marseille,1,0,2022-10-16,19752,2022,557107,0,0,0,0,0.03573179990053177,0.10321500152349472,0.08243689686059952
0,2,0.06327839940786362,90,DML,Marseille,Ajaccio,1,2,2022-10-08,19744,2022,554217,0,0,0,0,0.06327839940786362,0.06327839940786362,0
0,6,0.3466300070285797,90,DML,Marseille,Rennes,1,1,2022-09-18,19725,2022,551231,0.02850480005145073,0,1,0,0.3466300070285797,0.2577030062675476,0
0,1,0.010905199684202671,63,Sub,Marseille,Lille,2,1,2022-09-10,19712,2022,549348,0,0,0,0,0.010905199684202671,0.5111989974975586,0.500294029712677
0,1,0.024113599210977554,43,Sub,Auxerre,Marseille,0,2,2022-09-03,19699,2022,547363,0,0,0,0,0.024113599210977554,0.2292650043964386,0.2051520049571991
0,3,0.08963800221681595,90,DML,Marseille,Clermont Foot,1,0,2022-08-31,19693,2022,546492,0.056055501103401184,0,1,0,0.08963800221681595,0.4243110120296478,0.29881298542022705
1,4,0.23706300556659698,80,DML,Nice,Marseille,0,3,2022-08-28,19682,2022,545193,0.05775440111756325,0,1,1,0.23706300556659698,0.23706300556659698,0.0685184970498085
0,1,0.05619850009679794,90,DML,Marseille,Nantes,2,1,2022-08-20,19674,2022,542797,0.09652689844369888,0,1,0,0.05619850009679794,0.22758199274539948,0.07485630363225937
1,1,0.406235009431839,83,DML,Brest,Marseille,1,1,2022-08-14,19667,2022,541704,0,0,0,1,0.406235009431839,0,0
1,1,0.04205390065908432,90,DML,Marseille,Reims,4,1,2022-08-07,19657,2022,540191,1.2382999658584595,0,4,1,0.04205390065908432,1.3089300394058228,1.1527999639511108
0,2,0.15188099443912506,90,DL,Arsenal,Everton,5,1,2022-05-22,16746,2021,537830,0.015041500329971313,0,1,0,0.15188099443912506,0.4496060013771057,0.29772499203681946
0,0,0,63,DL,Newcastle United,Arsenal,2,0,2022-05-16,16741,2021,536735,0,0,0,0,0,0.12393700331449509,0.12393700331449509
0,0,0,12,Sub,Tottenham,Arsenal,3,0,2022-05-12,16593,2021,535034,0.09359519928693771,0,1,0,0,0.09359519928693771,0
0,0,0,90,DL,West Ham,Arsenal,1,2,2022-05-01,16717,2021,531338,0,0,0,0,0,0.06058390066027641,0.06058390066027641
1,3,0.9498710036277771,90,DL,Arsenal,Manchester United,3,1,2022-04-23,16715,2021,528373,0.08939620107412338,0,1,1,0.9498710036277771,1.4986499547958374,0.5487750172615051
0,2,0.07919680327177048,90,DL,Chelsea,Arsenal,2,4,2022-04-20,16618,2021,527931,0.01759129948914051,0,1,0,0.07919680327177048,0.19075900316238403,0.11156299710273743
0,2,0.03909030184149742,72,DL,Southampton,Arsenal,1,0,2022-04-16,16700,2021,526414,0.02166599966585636,0,1,0,0.03909030184149742,0.16756199300289154,0.12946799397468567
0,0,0,47,DL,Crystal Palace,Arsenal,3,0,2022-04-04,16682,2021,523962,0,0,0,0,0,0,0
0,0,0,1,Sub,Arsenal,Wolverhampton Wanderers,2,1,2022-02-24,16566,2021,515407,0.04017949849367142,0,1,0,0,0.04017949849367142,0.04017949849367142
0,0,0,2,Sub,Leeds,Arsenal,1,4,2021-12-18,16548,2021,503869,0,0,0,0,0,0,0
0,0,0,2,Sub,Arsenal,West Ham,2,0,2021-12-15,16536,2021,503312,0,0,0,0,0,0,0
0,0,0,22,Sub,Everton,Arsenal,2,1,2021-12-06,16517,2021,501163,0,0,0,0,0,0.7516940236091614,0.7516940236091614
0,1,0.040235601365566254,90,DL,Manchester United,Arsenal,3,2,2021-12-02,16512,2021,499481,0.026819100603461266,0,1,0,0.040235601365566254,0.3033980131149292,0.23634299635887146
0,6,0.22134900093078613,90,DL,Arsenal,Newcastle United,2,0,2021-11-27,16496,2021,497074,0.20091499388217926,1,1,0,0.22134900093078613,1.1136000156402588,0.9925680160522461
0,0,0,90,DL,Liverpool,Arsenal,4,0,2021-11-20,16489,2021,495946,0.008700650185346603,0,1,0,0,0.10930600017309189,0.10930600017309189
0,1,0.08118270337581635,90,DL,Arsenal,Watford,1,0,2021-11-07,16476,2021,494501,0,0,0,0,0.08118270337581635,0.12197600305080414,0.04079360142350197
0,1,0.03321170061826706,90,DL,Leicester,Arsenal,0,2,2021-10-30,16468,2021,491926,0,0,0,0,0.03321170061826706,0.11203999817371368,0.07882849872112274
0,3,0.12429600208997726,90,DL,Arsenal,Aston Villa,3,1,2021-10-22,16456,2021,489547,0.5506259799003601,0,1,0,0.12429600208997726,0.8506360054016113,0.19848300516605377
0,0,0,1,Sub,Arsenal,Tottenham,3,1,2021-09-26,16434,2021,485625,0,0,0,0,0,0,0
0,1,0.02178790047764778,10,Sub,Burnley,Arsenal,0,1,2021-09-18,16419,2021,482084,0,0,0,0,0.02178790047764778,0.02178790047764778,0
0,0,0,22,Sub,Arsenal,Chelsea,0,2,2021-08-22,16394,2021,477839,0,0,0,0,0,0,0
