goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,3,0.6643829941749573,90,FW,Fulham,Brighton,3,0,2024-03-02,22158,2023,644892,0,0,0,0,0.6643829941749573,0.6765697002410889,0.012186706997454166
0,1,0.017553316429257393,77,FW,Brighton,Everton,1,1,2024-02-24,22148,2023,643215,0.04478076472878456,0,1,0,0.017553316429257393,0.062334079295396805,0.017553316429257393
0,1,0.06700610369443893,16,Sub,Sheffield United,Brighton,0,5,2024-02-18,22143,2023,642344,0,0,0,0,0.06700610369443893,0,0
0,0,0,1,Sub,Tottenham,Brighton,2,1,2024-02-10,22132,2023,640238,0,0,0,0,0,0,0
0,1,0.07258027791976929,75,FW,Brighton,Crystal Palace,4,1,2024-02-03,22118,2023,638550,0,0,0,0,0.07258027791976929,0.1702786535024643,0.09769837558269501
0,0,0,39,Sub,Luton,Brighton,4,0,2024-01-30,22107,2023,637833,0,0,0,0,0,0.29518991708755493,0.29518991708755493
0,1,0.028162939473986626,23,Sub,Brighton,Wolverhampton Wanderers,0,0,2024-01-22,22095,2023,636501,0,0,0,0,0.028162939473986626,0,0
0,3,0.31205758452415466,22,Sub,West Ham,Brighton,0,0,2024-01-02,22093,2023,633875,0,0,0,0,0.31205758452415466,0.40490493178367615,0.09284733980894089
0,0,0,16,Sub,Brighton,Tottenham,4,2,2023-12-28,22078,2023,633164,0,0,0,0,0,0,0
0,0,0,64,FW,Arsenal,Brighton,2,0,2023-12-17,22056,2023,630785,0,0,0,0,0,0,0
0,2,0.08682423084974289,90,FW,Brighton,Burnley,1,1,2023-12-09,22046,2023,628700,0.04710161313414574,0,1,0,0.08682423084974289,0.1953221708536148,0.06139632314443588
0,0,0,14,Sub,Brighton,Brentford,2,1,2023-12-06,22036,2023,628003,0,0,0,0,0,0,0
0,2,0.12699615955352783,90,FW,Chelsea,Brighton,3,2,2023-12-03,22029,2023,627260,0,0,0,0,0.12699615955352783,0.12699615955352783,0
1,1,0.07064270228147507,84,FW,Nottingham Forest,Brighton,2,3,2023-11-25,22022,2023,624952,0,0,0,1,0.07064270228147507,0.14642482995986938,0.07578212022781372
0,0,0,72,FW,Everton,Brighton,1,1,2023-11-04,21997,2023,621602,0.058191049844026566,0,1,0,0,0.058191049844026566,0
1,2,0.12940964102745056,80,FW,Brighton,Fulham,1,1,2023-10-29,21988,2023,620635,0,0,0,1,0.12940964102745056,0.27672815322875977,0.1473185122013092
0,0,0,75,Sub,Manchester City,Brighton,2,1,2023-10-21,21980,2023,618148,0,0,0,0,0,0,0
0,1,0.06270173192024231,63,FW,Brighton,Liverpool,2,2,2023-10-08,21966,2023,616931,0.31144002079963684,0,1,0,0.06270173192024231,0.44148552417755127,0.06734378635883331
0,0,0,51,FW,Aston Villa,Brighton,6,1,2023-09-30,21955,2023,614312,0,0,0,0,0,0.7174801230430603,0.7174801230430603
0,1,0.0156273003667593,49,FW,Brighton,Bournemouth,3,1,2023-09-24,21951,2023,612712,0.1199745237827301,0,1,0,0.0156273003667593,0.03767513111233711,0.02204783260822296
0,1,0.0866473913192749,2,Sub,Manchester United,Brighton,1,3,2023-09-16,21940,2023,610458,0,0,0,0,0.0866473913192749,0.5918198823928833,0.5051724910736084
3,4,0.76058030128479,83,FW,Brighton,Newcastle United,3,1,2023-09-02,21931,2023,608875,0,0,0,3,0.76058030128479,0.8766142129898071,0.11603392660617828
0,6,0.5969905853271484,90,FW,Brighton,West Ham,1,3,2023-08-26,22301,2023,607017,0,0,0,0,0.5969905853271484,0.677562415599823,0.08057183772325516
0,1,0.05939377844333649,21,Sub,Wolverhampton Wanderers,Brighton,1,4,2023-08-19,22286,2023,605082,0,0,0,0,0.05939377844333649,0.09467513114213943,0.035281356424093246
1,2,0.8084954023361206,11,Sub,Brighton,Luton,4,1,2023-08-12,22278,2023,603767,0.06968338042497635,0,1,1,0.8084954023361206,1.0185564756393433,0.14037765562534332
0,2,0.33835819363594055,90,FW,Aston Villa,Brighton,2,1,2023-05-28,18573,2022,600873,0.08641031384468079,0,2,0,0.33835819363594055,0.42476850748062134,0
0,2,0.08946910500526428,35,Sub,Brighton,Manchester City,1,1,2023-05-24,18515,2022,599598,0,0,0,0,0.08946910500526428,0.06222306564450264,0.011913972906768322
2,5,0.856859028339386,70,FW,Brighton,Southampton,3,1,2023-05-21,18563,2022,598795,0,0,0,2,0.856859028339386,0.8079567551612854,0.020087359473109245
0,0,0,29,Sub,Newcastle United,Brighton,4,1,2023-05-18,18449,2022,597651,0.08434855937957764,0,1,0,0,0.08434855937957764,0
0,1,0.037997037172317505,82,FW,Arsenal,Brighton,0,3,2023-05-14,18552,2022,597310,0,0,0,0,0.037997037172317505,0.037997037172317505,0
0,3,0.537999153137207,41,Sub,Brighton,Everton,1,5,2023-05-08,18543,2022,595793,0.14213241636753082,0,3,0,0.537999153137207,1.1269303560256958,0.44679874181747437
0,2,0.28989100456237793,38,FW,Chelsea,Brighton,1,2,2023-04-15,18503,2022,588478,0.045789700001478195,0,1,0,0.28989100456237793,0.363088995218277,0.02740819938480854
0,1,0.04739750176668167,21,Sub,Tottenham,Brighton,2,1,2023-04-08,18500,2022,586744,0,0,0,0,0.04739750176668167,0.04739750176668167,0
1,3,1.0248700380325317,78,FW,Bournemouth,Brighton,0,2,2023-04-04,18266,2022,586028,0,0,0,1,1.0248700380325317,1.0248700380325317,0.49639299511909485
0,0,0,10,Sub,Brighton,Crystal Palace,1,0,2023-03-15,18276,2022,582527,0,0,0,0,0,0,0
0,1,0.13885200023651123,69,FW,Leeds,Brighton,2,2,2023-03-11,18466,2022,581283,0.017315400764346123,0,1,0,0.13885200023651123,0.15616700053215027,0
0,4,0.26868298649787903,86,FW,Brighton,West Ham,4,0,2023-03-04,18455,2022,579581,0,0,0,0,0.26868298649787903,1.4172500371932983,1.1485600471496582
0,4,0.5724959969520569,75,FW,Brighton,Fulham,0,1,2023-02-18,18434,2022,576333,0,0,0,0,0.5724959969520569,0.9337249994277954,0.41309401392936707
0,0,0,31,Sub,Crystal Palace,Brighton,1,1,2023-02-11,18424,2022,574869,0,0,0,0,0,0,0
1,1,0.06119159981608391,20,Sub,Leicester,Brighton,2,2,2023-01-21,18407,2022,570200,0,0,0,1,0.06119159981608391,0.06119159981608391,0
0,1,0.0983256995677948,68,FW,Brighton,Liverpool,3,0,2023-01-14,18394,2022,568754,0.19775299727916718,1,2,0,0.0983256995677948,0.3505629897117615,0.054484300315380096
1,4,0.785906970500946,73,FW,Everton,Brighton,1,4,2023-01-03,18387,2022,567069,0.11327199637889862,1,1,1,0.785906970500946,1.0020999908447266,0.10292600095272064
1,2,0.5190309882164001,27,Sub,Brighton,Arsenal,2,4,2022-12-31,18373,2022,566575,0,0,0,1,0.5190309882164001,0.5190309882164001,0
0,0,0,7,Sub,Southampton,Brighton,1,3,2022-12-26,18371,2022,565502,0,0,0,0,0,0,0
0,0,0,20,Sub,Brighton,Burnley,0,3,2022-02-19,16628,2021,514188,0,0,0,0,0,0.021618900820612907,0.021618900820612907
