goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,6,Sub,Rennes,Lens,0,1,2023-04-01,19937,2022,585057,0.020596899092197418,0,1,0,0,0.020596899092197418,0
0,1,0.2977930009365082,80,DR,Paris Saint Germain,Rennes,0,2,2023-03-19,19922,2022,583956,0,0,0,0,0.2977930009365082,0.31986701488494873,0.022073300555348396
0,0,0,46,DR,Auxerre,Rennes,0,0,2023-03-11,19909,2022,581365,0,0,0,0,0,0,0
0,0,0,90,DR,Rennes,Marseille,0,1,2023-03-05,19904,2022,580550,0,0,0,0,0,0.15680499374866486,0.15680499374866486
0,0,0,90,DR,Nantes,Rennes,0,1,2023-02-26,19893,2022,578392,0,0,0,0,0,0.5062779784202576,0.5062779784202576
0,1,0.09043169766664505,90,DR,Rennes,Clermont Foot,2,0,2023-02-19,19885,2022,576966,0.10157199949026108,0,1,0,0.09043169766664505,0.429735004901886,0.33930298686027527
0,0,0,90,DR,Toulouse,Rennes,3,1,2023-02-12,19877,2022,575256,0,0,0,0,0,0.028309600427746773,0.028309600427746773
0,1,0.10249000042676926,85,DR,Rennes,Lille,1,3,2023-02-04,19866,2022,573616,0,0,0,0,0.10249000042676926,0.4019179940223694,0.29942798614501953
0,0,0,1,Sub,Tottenham,Aston Villa,0,2,2023-01-01,18379,2022,566728,0,0,0,0,0,0,0
0,0,0,1,Sub,Manchester United,Tottenham,2,0,2022-10-19,18321,2022,557668,0,0,0,0,0,0,0
0,0,0,1,Sub,Tottenham,Everton,2,0,2022-10-15,18310,2022,556186,0,0,0,0,0,0,0
0,1,0.11410800367593765,1,Sub,Nottingham Forest,Tottenham,0,2,2022-08-28,18241,2022,545415,0,0,0,0,0.11410800367593765,0.11410800367593765,0
