goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Newcastle United,Chelsea,4,1,2023-11-25,22021,2023,624910,0,0,0,0,0,0,0
0,0,0,41,Sub,Newcastle United,Aston Villa,1,0,2022-02-13,16622,2021,513342,0,0,0,0,0,0,0
0,0,0,68,DL,Leeds,Newcastle United,0,1,2022-01-22,16601,2021,509717,0,0,0,0,0,0.08236490190029144,0.08236490190029144
0,0,0,90,DL,Newcastle United,Watford,1,1,2022-01-15,16591,2021,508086,0,0,0,0,0,0.06925349682569504,0.06925349682569504
0,0,0,90,DC,Fulham,Newcastle United,0,2,2021-05-23,14807,2020,473298,0.07201109826564789,0,1,0,0,0.20002500712871552,0.1280139982700348
0,2,0.08036220073699951,90,DC,Newcastle United,Sheffield United,1,0,2021-05-19,14801,2020,472436,0,0,0,0,0.08036220073699951,0,0
0,0,0,90,DC,Newcastle United,Manchester City,3,4,2021-05-14,14791,2020,470645,0,0,0,0,0,0,0
1,1,0.3637300133705139,90,DC,Leicester,Newcastle United,2,4,2021-05-07,14779,2020,468283,0,0,0,1,0.3637300133705139,0.8470569849014282,0.8470569849014282
0,0,0,90,DC,Newcastle United,Arsenal,0,2,2021-05-02,14771,2020,467609,0,0,0,0,0,0,0
0,0,0,90,DC,Liverpool,Newcastle United,1,1,2021-04-24,14760,2020,465138,0,0,0,0,0,0.338346004486084,0.338346004486084
0,0,0,90,DC,Newcastle United,West Ham,3,2,2021-04-17,14752,2020,462652,0,0,0,0,0,0.056648701429367065,0.056648701429367065
0,0,0,90,DC,Burnley,Newcastle United,1,2,2021-04-11,14736,2020,461587,0,0,0,0,0,0.5857920050621033,0.5857920050621033
0,0,0,90,DC,Newcastle United,Tottenham,2,2,2021-04-04,14732,2020,460238,0,0,0,0,0,0.7030410170555115,0.7030410170555115
0,0,0,90,DL,Brighton,Newcastle United,3,0,2021-03-20,14715,2020,458339,0.008428599685430527,0,1,0,0,0.08583690226078033,0.07740829885005951
0,0,0,90,DL,Newcastle United,Aston Villa,1,1,2021-03-12,14712,2020,455939,0.14870500564575195,0,2,0,0,0.17477400600910187,0.07402720302343369
0,0,0,90,DL,West Bromwich Albion,Newcastle United,0,0,2021-03-07,14703,2020,455004,0,0,0,0,0,0,0
0,0,0,19,Sub,Newcastle United,Southampton,3,2,2021-02-06,14661,2020,447675,0,0,0,0,0,0,0
0,0,0,75,DL,Sheffield United,Newcastle United,1,0,2021-01-12,14610,2020,441807,0,0,0,0,0,0.10086599737405777,0.10086599737405777
0,0,0,80,DL,Newcastle United,Fulham,1,1,2020-12-19,14571,2020,436273,0,0,0,0,0,0.0674206018447876,0.0674206018447876
0,0,0,12,DC,Wolverhampton Wanderers,Newcastle United,1,1,2020-01-11,11853,2019,385810,0,0,0,0,0,0,0
0,0,0,90,DML,Newcastle United,Crystal Palace,1,0,2019-12-21,11818,2019,371485,0.1853249967098236,0,3,0,0,0.1853249967098236,0.07228139787912369
0,0,0,90,DC,Burnley,Newcastle United,1,0,2019-12-14,11804,2019,369866,0,0,0,0,0,0.03309150040149689,0.03309150040149689
0,0,0,90,DC,Newcastle United,Southampton,2,1,2019-12-08,11798,2019,369026,0,0,0,0,0,0,0
0,0,0,90,DC,Sheffield United,Newcastle United,0,2,2019-12-05,11786,2019,367820,0,0,0,0,0,0.3167490065097809,0.3167490065097809
0,0,0,90,DC,Newcastle United,Manchester City,2,2,2019-11-30,11777,2019,365960,0,0,0,0,0,0.06473629921674728,0.06473629921674728
0,0,0,65,DC,Aston Villa,Newcastle United,2,0,2019-11-25,11764,2019,365809,0,0,0,0,0,0,0
0,0,0,71,Sub,Newcastle United,Bournemouth,2,1,2019-11-09,11756,2019,363202,0,0,0,0,0,0.1794150024652481,0.1794150024652481
0,0,0,1,Sub,West Ham,Newcastle United,2,3,2019-11-02,11752,2019,361635,0,0,0,0,0,0,0
0,0,0,90,DL,Leicester,Newcastle United,5,0,2019-09-29,11710,2019,355516,0,0,0,0,0,0,0
0,0,0,90,DC,Newcastle United,Brighton,0,0,2019-09-21,11699,2019,352440,0.012761600315570831,0,1,0,0,0.3901340067386627,0.3901340067386627
0,0,0,90,DC,Liverpool,Newcastle United,3,1,2019-09-14,11683,2019,348750,0,0,0,0,0,0.13840000331401825,0.13840000331401825
0,1,0.0115660997107625,90,DC,Newcastle United,Watford,1,1,2019-08-31,11679,2019,347542,0,0,0,0,0.0115660997107625,0.14157600700855255,0.1300099939107895
0,0,0,90,DC,Tottenham,Newcastle United,0,1,2019-08-25,11672,2019,344720,0,0,0,0,0,0.13999499380588531,0.13999499380588531
0,1,0.012597800232470036,90,DC,Norwich,Newcastle United,3,1,2019-08-17,11657,2019,341912,0,0,0,0,0.012597800232470036,0.09373199939727783,0.09373199939727783
0,0,0,90,DC,Newcastle United,Arsenal,0,1,2019-08-11,11650,2019,341514,0,0,0,0,0,0.012174299918115139,0.012174299918115139
0,0,0,82,DC,Fulham,Newcastle United,0,4,2019-05-12,9573,2018,332303,0.14899200201034546,0,1,0,0,0.15609100461006165,0.007098489906638861
0,0,0,90,DC,Newcastle United,Liverpool,2,3,2019-05-04,9559,2018,330569,0,0,0,0,0,0.07778269797563553,0.07778269797563553
0,1,0.013316299766302109,90,DC,Brighton,Newcastle United,1,1,2019-04-27,9556,2018,328452,0,0,0,0,0.013316299766302109,0.1395680010318756,0.1395680010318756
0,0,0,90,DC,Newcastle United,Southampton,3,1,2019-04-20,9539,2018,326204,0,0,0,0,0,0.019925300031900406,0.019925300031900406
0,0,0,90,DC,Leicester,Newcastle United,0,1,2019-04-12,9532,2018,323889,0,0,0,0,0,0.12964800000190735,0.12964800000190735
