goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,16,Sub,Newcastle United,Crystal Palace,4,0,2023-10-21,21981,2023,618164,0,0,0,0,0,0,0
0,0,0,90,MC,West Ham,Newcastle United,2,2,2023-10-08,21973,2023,616968,0.017648236826062202,0,1,0,0,0.6729733943939209,0.655325174331665
0,0,0,20,Sub,Newcastle United,Burnley,2,0,2023-09-30,21958,2023,614669,0.11131134629249573,0,1,0,0,0.11131134629249573,0
0,0,0,14,Sub,Sheffield United,Newcastle United,0,8,2023-09-24,21954,2023,613101,0.15632463991641998,0,2,0,0,0,0
0,0,0,60,MC,Brighton,Newcastle United,3,1,2023-09-02,21931,2023,608888,0.17270202934741974,0,2,0,0,0.17270202934741974,0
0,1,0.016665026545524597,76,MC,Newcastle United,Liverpool,1,2,2023-08-27,22304,2023,607688,0,0,0,0,0.016665026545524597,0.3195541203022003,0.3195541203022003
0,0,0,70,MC,Manchester City,Newcastle United,1,0,2023-08-19,22291,2023,605572,0,0,0,0,0,0.15293686091899872,0.15293686091899872
1,2,0.841463565826416,90,MC,Newcastle United,Aston Villa,5,1,2023-08-12,22281,2023,603912,0.09418300539255142,0,1,1,0.841463565826416,1.9866591691970825,1.0510125160217285
0,0,0,90,DMC,AC Milan,Verona,3,1,2023-06-04,18956,2022,602648,0.2010510265827179,0,5,0,0,0.18064367771148682,0.13448701798915863
0,1,0.10815370827913284,90,DMC,Juventus,AC Milan,0,1,2023-05-28,18946,2022,601538,0.06126033142209053,0,1,0,0.10815370827913284,0.43269771337509155,0.3245440125465393
0,1,0.03855526074767113,81,DMC,AC Milan,Sampdoria,5,1,2023-05-20,18936,2022,598457,1.272252082824707,1,4,0,0.03855526074767113,2.2263219356536865,1.2254772186279297
0,4,0.14439909160137177,90,DMC,Spezia,AC Milan,2,0,2023-05-13,18931,2022,596567,0.3521685004234314,0,2,0,0.14439909160137177,0.42736613750457764,0.28632470965385437
0,0,0,90,DMC,AC Milan,Lazio,2,0,2023-05-06,18916,2022,594524,0.31491708755493164,0,1,0,0,0,0
0,0,0,14,Sub,AC Milan,Cremonese,1,1,2023-05-03,18907,2022,594070,0.11634384095668793,0,4,0,0,0.03491874784231186,0.01905854046344757
0,0,0,90,DMC,Roma,AC Milan,1,1,2023-04-29,18898,2022,592529,0.09152287244796753,0,1,0,0,0.4112147390842438,0.4112147390842438
0,1,0.011116608045995235,63,DMC,AC Milan,Lecce,2,0,2023-04-23,18891,2022,591075,0.3499957025051117,1,1,0,0.011116608045995235,0.05412975326180458,0.04301314800977707
0,1,0.09176520258188248,90,DMC,AC Milan,Empoli,0,0,2023-04-07,18867,2022,586285,0.11952800303697586,0,3,0,0.09176520258188248,1.2738200426101685,1.075469970703125
