goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Bournemouth,Leeds,4,1,2023-04-30,18533,2022,592925,0,0,0,0,0,0,0
0,0,0,90,DR,Brentford,Bournemouth,2,0,2023-01-14,18393,2022,569035,0,0,0,0,0,0.0536637008190155,0.0536637008190155
0,0,0,25,Sub,Manchester United,Bournemouth,3,0,2023-01-03,18390,2022,567102,0,0,0,0,0,0.06647539883852005,0.06647539883852005
0,0,0,50,DR,Chelsea,Bournemouth,2,0,2022-12-27,18365,2022,565670,0,0,0,0,0,0,0
0,1,0.046877000480890274,13,Sub,Leeds,Bournemouth,4,3,2022-11-05,18345,2022,561878,0,0,0,0,0.046877000480890274,0.046877000480890274,0
0,0,0,1,Sub,Fulham,Bournemouth,2,2,2022-10-15,18304,2022,555988,0,0,0,0,0,0,0
0,0,0,16,Sub,Bournemouth,Leicester,2,1,2022-10-08,18293,2022,554069,0,0,0,0,0,0,0
0,0,0,1,Sub,Newcastle United,Bournemouth,1,1,2022-09-17,18275,2022,550701,0,0,0,0,0,0,0
0,0,0,1,Sub,Nottingham Forest,Bournemouth,2,3,2022-09-03,18254,2022,547151,0,0,0,0,0,0,0
0,0,0,90,DML,Manchester City,Bournemouth,4,0,2022-08-13,18214,2022,540575,0,0,0,0,0,0.0267488993704319,0.0267488993704319
0,0,0,90,DR,Bournemouth,Southampton,0,2,2020-07-19,12004,2019,409754,0,0,0,0,0,0.011985399760305882,0.011985399760305882
0,0,0,90,DC,Manchester City,Bournemouth,2,1,2020-07-15,11999,2019,408672,0,0,0,0,0,0.7131850123405457,0.7131850123405457
0,0,0,90,DR,Bournemouth,Leicester,4,1,2020-07-12,11984,2019,408198,0,0,0,0,0,0,0
0,0,0,26,Sub,Bournemouth,Tottenham,0,0,2020-07-09,11975,2019,407032,0,0,0,0,0,0,0
0,0,0,10,Sub,Manchester United,Bournemouth,5,2,2020-07-04,11967,2019,405152,0,0,0,0,0,0,0
0,0,0,86,DR,Wolverhampton Wanderers,Bournemouth,1,0,2020-06-24,11947,2019,402380,0.018878599628806114,0,1,0,0,0.018878599628806114,0.018878599628806114
0,0,0,90,DR,Bournemouth,Crystal Palace,0,2,2020-06-20,11942,2019,401449,0.06815650314092636,0,1,0,0,0.06815650314092636,0
0,0,0,90,DR,Liverpool,Bournemouth,2,1,2020-03-07,11928,2019,387631,0,0,0,0,0,0.14415700733661652,0.14415700733661652
0,1,0.04882799834012985,90,DR,Bournemouth,Chelsea,2,2,2020-02-29,11914,2019,387480,1.1930999755859375,1,3,0,0.04882799834012985,1.2930899858474731,0.8876630067825317
0,1,0.3031820058822632,90,DR,Burnley,Bournemouth,3,0,2020-02-22,11907,2019,387221,0.38902199268341064,0,2,0,0.3031820058822632,0.6922039985656738,0.05701129883527756
0,0,0,90,DR,Brighton,Bournemouth,2,0,2019-12-28,11834,2019,372686,0,0,0,0,0,0,0
0,1,0.06055169925093651,90,DR,Bournemouth,Arsenal,1,1,2019-12-26,11824,2019,372423,0.6266109943389893,1,1,0,0.06055169925093651,0.7593330144882202,0.07217010110616684
0,0,0,90,DR,Bournemouth,Burnley,0,1,2019-12-21,11814,2019,371426,0.018666300922632217,0,1,0,0,0.018666300922632217,0
0,0,0,90,DR,Chelsea,Bournemouth,0,1,2019-12-14,11805,2019,369756,0,0,0,0,0,0,0
0,1,0.051001399755477905,90,DR,Tottenham,Bournemouth,3,2,2019-11-30,11779,2019,366249,0,0,0,0,0.051001399755477905,0.11069999635219574,0.0596982017159462
0,1,0.09804359823465347,81,DR,Arsenal,Bournemouth,1,0,2019-10-06,11722,2019,356930,0,0,0,0,0.09804359823465347,0.09804359823465347,0
0,0,0,90,DR,Bournemouth,West Ham,2,2,2019-09-28,11707,2019,354582,0.09246910363435745,0,1,0,0,0.8029119968414307,0.7104430198669434
0,0,0,90,DR,Southampton,Bournemouth,1,3,2019-09-20,11693,2019,351921,0,0,0,0,0,0.3580619990825653,0.3580619990825653
0,0,0,90,DR,Bournemouth,Everton,3,1,2019-09-15,11690,2019,349622,0,0,0,0,0,0.08746209740638733,0.08746209740638733
