assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,327,7,0,0,0.0,0.0,2021-08-14T16:30:00Z,0,11,0,0,0,0,1,0,5315,3,0,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,327,16,0,0,0.0,0.0,2021-08-21T14:00:00Z,0,12,0,0,0,0,2,0,5676,0,5,0.0,0,-649,80,729,45,False,0
0,0,0,0,0.0,327,26,0,0,0.0,0.0,2021-08-28T14:00:00Z,0,9,0,0,0,0,3,0,5301,2,1,0.0,0,-688,37,725,45,True,0
0,0,0,0,0.0,327,31,0,0,0.0,0.0,2021-09-11T14:00:00Z,0,1,0,0,0,0,4,0,5040,0,1,0.0,0,-519,102,621,44,False,0
0,0,0,0,0.0,327,47,0,0,0.0,0.0,2021-09-18T14:00:00Z,0,18,0,0,0,0,5,0,4774,3,1,0.0,0,-383,58,441,44,True,0
0,0,0,0,0.0,327,55,0,0,0.0,0.0,2021-09-25T14:00:00Z,0,8,0,0,0,0,6,0,4702,0,2,0.0,0,-188,77,265,44,False,0
0,0,0,0,0.0,327,62,0,0,0.0,0.0,2021-10-02T14:00:00Z,0,5,0,0,0,0,7,0,4599,0,0,0.0,0,-174,48,222,44,False,0
0,0,0,0,0.0,327,78,0,0,0.0,0.0,2021-10-16T14:00:00Z,0,4,0,0,0,0,8,0,4479,0,0,0.0,0,-192,40,232,43,True,0
0,0,0,0,0.0,327,84,0,0,0.0,0.0,2021-10-23T11:30:00Z,0,6,0,0,0,0,9,0,4474,0,7,0.0,0,-45,96,141,43,False,0
0,0,0,0,0.0,327,97,0,0,0.0,0.0,2021-10-31T14:00:00Z,0,10,0,0,0,0,10,0,4416,2,1,0.0,0,-140,45,185,43,True,0
0,0,0,0,0.0,327,102,0,0,0.0,0.0,2021-11-06T15:00:00Z,0,3,0,0,0,0,11,0,4433,2,1,0.0,0,-42,84,126,43,False,0
0,0,0,0,0.0,327,117,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,16,0,0,0,0,12,0,4363,1,2,0.0,0,-132,30,162,43,True,0
0,0,0,0,0.0,327,130,0,0,0.0,0.0,2021-11-27T15:00:00Z,0,20,0,0,0,0,13,0,4370,0,0,0.0,0,-29,80,109,43,True,0
0,0,0,0,0.0,327,138,0,0,0.0,0.0,2021-11-30T19:30:00Z,0,14,0,0,0,0,14,0,4333,1,1,0.0,0,-54,40,94,43,False,0
0,0,4,0,5.2,327,147,0,0,0.8,2.6,2021-12-05T14:00:00Z,9,17,0,0,0,0,15,0,4287,0,3,0.0,1,-71,24,95,43,False,0
0,0,16,0,0.1,327,160,1,0,5.3,18.4,2021-12-11T17:30:00Z,69,13,0,0,0,0,16,0,4275,1,0,34.0,2,-45,28,73,43,True,0
0,0,15,0,2.3,327,167,2,0,6.7,29.8,2021-12-14T19:45:00Z,90,2,0,0,0,0,17,0,4358,2,0,35.0,1,41,86,45,43,True,0
0,0,0,0,0.0,327,187,0,0,0.0,0.0,2021-12-26T15:00:00Z,0,1,0,0,0,0,19,0,4350,5,0,0.0,0,-11,46,57,43,True,0
