assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,667,0.00,0.00,0.00,0.00,19,0,0,0.0,0.0,2023-08-20T15:30:00Z,0,19,0,0,0,0,2,0,346,0,1,3,0.0,0,177,192,15,50,False,0
0,0,0,0,0.0,667,0.00,0.00,0.00,0.00,26,0,0,0.0,0.0,2023-08-25T19:00:00Z,0,12,0,0,0,0,3,0,1156,0,0,3,0.0,0,295,619,324,50,True,0
0,0,0,0,0.0,667,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,16,0,0,0,0,4,0,788,0,1,0,0.0,0,-367,38,405,50,True,0
0,0,0,0,0.0,667,0.00,0.00,0.00,0.00,42,0,0,0.0,0.0,2023-09-17T13:00:00Z,0,3,0,0,0,0,5,0,678,0,0,0,0.0,0,-149,50,199,50,False,0
0,0,0,0,0.0,667,0.00,0.00,0.00,0.00,55,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,2,0,0,0,0,6,0,627,0,1,0,0.0,0,-60,21,81,50,True,0
0,0,0,0,0.0,667,0.00,0.00,0.00,0.00,64,0,0,0.0,0.0,2023-10-02T19:00:00Z,0,10,0,0,0,0,7,0,594,0,2,0,0.0,0,-42,21,63,49,False,0
0,0,0,0,0.0,667,0.00,0.00,0.00,0.00,73,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,6,0,0,0,0,8,0,571,0,4,1,0.0,0,-27,22,49,49,False,0
0,0,0,0,0.0,667,0.00,0.00,0.00,0.00,84,0,0,0.0,0.0,2023-10-21T16:30:00Z,0,1,0,0,0,0,9,0,564,0,2,2,0.0,0,-11,25,36,49,True,0
0,0,0,0,0.0,667,0.00,0.00,0.00,0.00,95,0,0,0.0,0.0,2023-10-28T11:30:00Z,0,4,0,0,0,0,10,0,562,0,2,0,0.0,0,-8,15,23,49,True,0
0,0,0,0,0.0,667,0.00,0.00,0.00,0.00,110,0,0,0.0,0.0,2023-11-06T20:00:00Z,0,18,0,0,0,0,11,0,548,0,4,1,0.0,0,-14,9,23,49,False,0
0,0,0,0,0.0,667,0.00,0.00,0.00,0.00,115,0,0,0.0,0.0,2023-11-12T16:30:00Z,0,13,0,0,0,0,12,0,543,0,4,4,0.0,0,-5,13,18,49,True,0
0,0,0,0,0.0,667,0.00,0.00,0.00,0.00,127,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,15,0,0,0,0,13,0,549,0,1,4,0.0,0,0,32,32,49,False,0
