assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,446,5,0,0,0.0,0.0,2021-08-14T14:00:00Z,0,9,0,0,0,0,1,0,2407,0,1,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,446,17,0,0,0.0,0.0,2021-08-22T13:00:00Z,0,17,0,0,0,0,2,0,1991,1,0,0.0,0,-441,36,477,45,True,0
0,0,0,0,0.0,446,30,0,0,0.0,0.0,2021-08-29T15:30:00Z,0,13,0,0,0,0,3,0,1790,1,0,0.0,0,-251,40,291,45,True,0
0,0,0,0,0.0,446,40,0,0,0.0,0.0,2021-09-11T14:00:00Z,0,18,0,0,0,0,4,0,1689,2,0,0.0,0,-171,69,240,45,False,0
0,0,0,0,0.0,446,50,0,0,0.0,0.0,2021-09-18T11:30:00Z,0,3,0,0,0,0,5,0,2147,2,0,0.0,0,77,243,166,45,True,0
0,0,0,0,0.0,446,59,0,0,0.0,0.0,2021-09-26T13:00:00Z,0,16,0,0,0,0,6,0,2226,1,0,0.0,0,-106,90,196,45,False,0
0,0,0,0,0.0,446,70,0,0,0.0,0.0,2021-10-02T14:00:00Z,0,14,0,0,0,0,7,0,2026,1,2,0.0,0,-212,53,265,45,True,0
0,0,0,0,0.0,446,72,0,0,0.0,0.0,2021-10-16T14:00:00Z,0,2,0,0,0,0,8,0,1925,3,2,0.0,0,-125,79,204,45,False,0
0,0,0,0,0.0,446,87,0,0,0.0,0.0,2021-10-23T14:00:00Z,0,10,0,0,0,0,9,0,1875,1,1,0.0,0,-62,30,92,45,False,0
0,0,0,0,0.0,446,100,0,0,0.0,0.0,2021-11-01T20:00:00Z,0,8,0,0,0,0,10,0,1825,1,2,0.0,0,-63,34,97,45,True,0
0,0,0,0,0.0,446,105,0,0,0.0,0.0,2021-11-06T15:00:00Z,0,7,0,0,0,0,11,0,1823,0,2,0.0,0,-23,30,53,45,False,0
0,0,0,0,0.0,446,120,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,19,0,0,0,0,12,0,1801,0,1,0.0,0,-32,37,69,45,True,0
0,0,0,0,0.0,446,130,0,0,0.0,0.0,2021-11-27T15:00:00Z,0,15,0,0,0,0,13,0,1788,0,0,0.0,0,-15,43,58,45,False,0
0,0,0,0,0.0,446,137,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,5,0,0,0,0,14,0,1786,0,0,0.0,0,-6,21,27,45,True,0
0,0,0,0,0.0,446,150,0,0,0.0,0.0,2021-12-04T15:00:00Z,0,11,0,0,0,0,15,0,1800,1,0,0.0,0,7,52,45,45,True,0
0,0,0,0,0.0,446,159,0,0,0.0,0.0,2021-12-11T12:30:00Z,0,12,0,0,0,0,16,0,1781,0,1,0.0,0,-19,46,65,45,False,0
0,0,0,0,0.0,446,163,0,0,0.0,0.0,2021-12-15T19:30:00Z,0,4,0,0,0,0,17,0,1745,1,0,0.0,0,-38,16,54,45,False,0
0,0,0,0,0.0,446,180,0,0,0.0,0.0,2021-12-19T14:00:00Z,0,6,0,0,0,0,18,0,1750,0,0,0.0,0,-7,34,41,45,True,0
0,0,0,0,0.0,446,208,0,0,0.0,0.0,2022-01-03T17:30:00Z,0,13,0,0,0,0,21,0,1711,1,0,0.0,0,-4,12,16,44,False,0
0,0,0,0,0.0,446,220,0,0,0.0,0.0,2022-01-15T15:00:00Z,0,16,0,0,0,0,22,0,1737,1,3,0.0,0,-8,40,48,44,True,0
0,0,0,0,0.0,446,222,0,0,0.0,0.0,2022-01-22T15:00:00Z,0,3,0,0,0,0,23,0,1704,2,1,0.0,0,-11,21,32,44,False,0
0,0,0,0,0.0,446,236,0,0,0.0,0.0,2022-02-10T19:45:00Z,0,1,0,0,0,0,24,0,1694,1,0,0.0,0,-14,20,34,44,True,0
0,0,0,0,0.0,446,249,0,0,0.0,0.0,2022-02-13T14:00:00Z,0,17,0,0,0,0,25,0,1696,2,0,0.0,0,1,16,15,44,False,0
0,0,0,0,0.0,446,260,0,0,0.0,0.0,2022-02-20T16:30:00Z,0,9,0,0,0,0,26,0,1714,1,2,0.0,0,1,18,17,44,True,0
0,0,0,0,0.0,446,191,0,0,0.0,0.0,2022-02-24T19:45:00Z,0,1,0,0,0,0,26,0,1714,1,2,0.0,0,1,18,17,44,False,0
0,0,0,0,0.0,446,270,0,0,0.0,0.0,2022-02-27T14:00:00Z,0,19,0,0,0,0,27,0,1784,0,1,0.0,0,8,29,21,44,False,0
0,0,0,0,0.0,446,280,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,7,0,0,0,0,28,0,1790,2,0,0.0,0,6,30,24,44,True,0
0,0,0,0,0.0,446,190,0,0,0.0,0.0,2022-03-10T19:30:00Z,0,18,0,0,0,0,28,0,1790,0,4,0.0,0,6,30,24,44,True,0
0,0,0,0,0.0,446,286,0,0,0.0,0.0,2022-03-13T14:00:00Z,0,8,0,0,0,0,29,0,1819,1,0,0.0,0,6,34,28,44,False,0
0,0,0,0,0.0,446,300,0,0,0.0,0.0,2022-03-18T20:00:00Z,0,10,0,0,0,0,30,0,1911,3,2,0.0,0,22,49,27,44,True,0
0,0,0,0,0.0,446,310,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,2,0,0,0,0,31,0,1900,1,2,0.0,0,-7,32,39,44,True,0
0,0,0,0,0.0,446,317,0,0,0.0,0.0,2022-04-08T19:00:00Z,0,14,0,0,0,0,32,0,1909,0,1,0.0,0,-15,26,41,44,False,0
0,0,0,0,0.0,446,334,0,0,0.0,0.0,2022-04-24T13:00:00Z,0,5,0,0,0,0,34,0,1980,0,1,0.0,0,9,39,30,44,False,0
0,0,0,0,0.0,446,350,0,0,0.0,0.0,2022-04-30T14:00:00Z,0,4,0,0,0,0,35,0,2002,3,0,0.0,0,2,25,23,44,True,0
0,0,0,0,0.0,446,355,0,0,0.0,0.0,2022-05-07T14:00:00Z,0,6,0,0,0,0,36,0,2075,2,2,0.0,0,33,56,23,44,False,0
0,0,0,0,0.0,446,330,0,0,0.0,0.0,2022-05-11T19:15:00Z,0,12,0,0,0,0,36,0,2075,5,1,0.0,0,33,56,23,44,True,0
0,0,0,0,0.0,446,370,0,0,0.0,0.0,2022-05-15T13:00:00Z,0,15,0,0,0,0,37,0,2095,1,1,0.0,0,-12,36,48,44,True,0
0,0,0,0,0.0,446,378,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,11,0,0,0,0,38,0,2179,1,3,0.0,0,50,77,27,44,False,0
