assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,723,0.00,0.00,0.00,0.00,64,0,0,0.0,0.0,2023-10-02T19:00:00Z,0,10,0,0,0,0,7,0,0,0,2,0,0.0,0,0,0,0,40,False,0
0,0,0,0,0.0,723,0.00,0.00,0.00,0.00,73,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,6,0,0,0,0,8,0,256,0,4,1,0.0,0,116,138,22,40,False,0
0,0,0,0,0.0,723,0.00,0.00,0.00,0.00,84,0,0,0.0,0.0,2023-10-21T16:30:00Z,0,1,0,0,0,0,9,0,711,0,2,2,0.0,0,160,218,58,40,True,0
0,0,0,0,0.0,723,0.00,0.00,0.00,0.00,95,0,0,0.0,0.0,2023-10-28T11:30:00Z,0,4,0,0,0,0,10,0,991,0,2,0,0.0,0,137,218,81,40,True,0
0,0,0,0,0.0,723,0.00,0.00,0.00,0.00,110,0,0,0.0,0.0,2023-11-06T20:00:00Z,0,18,0,0,0,0,11,0,1129,0,4,1,0.0,0,32,151,119,40,False,0
0,0,0,0,0.0,723,0.00,0.00,0.00,0.00,115,0,0,0.0,0.0,2023-11-12T16:30:00Z,0,13,0,0,0,0,12,0,1222,0,4,4,0.0,0,-15,86,101,40,True,0
0,0,0,0,0.0,723,0.00,0.00,0.00,0.00,127,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,15,0,0,0,0,13,0,1399,0,1,4,0.0,0,31,138,107,40,False,0
0,0,0,0,0.0,723,0.00,0.00,0.00,0.00,135,0,0,0.0,0.0,2023-12-03T14:00:00Z,0,5,0,0,0,0,14,0,1508,0,2,3,0.0,0,17,97,80,40,True,0
0,0,0,0,0.0,723,0.00,0.00,0.00,0.00,150,0,0,0.0,0.0,2023-12-06T20:15:00Z,0,14,0,0,0,0,15,0,1612,0,1,2,0.0,0,23,95,72,40,False,0
0,0,0,0,0.0,723,0.00,0.00,0.00,0.00,154,0,0,0.0,0.0,2023-12-10T14:00:00Z,0,9,0,0,0,0,16,0,1748,0,0,2,0.0,0,8,82,74,40,False,0
0,0,0,0,0.0,723,0.00,0.00,0.00,0.00,165,0,0,0.0,0.0,2023-12-16T15:00:00Z,0,17,0,0,0,0,17,0,1914,0,0,2,0.0,0,-2,106,108,40,True,0
0,0,0,0,0.0,723,0.00,0.00,0.00,0.00,180,0,0,0.0,0.0,2023-12-24T13:00:00Z,0,20,0,0,0,0,18,0,1964,0,1,2,0.0,0,-37,51,88,40,False,0
0,0,0,0,0.0,723,0.00,0.00,0.00,0.00,186,0,0,0.0,0.0,2023-12-27T19:30:00Z,0,8,0,0,0,0,19,0,2017,0,1,2,0.0,0,-30,32,62,40,True,0
0,0,0,0,0.0,723,0.00,0.00,0.00,0.00,195,0,0,0.0,0.0,2023-12-30T12:30:00Z,0,12,0,0,0,0,20,0,2067,0,3,2,0.0,0,-29,42,71,40,False,0
0,0,0,0,0.0,723,0.00,0.00,0.00,0.00,206,0,0,0.0,0.0,2024-01-13T12:30:00Z,0,10,0,0,0,0,21,0,2124,0,0,1,0.0,0,-99,52,151,40,True,0
0,0,0,0,0.0,723,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2024-01-31T20:15:00Z,0,11,0,0,0,0,22,0,2232,0,1,4,0.0,0,-26,49,75,40,False,0
0,0,0,0,0.0,723,0.00,0.00,0.00,0.00,226,0,0,0.0,0.0,2024-02-04T14:00:00Z,0,20,0,0,0,0,23,0,2254,0,4,2,0.0,0,-14,18,32,40,True,0
0,0,0,0,0.0,723,0.00,0.00,0.00,0.00,232,0,0,0.0,0.0,2024-02-12T20:00:00Z,0,8,0,0,0,0,24,0,2348,0,3,1,0.0,0,12,66,54,40,False,0
0,0,0,0,0.0,723,0.00,0.00,0.00,0.00,246,0,0,0.0,0.0,2024-02-17T17:30:00Z,0,13,0,0,0,0,25,0,2455,0,1,1,0.0,0,3,93,90,40,False,0
0,0,0,0,0.0,723,0.00,0.00,0.00,0.00,261,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,4,0,0,0,0,27,0,2612,0,2,2,0.0,0,7,60,53,40,False,0
0,0,0,0,0.0,723,0.00,0.00,0.00,0.00,275,0,0,0.0,0.0,2024-03-11T20:00:00Z,0,15,0,0,0,0,28,0,2684,0,2,3,0.0,0,-29,47,76,40,True,0
0,0,0,0,0.0,723,0.00,0.00,0.00,0.00,294,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,6,0,0,0,0,30,0,2802,0,2,2,0.0,0,-4,31,35,40,True,0
0,0,0,0,0.0,723,0.00,0.00,0.00,0.00,307,0,0,0.0,0.0,2024-04-04T19:15:00Z,0,14,0,0,0,0,31,0,2838,0,3,4,0.0,0,-1,27,28,40,True,0
0,0,0,0,0.0,723,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2024-04-07T16:30:00Z,0,17,0,0,0,0,32,0,2841,0,2,2,0.0,0,-26,19,45,40,False,0
0,0,0,0,0.0,723,0.00,0.00,0.00,0.00,325,0,0,0.0,0.0,2024-04-15T19:00:00Z,0,9,0,0,0,0,33,0,2898,0,0,6,0.0,0,-9,39,48,40,True,0
0,0,0,0,0.0,723,0.00,0.00,0.00,0.00,281,0,0,0.0,0.0,2024-04-23T19:00:00Z,0,1,0,0,0,0,34,0,2958,0,0,5,0.0,0,-10,33,43,40,False,0
0,0,0,0,0.0,723,0.00,0.00,0.00,0.00,341,0,0,0.0,0.0,2024-04-27T19:00:00Z,0,2,0,0,0,0,35,0,2985,0,2,2,0.0,0,-27,33,60,40,False,0
0,0,0,0,0.0,723,0.00,0.00,0.00,0.00,255,0,0,0.0,0.0,2024-05-02T18:30:00Z,0,18,0,0,0,0,35,0,2985,0,0,2,0.0,0,-27,33,60,40,True,0
0,0,0,0,0.0,723,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2024-05-05T13:00:00Z,0,19,0,0,0,0,36,0,3028,0,0,5,0.0,0,-8,40,48,40,True,0
0,0,0,0,0.0,723,0.00,0.00,0.00,0.00,367,0,0,0.0,0.0,2024-05-11T16:30:00Z,0,16,0,0,0,0,37,0,3091,0,3,2,0.0,0,-9,59,68,40,False,0
0,0,0,0,0.0,723,0.00,0.00,0.00,0.00,332,0,0,0.0,0.0,2024-05-15T18:45:00Z,0,5,0,0,0,0,37,0,3091,0,2,1,0.0,0,-9,59,68,40,False,0
0,0,0,0,0.0,723,0.00,0.00,0.00,0.00,375,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,3,0,0,0,0,38,0,3133,0,1,2,0.0,0,1,38,37,40,True,0
