assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,418,5,0,0,0.0,0.0,2020-09-13T13:00:00Z,0,9,0,0,0,0,1,0,4560,3,0,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,418,12,0,0,0.0,0.0,2020-09-19T11:30:00Z,0,7,0,0,0,0,2,0,4540,2,5,0.0,0,-696,196,892,45,False,0
0,0,9,0,1.4,418,27,3,0,1.8,12.2,2020-09-26T16:30:00Z,90,5,0,0,0,0,3,0,5451,3,3,4.0,1,-143,599,742,45,True,0
0,0,12,0,2.3,418,37,2,0,1.8,15.6,2020-10-04T11:00:00Z,90,16,0,0,0,0,4,0,6024,0,2,0.0,1,-6,563,569,45,False,0
0,1,26,1,27.7,418,48,0,0,6.7,20.4,2020-10-19T16:30:00Z,90,4,0,0,0,0,5,0,6693,0,0,19.0,7,98,685,587,45,True,0
0,2,16,0,18.9,418,51,1,0,3.9,16.4,2020-10-26T17:30:00Z,90,3,0,0,0,0,6,0,7750,1,1,4.0,4,605,1086,481,45,False,0
0,0,16,0,7.8,418,61,2,0,3.2,20.4,2020-11-02T17:30:00Z,90,8,0,0,0,0,7,0,10107,0,2,4.0,1,1718,2403,685,45,False,0
0,0,10,0,11.8,418,77,1,0,2.7,15.4,2020-11-08T12:00:00Z,90,17,0,0,0,0,8,0,9757,1,0,0.0,2,-383,974,1357,45,True,0
0,0,17,0,1.8,418,84,1,0,4.9,27.8,2020-11-21T20:00:00Z,90,13,0,0,0,0,9,0,10141,0,1,19.0,2,-69,804,873,45,False,0
0,0,22,1,2.5,418,97,0,0,1.3,10.8,2020-11-28T20:00:00Z,74,15,0,0,0,0,10,0,13732,0,1,0.0,6,2593,3651,1058,45,True,0
0,0,0,0,0.0,418,107,0,0,0.0,0.0,2020-12-06T12:00:00Z,0,6,0,0,0,0,11,0,10701,5,1,0.0,0,-2440,918,3358,45,True,0
0,0,0,0,0.0,418,116,0,0,0.0,0.0,2020-12-12T15:00:00Z,0,14,0,0,0,0,12,0,8792,1,2,0.0,0,-1934,79,2013,45,False,0
0,0,0,0,0.0,418,128,0,0,0.0,0.0,2020-12-15T20:00:00Z,0,12,0,0,0,0,13,0,8024,1,1,0.0,0,-826,49,875,45,False,0
0,0,0,0,0.0,418,138,0,0,0.0,0.0,2020-12-20T19:15:00Z,0,2,0,0,0,0,14,0,7392,3,0,0.0,0,-671,15,686,45,True,0
0,0,0,0,0.0,418,144,0,0,0.0,0.0,2020-12-27T16:30:00Z,0,11,0,0,0,0,15,0,6799,1,1,0.0,0,-589,23,612,44,False,0
0,0,0,0,0.0,418,158,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,10,0,0,0,0,16,0,6585,5,0,0.0,0,-228,17,245,44,True,0
