assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,1,0,0.1,429,0.00,0.00,0.00,0.28,6,0,0,0.0,0.0,2024-08-17T14:00:00Z,14,0,0,0,0,0,0,0,False,3,0,0,0,0,1,0,5769,1,1,1,0.0,1,0,0,0,50,True,0
0,0,0,0,0.0,429,0.00,0.00,0.00,0.00,18,0,0,0.0,0.0,2024-08-24T14:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,2,0,3613,0,1,0,0.0,0,-2465,127,2592,49,False,0
0,0,0,0,0.0,429,0.00,0.00,0.00,0.00,29,0,0,0.0,0.0,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,3,0,2693,0,1,1,0.0,0,-1000,76,1076,49,True,0
0,0,0,0,0.0,429,0.00,0.00,0.00,0.00,36,0,0,0.0,0.0,2024-09-14T14:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,4,0,2261,0,1,0,0.0,0,-481,120,601,48,False,0
0,0,0,0,0.0,429,0.00,0.00,0.00,0.00,42,0,0,0.0,0.0,2024-09-22T13:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,5,0,2060,0,2,2,0.0,0,-217,43,260,48,False,0
0,0,0,0,0.0,429,0.00,0.00,0.00,0.00,59,0,0,0.0,0.0,2024-09-28T14:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,6,0,1886,0,1,0,0.0,0,-178,32,210,48,True,0
0,0,0,0,0.0,429,0.00,0.00,0.00,0.00,65,0,0,0.0,0.0,2024-10-06T13:00:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,7,0,1753,0,1,1,0.0,0,-141,17,158,48,False,0
0,0,0,0,0.0,429,0.00,0.00,0.00,0.00,77,0,0,0.0,0.0,2024-10-21T19:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,8,0,1677,0,0,1,0.0,0,-82,22,104,48,True,0
0,0,0,0,0.0,429,0.00,0.00,0.00,0.00,88,0,0,0.0,0.0,2024-10-25T19:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,9,0,1644,0,3,1,0.0,0,-33,12,45,48,False,0
0,0,0,0,0.0,429,0.00,0.00,0.00,0.00,97,0,0,0.0,0.0,2024-11-02T15:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,10,0,1609,0,0,3,0.0,0,-41,21,62,47,True,0
0,0,0,0,0.0,429,0.00,0.00,0.00,0.00,107,0,0,0.0,0.0,2024-11-10T14:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,11,0,1581,0,3,1,0.0,0,-32,18,50,47,True,0
0,0,0,0,0.0,429,0.00,0.00,0.00,0.00,111,0,0,0.0,0.0,2024-11-23T15:00:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,12,0,1559,0,0,3,0.0,0,-27,30,57,47,False,0
0,0,0,0,0.0,429,0.00,0.00,0.00,0.00,127,0,0,0.0,0.0,2024-11-30T15:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,13,0,1548,0,0,1,0.0,0,-15,18,33,47,True,0
0,0,0,0,0.0,429,0.00,0.00,0.00,0.00,138,0,0,0.0,0.0,2024-12-04T19:30:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,14,0,1529,0,0,3,0.0,0,-21,17,38,47,False,0
0,0,0,0,0.0,429,0.00,0.00,0.00,0.00,148,0,0,0.0,0.0,2024-12-07T17:30:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,15,0,1515,0,3,2,0.0,0,-18,8,26,47,False,0
0,0,0,0,0.0,429,0.00,0.00,0.00,0.00,158,0,0,0.0,0.0,2024-12-14T17:30:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,16,0,1496,0,1,2,0.0,0,-20,16,36,47,True,0
0,0,0,0,0.0,429,0.00,0.00,0.00,0.00,162,0,0,0.0,0.0,2024-12-21T15:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,17,0,1492,0,2,0,0.0,0,-4,29,33,47,False,0
0,0,0,0,0.0,429,0.00,0.00,0.00,0.00,178,0,0,0.0,0.0,2024-12-26T15:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,18,0,1458,0,0,1,0.0,0,-33,10,43,47,True,0
0,0,0,0,0.0,429,0.00,0.00,0.00,0.00,184,0,0,0.0,0.0,2024-12-29T15:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,19,0,1460,0,2,0,0.0,0,-3,19,22,47,False,0
0,0,0,0,0.0,429,0.00,0.00,0.00,0.00,200,0,0,0.0,0.0,2025-01-06T20:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,20,0,1448,0,3,0,0.0,0,-17,13,30,47,False,0
0,0,0,0,0.0,429,0.00,0.00,0.00,0.00,206,0,0,0.0,0.0,2025-01-14T20:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,21,0,1606,0,1,1,0.0,0,122,157,35,47,True,0
0,0,0,0,0.0,429,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2025-01-19T14:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,22,0,1754,0,2,3,0.0,0,118,209,91,47,True,0
0,0,0,0,0.0,429,0.00,0.00,0.00,0.00,222,0,0,0.0,0.0,2025-01-25T15:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,23,0,2008,0,0,5,0.0,0,179,292,113,47,False,0
0,0,14,1,0.6,429,0.00,0.00,0.00,0.68,239,0,0,0.7,6.2,2025-02-01T12:30:00Z,64,0,0,0,0,0,0,0,False,5,0,0,0,0,24,0,2227,1,0,7,0.0,3,157,294,137,47,True,0
0,0,10,0,0.7,429,0.00,0.00,0.00,1.65,244,2,0,1.0,9.0,2025-02-15T15:00:00Z,62,0,0,0,0,0,0,0,False,9,0,0,0,0,25,0,2637,1,1,2,0.0,2,324,498,174,47,False,0
0,0,0,0,0.0,429,0.00,0.00,0.00,0.00,259,0,0,0.0,0.0,2025-02-23T14:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,26,0,2848,0,3,4,0.0,0,147,289,142,47,False,0
0,0,4,0,0.5,429,0.01,0.01,0.00,0.19,264,0,0,0.2,1.8,2025-02-26T19:30:00Z,27,0,0,0,0,0,0,0,False,1,0,0,0,0,27,0,2893,0,0,0,0.0,1,24,172,148,47,True,0
0,0,0,0,0.0,429,0.00,0.00,0.00,0.00,277,0,0,0.0,0.0,2025-03-08T12:30:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,28,0,2906,0,0,1,0.0,0,-29,139,168,47,True,0
