assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,657,214,0,0,0.0,0.0,2021-02-02T18:00:00Z,0,18,0,0,0,0,22,0,0,1,2,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,657,226,0,0,0.0,0.0,2021-02-07T19:15:00Z,0,5,0,0,0,0,23,0,42,2,1,0.0,0,16,18,2,45,True,0
0,0,0,0,0.0,657,238,0,0,0.0,0.0,2021-02-15T18:00:00Z,0,19,0,0,0,0,24,0,162,0,3,0.0,0,83,122,39,45,False,0
0,0,0,0,0.0,657,243,0,0,0.0,0.0,2021-02-20T20:00:00Z,0,8,0,0,0,0,25,0,323,0,1,0.0,0,147,199,52,45,False,0
0,0,0,0,0.0,657,256,0,0,0.0,0.0,2021-02-28T19:15:00Z,0,11,0,0,0,0,26,0,227,2,0,0.0,0,-114,42,156,45,True,0
0,0,0,0,0.0,657,285,0,0,0.0,0.0,2021-03-03T18:00:00Z,0,2,0,0,0,0,26,0,227,0,1,0.0,0,-114,42,156,45,True,0
0,0,0,0,0.0,657,265,0,0,0.0,0.0,2021-03-06T15:00:00Z,0,16,0,0,0,0,27,0,274,2,0,0.0,0,32,70,38,45,True,0
0,0,0,0,0.0,657,274,0,0,0.0,0.0,2021-03-14T14:00:00Z,0,9,0,0,0,0,28,0,261,0,5,0.0,0,-25,39,64,45,False,0
0,0,0,0,0.0,657,293,0,0,0.0,0.0,2021-04-03T14:00:00Z,0,10,0,0,0,0,30,0,285,1,2,0.0,0,30,53,23,45,False,0
0,0,0,0,0.0,657,305,0,0,0.0,0.0,2021-04-11T18:00:00Z,0,1,0,0,0,0,31,0,283,3,0,0.0,0,-14,18,32,45,True,0
0,0,0,0,0.0,657,318,0,0,0.0,0.0,2021-04-17T19:15:00Z,0,20,0,0,0,0,32,0,332,0,1,0.0,0,37,66,29,45,False,0
0,0,0,0,0.0,657,326,0,0,0.0,0.0,2021-04-24T19:00:00Z,0,3,0,0,0,0,33,0,318,0,1,0.0,0,-23,30,53,45,True,0
0,0,0,0,0.0,657,337,0,0,0.0,0.0,2021-05-02T18:15:00Z,0,17,0,0,0,0,34,0,310,0,4,0.0,0,-11,14,25,45,False,0
0,0,0,0,0.0,657,346,0,0,0.0,0.0,2021-05-08T14:00:00Z,0,6,0,0,0,0,35,0,357,2,0,0.0,0,37,60,23,45,True,0
0,0,0,0,0.0,657,351,0,0,0.0,0.0,2021-05-16T18:00:00Z,0,7,0,0,0,0,36,0,342,1,0,0.0,0,-18,27,45,45,False,0
0,0,0,0,0.0,657,365,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,14,0,0,0,0,37,0,337,0,1,0.0,0,-5,17,22,45,False,0
0,0,0,0,0.0,657,376,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,4,0,0,0,0,38,0,366,0,1,0.0,0,20,32,12,45,True,0
