assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,364,0.00,0.00,0.00,0.00,10,0,0,0.0,0.0,2025-08-18T19:00:00Z,0,False,9,0,0,0,0,0,1,0,3630,0,0,0,1,0.0,0,0,0,0,50,True,0
0,0,0,0,0,0.0,0,364,0.00,0.00,0.00,0.00,11,0,0,0.0,0.0,2025-08-23T16:30:00Z,0,False,1,0,0,0,0,0,2,0,2430,0,0,0,5,0.0,0,-1171,0,1171,50,False,0
0,0,0,0,0,0.0,0,364,0.00,0.00,0.00,0.00,24,0,0,0.0,0.0,2025-08-30T16:30:00Z,0,False,15,0,0,0,0,0,3,0,1926,0,0,0,0,0.0,0,-534,0,534,50,True,0
0,0,0,0,0,0.0,0,364,0.00,0.00,0.00,0.00,37,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,10,0,0,0,0,0,4,0,1657,0,0,0,1,0.0,0,-289,0,289,50,False,0
0,0,0,0,0,0.0,0,364,0.00,0.00,0.00,0.00,50,0,0,0.0,0.0,2025-09-20T14:00:00Z,0,False,20,0,0,0,0,0,5,0,1572,0,0,3,1,0.0,0,-91,0,91,50,False,0
0,0,0,0,0,0.0,0,364,0.00,0.00,0.00,0.00,56,0,0,0.0,0.0,2025-09-27T14:00:00Z,0,False,4,0,0,0,0,0,6,0,1496,0,0,2,2,0.0,0,-81,0,81,50,True,0
0,0,0,0,0,0.0,0,364,0.00,0.00,0.00,0.00,67,0,0,0.0,0.0,2025-10-04T11:30:00Z,0,False,18,0,0,0,0,0,7,0,1447,0,0,2,1,0.0,0,-50,0,50,50,True,0
0,0,0,0,0,0.0,0,364,0.00,0.00,0.00,0.00,72,0,0,0.0,0.0,2025-10-18T14:00:00Z,0,False,3,0,0,0,0,0,8,0,1399,0,0,0,2,0.0,0,-48,0,48,50,False,0
0,0,0,0,0,0.0,0,364,0.00,0.00,0.00,0.00,87,0,0,0.0,0.0,2025-10-24T19:00:00Z,0,False,19,0,0,0,0,0,9,0,1376,0,0,1,2,0.0,0,-22,0,22,50,True,0
0,0,0,0,0,0.0,0,364,0.00,0.00,0.00,0.00,91,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,6,0,0,0,0,0,10,0,1349,0,0,0,3,0.0,0,-28,0,28,50,False,0
0,0,0,0,0,0.0,0,364,0.00,0.00,0.00,0.00,107,0,0,0.0,0.0,2025-11-09T14:00:00Z,0,False,16,0,0,0,0,0,11,0,1329,0,0,1,3,0.0,0,-21,0,21,50,False,0
0,0,0,0,0,0.0,0,364,0.00,0.00,0.00,0.00,116,0,0,0.0,0.0,2025-11-23T14:00:00Z,0,False,2,0,0,0,0,0,12,0,1308,0,0,2,1,0.0,0,-21,0,21,50,True,0
0,0,0,0,0,0.0,0,364,0.00,0.00,0.00,0.00,126,0,0,0.0,0.0,2025-11-29T15:00:00Z,0,False,13,0,0,0,0,0,13,0,1303,0,0,2,3,0.0,0,-5,0,5,50,False,0
0,0,0,0,0,0.0,0,364,0.00,0.00,0.00,0.00,136,0,0,0.0,0.0,2025-12-03T20:15:00Z,0,False,7,0,0,0,0,0,14,0,1297,0,0,1,3,0.0,0,-6,0,6,50,True,0
0,0,0,0,0,0.0,0,364,0.00,0.00,0.00,0.00,146,0,0,0.0,0.0,2025-12-06T17:30:00Z,0,False,12,0,0,0,0,0,15,0,1292,0,0,3,3,0.0,0,-4,0,4,50,True,0
0,0,0,0,0,0.0,0,364,0.00,0.00,0.00,0.00,152,0,0,0.0,0.0,2025-12-14T16:30:00Z,0,False,5,0,0,0,0,0,16,0,1284,0,0,1,1,0.0,0,-8,0,8,50,False,0
0,0,0,0,0,0.0,0,364,0.00,0.00,0.00,0.00,166,0,0,0.0,0.0,2025-12-20T20:00:00Z,0,False,8,0,0,0,0,0,17,0,1280,0,0,1,4,0.0,0,-5,0,5,50,True,0
0,0,0,0,0,0.0,0,364,0.00,0.00,0.00,0.00,179,0,0,0.0,0.0,2025-12-28T14:00:00Z,0,False,17,0,0,0,0,0,18,0,1272,0,0,1,1,0.0,0,-8,0,8,50,False,0
0,0,0,0,0,0.0,0,364,0.00,0.00,0.00,0.00,186,0,0,0.0,0.0,2026-01-01T17:30:00Z,0,False,12,0,0,0,0,0,19,0,1267,0,0,0,0,0.0,0,-5,0,5,50,False,0
0,0,0,0,0,0.0,0,364,0.00,0.00,0.00,0.00,196,0,0,0.0,0.0,2026-01-04T12:30:00Z,0,False,14,0,0,0,0,0,20,0,1264,0,0,1,1,0.0,0,-4,0,4,50,True,0
0,0,0,0,0,0.0,0,364,0.00,0.00,0.00,0.00,209,0,0,0.0,0.0,2026-01-07T20:15:00Z,0,False,15,0,0,0,0,0,21,0,1261,0,0,3,4,0.0,0,-3,0,3,50,False,0
0,0,0,0,0,0.0,0,364,0.00,0.00,0.00,0.00,214,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,10,0,0,0,0,0,22,0,1257,0,0,0,1,0.0,0,-3,0,3,50,True,0
0,0,0,0,0,0.0,0,364,0.00,0.00,0.00,0.00,226,0,0,0.0,0.0,2026-01-26T20:00:00Z,0,False,9,0,0,0,0,0,23,0,1256,0,0,1,1,0.0,0,-2,0,2,50,False,0
