assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
1,0,24,0,48.9,423,9,2,0,11.1,37.6,2021-08-15T13:00:00Z,90,14,0,0,0,0,1,0,27855,4,2,24.0,5,0,0,0,60,False,0
0,1,34,0,43.8,423,20,1,1,11.0,45.6,2021-08-23T19:00:00Z,90,9,0,0,0,0,2,0,28703,1,4,21.0,8,-1662,2132,3794,60,True,0
0,0,25,0,17.3,423,28,2,1,9.4,37.6,2021-08-28T14:00:00Z,86,7,0,0,0,0,3,0,68619,2,2,39.0,7,31368,39653,8285,60,True,0
0,0,11,1,8.3,423,39,0,0,2.0,11.2,2021-09-11T14:00:00Z,90,16,0,0,0,0,4,0,265673,0,0,0.0,3,159403,236503,77100,60,False,0
0,0,2,0,23.5,423,49,2,0,4.3,6.8,2021-09-19T13:00:00Z,90,13,0,0,0,0,5,0,277533,2,1,13.0,2,14133,71314,57181,60,True,0
0,0,2,0,23.0,423,56,1,0,5.6,11.8,2021-09-25T14:00:00Z,77,10,0,0,0,0,6,0,276456,2,1,21.0,1,-5278,34806,40084,60,False,1
0,0,6,0,4.8,423,69,2,0,4.1,8.0,2021-10-03T13:00:00Z,90,3,0,0,0,0,7,0,244926,2,1,28.0,2,-32196,11486,43682,60,True,0
0,0,5,1,5.3,423,74,0,0,5.1,1.6,2021-10-17T13:00:00Z,90,8,0,0,0,0,8,0,213400,1,0,44.0,2,-32448,5473,37921,60,False,1
0,0,23,1,42.2,423,90,0,0,10.6,26.8,2021-10-24T13:00:00Z,90,17,0,0,0,0,9,0,191196,0,1,37.0,3,-22768,4076,26844,60,True,0
0,0,21,0,26.8,423,91,1,1,10.6,38.2,2021-10-31T16:30:00Z,90,2,0,0,0,0,10,0,172853,4,1,41.0,6,-19537,4960,24497,60,False,1
