assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,737,0.00,0.00,0.00,0.00,37,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,11,0,0,0,0,0,4,0,1166,0,0,0,1,0.0,0,878,1073,195,45,True,0
0,0,0,0,0,0.0,0,737,0.00,0.00,0.00,0.00,45,0,0,0.0,0.0,2025-09-20T19:00:00Z,0,False,5,0,0,0,0,0,5,0,3504,0,0,1,3,0.0,0,1516,1968,452,45,True,0
0,0,0,0,0,0.0,0,737,0.00,0.00,0.00,0.00,51,0,0,0.0,0.0,2025-09-28T13:00:00Z,0,False,2,0,0,0,0,0,6,0,4765,0,0,1,3,0.0,0,733,1671,938,45,False,0
0,0,0,0,0,0.0,0,737,0.00,0.00,0.00,0.00,63,0,0,0.0,0.0,2025-10-03T19:00:00Z,0,False,4,0,0,0,0,0,7,0,5571,0,0,1,3,0.0,0,360,1161,801,45,False,0
0,0,0,0,0,0.0,0,737,0.00,0.00,0.00,0.00,74,0,0,0.0,0.0,2025-10-18T16:30:00Z,0,False,1,0,0,0,0,0,8,0,6875,0,0,1,0,0.0,0,469,1441,972,45,True,0
0,0,2,0,0,0.0,0,737,0.00,0.00,0.00,0.02,89,0,0,0.0,0.0,2025-10-25T14:00:00Z,1,False,15,0,0,0,0,0,9,0,7117,0,0,1,2,0.0,1,-139,784,923,45,False,0
0,0,0,0,0,0.0,0,737,0.00,0.00,0.00,0.00,94,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,20,0,0,0,0,0,10,0,7799,0,0,0,3,0.0,0,172,1031,859,45,True,0
0,0,0,0,0,0.0,0,737,0.00,0.00,0.00,0.00,105,0,0,0.0,0.0,2025-11-08T15:00:00Z,0,False,9,0,0,0,0,0,11,0,8116,0,0,0,2,0.0,0,-41,703,744,45,False,0
0,0,0,0,0,0.0,0,737,0.00,0.00,0.00,0.00,115,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,17,0,0,0,0,0,12,0,8467,0,0,0,1,0.0,0,-125,524,649,45,True,0
0,0,0,0,0,0.0,0,737,0.00,0.00,0.00,0.00,129,0,0,0.0,0.0,2025-11-29T20:00:00Z,0,False,18,0,0,0,0,0,13,0,8396,0,0,2,1,0.0,0,-272,246,518,45,False,0
0,0,3,0,0,10.5,0,737,0.01,0.01,0.00,0.00,135,0,0,1.8,1.2,2025-12-02T19:30:00Z,17,False,13,0,0,0,0,0,14,0,8439,0,0,5,4,6.0,1,-143,232,375,45,True,0
0,0,0,0,0,0.0,0,737,0.00,0.00,0.00,0.00,145,0,0,0.0,0.0,2025-12-07T16:30:00Z,0,False,8,0,0,0,0,0,15,0,8929,0,0,2,1,0.0,0,185,596,411,45,True,0
0,0,0,0,0,0.0,0,737,0.00,0.00,0.00,0.00,153,0,0,0.0,0.0,2025-12-13T17:30:00Z,0,False,3,0,0,0,0,0,16,0,9949,0,0,3,2,0.0,0,612,1489,877,45,False,0
0,0,3,0,0,0.6,2,737,0.06,0.06,0.00,0.00,165,0,0,0.3,0.0,2025-12-22T20:00:00Z,5,False,16,0,0,0,2,0,17,0,10447,0,0,0,1,2.0,1,261,1124,863,45,True,0
0,0,0,0,0,0.0,0,737,0.00,0.00,0.00,0.00,180,0,0,0.0,0.0,2025-12-27T15:00:00Z,0,False,19,0,0,0,0,0,18,0,10786,0,0,1,0,0.0,0,-21,762,783,45,False,0
0,0,0,0,0,0.0,0,737,0.00,0.00,0.00,0.00,185,0,0,0.0,0.0,2026-01-01T17:30:00Z,0,False,8,0,0,0,0,0,19,0,10502,0,0,1,1,0.0,0,-282,316,598,45,False,0
0,0,4,0,0,0.3,0,737,0.00,0.00,0.00,0.35,195,1,0,0.0,0.0,2026-01-04T15:15:00Z,5,False,12,0,0,0,0,0,20,0,10457,0,0,2,2,0.0,1,-137,228,365,45,True,0
0,0,0,0,0,0.0,0,737,0.00,0.00,0.00,0.00,207,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,7,0,0,0,0,0,21,0,10408,0,0,1,2,0.0,0,-172,235,407,45,True,0
0,0,-1,0,0,0.0,0,737,0.00,0.00,0.00,0.38,214,1,0,0.0,0.0,2026-01-17T15:00:00Z,2,False,11,0,0,0,0,0,22,0,10568,0,0,0,1,0.0,0,-60,556,616,45,False,1
0,0,0,0,0,0.0,0,737,0.00,0.00,0.00,0.00,227,0,0,0.0,0.0,2026-01-24T15:00:00Z,0,False,6,0,0,0,0,0,23,0,10662,0,0,1,2,0.0,0,-46,413,459,45,True,0
0,0,0,0,0,0.0,0,737,0.00,0.00,0.00,0.00,236,0,0,0.0,0.0,2026-02-01T14:00:00Z,0,False,14,0,0,0,0,0,24,0,10932,0,0,2,3,0.0,0,60,551,491,45,False,0
