assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,620,0.00,0.00,0.00,0.00,18,0,0,0.0,0.0,2024-08-24T14:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,2,0,504,0,1,0,0.0,0,94,113,19,55,False,0
0,0,5,0,20.8,620,0.06,0.15,0.09,0.03,29,0,0,3.4,6.2,2024-08-31T14:00:00Z,10,0,0,0,0,0,0,0,False,20,0,0,0,0,3,0,1175,0,1,1,7.0,1,32,179,147,55,True,0
0,0,0,0,0.0,620,0.00,0.00,0.00,0.00,36,0,0,0.0,0.0,2024-09-14T14:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,4,0,1750,0,1,0,0.0,0,-7,227,234,55,False,0
0,0,23,0,0.0,620,0.00,0.56,0.56,0.07,42,0,1,5.2,35.2,2024-09-22T13:00:00Z,31,0,0,0,0,0,0,0,False,5,0,0,0,0,5,0,2025,0,2,2,17.0,6,-7,158,165,55,False,0
0,0,4,0,0.7,620,0.01,0.01,0.00,0.01,59,0,0,0.3,2.2,2024-09-28T14:00:00Z,15,0,0,0,0,0,0,0,False,9,0,0,0,0,6,0,3013,0,1,0,0.0,1,516,778,262,55,True,0
0,0,0,0,0.0,620,0.00,0.00,0.00,0.00,65,0,0,0.0,0.0,2024-10-06T13:00:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,7,0,3069,0,1,1,0.0,0,-214,202,416,55,False,0
0,0,4,0,2.0,620,0.06,0.10,0.04,0.14,77,0,0,1.3,2.0,2024-10-21T19:00:00Z,6,0,0,0,0,0,0,0,False,7,0,0,0,0,8,0,3458,0,0,1,9.0,1,34,312,278,55,True,0
0,0,7,0,20.7,620,0.05,0.07,0.02,0.06,88,0,0,2.8,3.8,2024-10-25T19:00:00Z,14,0,0,0,0,0,0,0,False,11,0,0,0,0,9,0,3567,0,3,1,3.0,1,-44,178,222,55,False,0
0,0,6,0,0.1,620,0.01,0.04,0.03,0.00,97,0,0,1.2,5.2,2024-11-02T15:00:00Z,1,0,0,0,0,0,0,0,False,19,0,0,0,0,10,0,3851,0,0,3,7.0,1,54,363,309,55,True,0
0,0,0,0,1.6,620,0.01,0.06,0.05,0.28,107,1,0,0.6,0.0,2024-11-10T14:00:00Z,16,0,0,0,0,0,0,0,False,15,0,0,0,0,11,0,4128,0,3,1,5.0,1,75,376,301,55,True,0
0,0,8,0,28.3,620,0.08,0.08,0.00,0.27,111,1,0,3.7,9.0,2024-11-23T15:00:00Z,27,0,0,0,0,0,0,0,False,1,0,0,0,0,12,0,4313,0,0,3,0.0,1,-55,264,319,55,False,0
0,0,4,0,11.3,620,0.02,0.02,0.00,0.00,127,0,0,1.5,2.0,2024-11-30T15:00:00Z,2,0,0,0,0,0,0,0,False,10,0,0,0,0,13,0,4543,0,0,1,2.0,1,98,307,209,55,True,0
0,0,1,0,0.0,620,0.00,0.00,0.00,0.15,138,0,0,0.0,0.0,2024-12-04T19:30:00Z,18,0,0,0,0,0,0,0,False,13,0,0,0,0,14,0,4478,0,0,3,0.0,1,-158,136,294,55,False,0
0,0,0,0,0.0,620,0.00,0.00,0.00,0.00,148,0,0,0.0,0.0,2024-12-07T17:30:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,15,0,4447,0,3,2,0.0,0,-138,95,233,55,False,0
0,0,0,0,0.0,620,0.00,0.00,0.00,0.00,158,0,0,0.0,0.0,2024-12-14T17:30:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,16,0,4519,0,1,2,0.0,0,-114,145,259,55,True,0
0,0,0,0,0.0,620,0.00,0.00,0.00,0.00,162,0,0,0.0,0.0,2024-12-21T15:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,17,0,4586,0,2,0,0.0,0,-72,131,203,55,False,0
0,0,4,0,0.3,620,0.00,0.00,0.00,0.03,178,0,0,0.1,1.0,2024-12-26T15:00:00Z,3,0,0,0,0,0,0,0,False,18,0,0,0,0,18,0,4594,0,0,1,0.0,1,-117,163,280,55,True,0
0,0,7,1,1.6,620,0.00,0.23,0.23,0.46,184,0,0,3.4,7.4,2024-12-29T15:00:00Z,68,0,0,0,0,0,0,0,False,8,0,0,0,0,19,0,4815,1,2,0,25.0,3,111,274,163,55,False,0
0,0,0,0,0.0,620,0.00,0.00,0.00,0.00,200,0,0,0.0,0.0,2025-01-06T20:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,20,0,5395,0,3,0,0.0,0,366,630,264,55,False,0
0,0,0,0,0.0,620,0.00,0.00,0.00,0.00,206,0,0,0.0,0.0,2025-01-14T20:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,21,0,5478,0,1,1,0.0,0,-103,313,416,55,True,0
0,0,5,0,0.3,620,0.00,0.00,0.00,0.40,219,1,0,0.2,1.2,2025-01-19T14:00:00Z,7,0,0,0,0,0,0,0,False,17,0,0,0,0,22,0,5494,0,2,3,0.0,1,-82,220,302,55,True,0
0,0,1,0,0.3,620,0.00,0.02,0.02,0.76,222,2,0,2.1,2.0,2025-01-25T15:00:00Z,11,0,0,0,0,0,0,0,False,3,0,0,0,0,23,0,5664,0,0,5,19.0,0,-14,229,243,55,False,1
0,0,0,0,0.0,620,0.00,0.00,0.00,0.00,239,0,0,0.0,0.0,2025-02-01T12:30:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,24,0,5817,0,0,7,0.0,0,-45,232,277,55,True,0
0,0,0,0,0.0,620,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2025-02-15T15:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,25,0,6028,0,1,2,0.0,0,-25,288,313,55,False,0
0,0,0,0,0.0,620,0.00,0.00,0.00,0.00,259,0,0,0.0,0.0,2025-02-23T14:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,26,0,6239,0,3,4,0.0,0,73,285,212,55,False,0
0,0,0,0,0.0,620,0.00,0.00,0.00,0.00,264,0,0,0.0,0.0,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,27,0,6267,0,0,0,0.0,0,-46,167,213,55,True,0
0,0,0,0,0.0,620,0.00,0.00,0.00,0.00,277,0,0,0.0,0.0,2025-03-08T12:30:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,28,0,6318,0,0,1,0.0,0,-58,124,182,55,True,0
0,0,0,0,0.0,620,0.00,0.00,0.00,0.00,286,0,0,0.0,0.0,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,29,0,6589,0,4,2,0.0,0,122,257,135,55,False,0
0,0,4,0,0.6,620,0.00,0.00,0.00,0.64,294,0,0,0.2,1.0,2025-04-01T19:00:00Z,5,0,0,0,0,0,0,0,False,14,0,0,0,0,30,0,6570,0,0,1,0.0,1,-58,99,157,55,True,0
0,0,8,0,14.0,620,0.06,0.06,0.00,0.78,301,0,0,2.2,6.0,2025-04-05T16:30:00Z,16,0,0,0,0,0,0,0,False,2,0,0,0,0,31,0,6579,0,1,2,2.0,1,-21,54,75,55,False,0
0,0,0,0,0.0,620,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2025-04-12T14:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,32,0,6613,0,1,0,0.0,0,-6,96,102,55,True,0
0,0,4,0,0.0,620,0.00,0.00,0.00,0.03,329,0,0,0.2,0.0,2025-04-21T19:00:00Z,1,0,0,0,0,0,0,0,False,18,0,0,0,0,33,0,6603,0,2,1,2.0,1,-64,49,113,55,False,0
0,0,2,0,0.1,620,0.00,0.07,0.07,0.08,338,0,0,0.4,0.0,2025-05-01T18:30:00Z,5,0,0,0,0,0,0,0,False,4,0,0,0,0,34,0,6721,0,2,0,6.0,1,44,101,57,55,True,0
0,0,4,0,0.3,620,0.00,0.00,0.00,0.62,346,0,0,0.4,3.2,2025-05-05T19:00:00Z,24,0,0,0,0,0,0,0,False,7,0,0,0,0,35,0,6755,0,1,1,0.0,1,20,69,49,55,False,0
0,0,0,0,0.0,620,0.00,0.00,0.00,0.00,357,0,0,0.0,0.0,2025-05-11T13:15:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,36,0,6826,0,2,2,0.0,0,28,116,88,55,True,0
0,0,0,0,0.0,620,0.00,0.00,0.00,0.00,370,0,0,0.0,0.0,2025-05-18T13:15:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,37,0,6836,0,2,1,0.0,0,-26,27,53,55,False,0
0,0,0,0,0.0,620,0.00,0.00,0.00,0.00,377,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,38,0,6850,0,1,0,0.0,0,-27,46,73,55,True,0
