assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,146,0.00,0.00,0.00,0.00,3,0,0,0.0,0.0,2024-08-17T14:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,1,0,45968,0,3,0,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,146,0.00,0.00,0.00,0.00,13,0,0,0.0,0.0,2024-08-24T11:30:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,2,0,39629,0,1,2,0.0,0,-7133,245,7378,45,True,0
0,0,18,0,0.0,146,0.00,0.00,0.00,2.08,21,1,0,5.2,52.0,2024-08-31T11:30:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,3,6,38415,1,1,1,0.0,4,-2440,3241,5681,45,False,0
0,0,25,1,0.0,146,0.00,0.00,0.00,0.35,33,0,0,0.9,9.2,2024-09-14T14:00:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,4,1,194674,1,0,0,0.0,5,141345,175017,33672,45,True,1
0,0,7,0,0.0,146,0.00,0.00,0.00,1.53,42,2,0,1.9,19.2,2024-09-22T13:00:00Z,90,0,0,0,0,0,0,0,False,16,0,0,0,0,5,2,233147,1,2,2,0.0,1,36982,45653,8671,45,True,0
0,0,-3,0,0.0,146,0.00,0.00,0.00,4.16,54,4,0,1.8,18.0,2024-09-28T14:00:00Z,90,0,0,0,0,0,0,0,False,6,0,0,0,0,6,2,208780,1,2,4,0.0,0,-21645,14905,36550,45,False,0
0,0,-3,0,0.0,146,0.00,0.00,0.00,1.37,64,2,0,0.6,5.8,2024-10-06T15:30:00Z,90,0,0,0,0,0,0,0,False,18,0,0,0,0,7,1,198566,1,2,3,0.0,0,-12254,4967,17221,45,True,1
0,2,38,1,0.0,146,0.00,0.00,0.00,2.02,76,0,0,5.3,52.6,2024-10-19T14:00:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,8,6,191366,1,1,0,0.0,10,-9164,3725,12889,45,False,0
0,0,15,0,0.0,146,0.00,0.00,0.00,1.36,84,2,0,4.6,45.8,2024-10-26T14:00:00Z,90,0,0,0,0,0,0,0,False,20,0,0,0,0,9,5,215615,1,2,2,0.0,2,19993,23432,3439,45,True,0
0,0,14,0,0.0,146,0.00,0.00,0.00,1.65,94,2,0,5.4,54.4,2024-11-02T15:00:00Z,90,0,0,0,0,0,0,0,False,12,0,0,0,0,10,6,204650,1,1,2,0.0,3,-9648,6883,16531,45,False,0
0,0,14,0,0.0,146,0.00,0.00,0.00,2.22,102,1,0,4.4,44.4,2024-11-09T17:30:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,11,5,208910,1,1,2,0.0,3,2254,11207,8953,45,True,0
0,0,16,0,0.0,146,0.00,0.00,0.00,1.63,113,1,0,4.0,39.6,2024-11-23T15:00:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,12,4,262477,1,2,1,0.0,3,48968,59877,10909,45,False,0
0,0,7,0,0.0,146,0.00,0.00,0.00,1.01,122,1,0,1.2,11.6,2024-11-29T20:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,13,1,315252,1,1,1,0.0,2,46191,53672,7481,45,True,0
0,0,-8,0,0.0,146,0.00,0.00,0.00,0.66,135,3,0,0.0,0.0,2024-12-05T19:30:00Z,90,0,0,0,0,0,0,0,False,9,0,0,0,0,14,0,319117,1,1,3,0.0,1,7705,19244,11539,45,False,0
0,0,2,0,0.0,146,0.00,0.00,0.00,1.31,147,2,0,1.3,13.0,2024-12-08T14:00:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,15,1,334613,1,2,2,0.0,1,13773,22951,9178,45,False,0
0,0,2,0,0.0,146,0.00,0.00,0.00,2.31,153,3,0,2.2,21.6,2024-12-15T14:00:00Z,90,0,0,0,0,0,0,0,False,7,0,0,0,0,16,2,351907,1,3,1,0.0,1,15383,26265,10882,45,True,0
0,0,10,0,0.0,146,0.00,0.00,0.00,1.31,170,1,0,2.3,23.4,2024-12-21T15:00:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,17,3,347944,1,1,1,0.0,3,-3980,13487,17467,45,False,0
0,2,30,1,0.0,146,0.00,0.00,0.00,0.93,173,0,0,3.2,31.6,2024-12-27T19:30:00Z,90,0,0,0,0,0,0,0,False,4,0,0,0,0,18,3,332699,1,0,0,0.0,9,-15432,4727,20159,45,True,0
0,0,10,0,0.0,146,0.00,0.00,0.00,1.78,181,2,0,2.5,24.6,2024-12-30T19:45:00Z,90,0,0,0,0,0,0,0,False,2,0,0,0,0,19,3,320471,1,2,2,0.0,2,-13784,7397,21181,45,False,0
0,0,11,0,0.0,146,0.00,0.00,0.00,0.88,193,1,0,1.9,19.4,2025-01-04T17:30:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,20,2,301532,1,1,1,0.0,2,-19489,11702,31191,45,True,0
0,0,28,1,0.0,146,0.00,0.00,0.00,0.29,204,0,0,2.2,22.0,2025-01-16T19:30:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,21,3,343045,1,2,0,0.0,7,34421,51537,17116,45,False,0
0,0,4,0,0.0,146,0.00,0.00,0.00,1.48,217,1,0,0.4,3.6,2025-01-19T14:00:00Z,90,0,0,0,0,0,0,0,False,14,0,0,0,0,22,0,330376,1,3,1,0.0,2,-9809,10108,19917,45,False,0
0,0,8,0,0.0,146,0.01,0.01,0.00,0.85,223,1,0,0.4,4.2,2025-01-25T15:00:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,23,0,348056,1,1,0,0.0,1,14296,29581,15285,45,True,1
0,0,-20,0,0.0,146,0.00,0.00,0.00,3.41,239,7,0,1.8,18.2,2025-02-01T12:30:00Z,90,0,0,0,0,0,0,0,False,16,0,0,0,0,24,3,315573,1,0,7,0.0,-1,-29879,6639,36518,45,False,1
1,1,31,1,10.0,146,0.00,0.00,0.00,0.54,242,0,0,3.5,25.2,2025-02-14T20:00:00Z,90,0,0,0,0,0,0,0,False,6,0,0,0,0,25,1,287615,1,0,3,0.0,10,-29762,2656,32418,45,True,0
0,0,22,1,0.0,146,0.00,0.00,0.00,0.13,260,0,0,1.3,13.0,2025-02-22T15:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,26,1,323591,1,4,0,0.0,6,30653,34982,4329,45,False,0
0,0,14,0,0.0,146,0.00,0.00,0.00,1.46,262,1,0,3.3,33.2,2025-02-25T19:30:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,27,4,332246,1,1,2,0.0,3,9632,19723,10091,45,True,0
0,0,4,0,0.0,146,0.00,0.00,0.00,0.90,272,1,0,0.5,4.8,2025-03-08T15:00:00Z,90,0,0,0,0,0,0,0,False,9,0,0,0,0,28,0,342543,1,1,2,0.0,2,8593,19916,11323,45,True,0
0,0,-2,0,0.0,146,0.00,0.00,0.00,1.72,288,2,0,1.2,12.2,2025-03-15T15:00:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,29,1,305385,1,2,2,0.0,0,-8855,8091,16946,45,False,1
0,0,0,0,0.0,146,0.00,0.00,0.00,1.25,293,3,0,2.1,20.8,2025-04-02T18:45:00Z,90,0,0,0,0,0,0,0,False,2,0,0,0,0,30,2,340398,1,3,0,0.0,1,5292,53758,48466,45,True,0
0,0,4,0,0.0,146,0.00,0.00,0.00,0.60,303,2,0,1.6,16.2,2025-04-05T14:00:00Z,90,0,0,0,0,0,0,0,False,7,0,0,0,0,31,1,331178,1,1,2,0.0,1,-9389,15649,25038,45,False,0
0,0,12,0,0.0,146,0.00,0.00,0.00,1.50,313,2,0,3.9,39.4,2025-04-12T14:00:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,32,4,341255,1,2,2,0.0,2,7592,20356,12764,45,True,0
0,0,-1,0,0.0,146,0.00,0.00,0.00,2.17,322,4,0,3.3,33.4,2025-04-19T14:00:00Z,90,0,0,0,0,0,0,0,False,4,0,0,0,0,33,4,312300,1,2,4,0.0,1,-19268,3677,22945,46,False,0
0,0,3,0,0.0,146,0.00,0.00,0.00,1.27,333,2,0,2.1,21.2,2025-04-26T14:00:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,34,2,322853,1,2,3,0.0,1,378,11515,11137,46,True,0
0,0,14,0,0.0,146,0.00,0.00,0.00,1.87,344,1,0,3.3,33.0,2025-05-04T13:00:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,35,4,304449,1,1,1,0.0,3,-16691,870,17561,46,True,0
0,1,28,1,0.0,146,0.00,0.00,0.00,0.91,360,0,0,2.6,26.4,2025-05-10T14:00:00Z,90,0,0,0,0,0,0,0,False,20,0,0,0,0,36,4,297698,1,2,0,0.0,8,-6420,3818,10238,46,False,0
0,0,7,0,0.0,146,0.00,0.00,0.00,2.24,364,2,0,2.4,24.4,2025-05-19T19:00:00Z,90,0,0,0,0,0,0,0,False,12,0,0,0,0,37,3,288279,1,2,3,0.0,2,-9495,1155,10650,46,True,0
0,0,5,0,0.0,146,0.00,0.00,0.00,1.95,379,1,0,1.2,12.4,2025-05-25T15:00:00Z,90,0,0,0,0,0,0,0,False,18,0,0,0,0,38,1,284699,1,4,1,0.0,2,-4002,4520,8522,45,False,0
