assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,15,0,2.5,466,10,1,0,3.3,6.0,2019-08-11T13:00:00Z,90,1,0,0,0,0,1,0,136531,1,0,24.0,2,0,0,0,60,True,0
0,0,0,0,12.3,466,17,2,0,2.6,2.0,2019-08-17T14:00:00Z,66,14,0,0,0,0,2,0,161680,1,3,12.0,1,9075,25163,16088,60,False,1
0,3,29,1,24.3,466,28,0,1,10.7,42.6,2019-08-25T15:30:00Z,87,17,0,0,0,0,3,0,99148,1,0,40.0,8,-60461,1899,62360,59,False,1
0,0,12,0,14.1,466,38,1,0,5.9,6.8,2019-08-31T14:00:00Z,90,18,0,0,0,0,4,0,117194,1,1,38.0,2,11128,33119,21991,59,True,0
0,0,7,0,24.4,466,44,3,0,4.1,10.6,2019-09-14T11:30:00Z,90,10,0,0,0,0,5,0,110686,1,3,6.0,2,-7517,13170,20687,59,False,0
0,0,2,1,23.8,466,58,0,0,6.3,4.6,2019-09-21T16:30:00Z,90,4,0,0,0,0,6,0,116037,0,0,35.0,2,2943,16521,13578,59,True,0
0,0,7,0,1.3,466,66,3,0,0.6,3.0,2019-09-29T15:30:00Z,62,9,0,0,0,0,7,0,101291,0,5,2.0,2,-14354,5663,20017,59,False,0
0,0,2,0,12.3,466,76,0,0,1.9,0.2,2019-10-06T15:30:00Z,55,12,0,0,0,0,8,0,91048,0,1,6.0,1,-10756,2642,13398,58,True,0
0,0,0,0,5.2,466,83,1,0,1.2,0.8,2019-10-19T14:00:00Z,82,6,0,0,0,0,9,0,82774,0,1,6.0,2,-8914,1986,10900,58,False,0
0,0,2,0,13.2,466,96,1,0,3.2,1.6,2019-10-27T14:00:00Z,84,20,0,0,0,0,10,0,83307,1,1,17.0,2,-171,4343,4514,58,True,0
1,0,18,0,14.2,466,110,1,0,4.1,22.0,2019-11-02T15:00:00Z,88,19,0,0,0,0,11,0,80311,3,2,5.0,5,-3129,3954,7083,57,False,0
0,0,-3,0,12.8,466,116,1,0,6.7,13.6,2019-11-09T15:00:00Z,82,3,0,0,0,0,12,0,81175,1,2,41.0,2,475,4408,3933,57,True,0
0,0,10,0,25.7,466,122,2,0,5.2,12.8,2019-11-25T20:00:00Z,71,2,0,0,0,0,13,0,80414,0,2,13.0,2,-1151,4645,5796,57,False,0
0,0,5,0,11.8,466,136,1,0,1.7,4.8,2019-11-30T12:30:00Z,68,11,0,0,0,0,14,0,76209,2,2,0.0,2,-4215,1770,5985,57,True,0
0,0,3,0,0.6,466,145,0,0,0.7,2.0,2019-12-05T19:30:00Z,18,15,0,0,0,0,15,0,75227,2,0,4.0,1,-1267,2081,3348,57,False,0
0,0,1,0,2.9,466,156,1,0,3.0,2.6,2019-12-08T14:00:00Z,58,16,0,0,0,0,16,0,73746,1,2,24.0,1,-1656,2445,4101,57,True,0
0,0,11,0,28.4,466,162,1,0,3.6,2.2,2019-12-14T15:00:00Z,90,5,0,0,0,0,17,0,69638,0,1,5.0,1,-4131,1194,5325,56,False,1
0,0,6,1,4.3,466,176,0,0,3.4,11.8,2019-12-21T15:00:00Z,76,7,0,0,0,0,18,0,67818,0,1,18.0,2,-1995,1021,3016,56,True,0
1,0,21,0,38.8,466,187,4,0,8.6,26.4,2019-12-26T17:30:00Z,90,12,0,0,0,0,19,0,66092,1,4,21.0,5,-1942,578,2520,56,False,0
0,0,9,0,25.0,466,196,2,0,7.4,12.8,2019-12-28T15:00:00Z,73,8,0,0,0,0,20,0,66005,2,1,36.0,1,-297,981,1278,56,True,1
0,0,-2,0,1.7,466,206,3,0,3.3,8.6,2020-01-01T15:00:00Z,90,9,0,0,0,0,21,0,62461,3,0,23.0,2,-3505,163,3668,56,True,0
0,0,6,0,5.6,466,220,1,0,0.7,1.2,2020-01-11T15:00:00Z,78,20,0,0,0,0,22,0,62277,1,1,0.0,2,-414,1873,2287,55,False,0
0,0,-5,1,5.0,466,226,0,0,2.3,10.4,2020-01-18T17:30:00Z,90,6,0,0,0,0,23,0,61742,0,1,8.0,2,-599,1692,2291,55,True,0
0,0,5,0,2.9,466,233,2,0,1.7,5.8,2020-01-21T19:30:00Z,77,8,0,0,0,0,24,0,62951,2,2,8.0,2,910,2195,1285,55,False,0
0,0,3,1,2.8,466,247,0,0,3.8,4.6,2020-02-01T15:00:00Z,90,14,0,0,0,0,25,0,67088,0,0,31.0,2,3813,6449,2636,55,True,0
0,0,8,0,15.8,466,251,4,0,5.3,13.2,2020-02-16T16:30:00Z,90,1,0,0,0,0,26,0,63700,0,4,24.0,2,-3125,996,4121,55,False,0
0,0,-3,0,14.7,466,264,1,0,3.9,11.4,2020-02-22T15:00:00Z,90,7,0,0,0,0,27,0,63390,0,1,13.0,1,-519,2430,2949,55,False,1
0,0,10,1,2.5,466,276,0,0,1.1,8.0,2020-02-29T15:00:00Z,77,5,0,0,0,0,28,0,65958,0,0,0.0,2,1817,3504,1687,55,True,0
0,0,0,0,1.7,466,289,0,0,2.3,1.6,2020-03-07T15:00:00Z,29,16,0,0,0,0,29,0,64117,1,0,20.0,0,-1238,1436,2674,55,False,1
0,0,23,1,12.5,466,296,0,1,12.9,39.4,2020-06-21T13:00:00Z,78,15,0,0,0,0,39,0,67372,0,3,77.0,5,3176,9678,6502,55,True,1
0,0,3,1,14.1,466,306,0,0,3.6,0.0,2020-06-24T17:00:00Z,63,2,0,0,0,0,40,0,83116,1,1,24.0,2,14167,16903,2736,55,True,0
0,0,8,1,15.3,466,313,0,0,3.0,6.6,2020-07-01T17:00:00Z,71,3,0,0,0,0,41,0,85356,4,1,8.0,2,3336,7508,4172,55,False,0
0,0,9,0,14.8,466,326,2,0,3.1,8.6,2020-07-05T13:15:00Z,80,19,0,0,0,0,42,0,80899,2,2,8.0,2,-4411,4588,8999,55,True,0
0,0,5,0,1.7,466,337,4,0,3.3,11.4,2020-07-08T17:00:00Z,65,11,0,0,0,0,43,0,74182,0,5,20.0,2,-6794,784,7578,55,False,0
0,0,5,0,1.7,466,349,1,0,0.4,2.6,2020-07-11T11:30:00Z,18,18,0,0,0,0,44,0,73633,1,2,0.0,1,-1117,2707,3824,55,False,0
0,0,3,0,10.8,466,358,1,0,3.5,1.8,2020-07-15T17:00:00Z,21,17,0,0,0,0,45,0,70289,3,1,22.0,1,-2856,707,3563,55,True,0
0,0,3,0,11.3,466,363,0,0,1.4,2.2,2020-07-20T17:00:00Z,16,4,0,0,0,0,46,0,68920,0,0,0.0,1,-1659,622,2281,55,False,0
0,0,-2,0,0.6,466,378,2,0,0.7,4.2,2020-07-26T15:00:00Z,45,10,0,0,0,0,47,0,66870,3,1,2.0,1,-1789,450,2239,55,True,0
