assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,448,0.00,0.00,0.00,0.00,9,0,0,0.0,0.0,2025-08-17T15:30:00Z,0,False,1,0,0,0,0,0,1,0,29102,0,0,1,0,0.0,0,0,0,0,40,True,0
0,0,0,0,0,0.0,0,448,0.00,0.00,0.00,0.00,17,0,0,0.0,0.0,2025-08-24T15:30:00Z,0,False,10,0,0,0,0,0,2,0,33273,0,0,1,1,0.0,0,-2148,1391,3539,40,False,0
0,0,0,0,0,0.0,0,448,0.00,0.00,0.00,0.00,26,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,3,0,0,0,0,0,3,0,31497,0,0,2,3,0.0,0,-3416,825,4241,40,True,0
0,0,0,0,0,0.0,0,448,0.00,0.00,0.00,0.00,38,0,0,0.0,0.0,2025-09-14T15:30:00Z,0,False,13,0,0,0,0,0,4,0,30377,0,0,0,3,0.0,0,-2775,688,3463,40,False,0
0,0,0,0,0,0.0,0,448,0.00,0.00,0.00,0.00,47,0,0,0.0,0.0,2025-09-20T16:30:00Z,0,False,7,0,0,0,0,0,5,0,47720,0,0,1,2,0.0,0,10187,14170,3983,39,True,0
0,0,0,0,0,0.0,0,448,0.00,0.00,0.00,0.00,52,0,0,0.0,0.0,2025-09-27T11:30:00Z,0,False,5,0,0,0,0,0,6,0,45354,0,0,1,3,0.0,0,-533,2839,3372,39,False,0
0,0,0,0,0,0.0,0,448,0.00,0.00,0.00,0.00,68,0,0,0.0,0.0,2025-10-04T14:00:00Z,0,False,17,0,0,0,0,0,7,0,44331,0,0,0,2,0.0,0,-1325,1442,2767,39,True,0
0,0,0,0,0,0.0,0,448,0.00,0.00,0.00,0.00,75,0,0,0.0,0.0,2025-10-19T15:30:00Z,0,False,12,0,0,0,0,0,8,0,43817,0,0,2,1,0.0,0,-1363,1218,2581,39,False,0
0,0,0,0,0,0.0,0,448,0.00,0.00,0.00,0.00,88,0,0,0.0,0.0,2025-10-25T16:30:00Z,0,False,6,0,0,0,0,0,9,0,42970,0,0,2,4,0.0,0,-1283,547,1830,39,True,0
0,0,0,0,0,0.0,0,448,0.00,0.00,0.00,0.00,97,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,16,0,0,0,0,0,10,0,41872,0,0,2,2,0.0,0,-1449,356,1805,39,False,0
0,0,0,0,0,0.0,0,448,0.00,0.00,0.00,0.00,109,0,0,0.0,0.0,2025-11-08T12:30:00Z,0,False,18,0,0,0,0,0,11,0,41061,0,0,2,2,0.0,0,-1113,274,1387,39,False,0
0,0,0,0,0,0.0,0,448,0.00,0.00,0.00,0.00,118,0,0,0.0,0.0,2025-11-24T20:00:00Z,0,False,9,0,0,0,0,0,12,0,62593,0,0,1,0,0.0,0,5722,7530,1808,38,True,0
