assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,73,0,0,8,0,0,0,0.0,73,0.0,0,2018-08-12T12:30:00Z,12 Aug 13:30,0,0,0,0,0,16,0,0,0,0,0,0,1,0,42014,0,0,0,0,0,0.0,0,0,0,0,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,73,0,0,12,0,0,0,0.0,598,0.0,0,2018-08-19T12:30:00Z,19 Aug 13:30,0,0,0,0,0,18,0,0,0,0,0,0,2,0,38799,0,0,0,3,1,0.0,0,-6033,750,6783,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,73,0,0,23,0,0,0,0.0,1125,0.0,0,2018-08-26T15:00:00Z,26 Aug 16:00,0,0,0,0,0,9,0,0,0,0,0,0,3,0,33406,0,0,0,2,4,0.0,0,-6312,733,7045,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,73,0,0,32,0,0,0,0.0,1656,0.0,0,2018-09-02T15:00:00Z,02 Sep 16:00,0,0,0,0,0,14,0,0,0,0,0,0,4,0,29181,0,0,0,2,0,0.0,0,-4586,204,4790,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,73,0,0,50,0,0,0,0.0,2193,0.0,0,2018-09-16T12:30:00Z,16 Sep 13:30,0,0,0,0,0,20,0,0,0,0,0,0,5,0,26658,0,0,0,0,1,0.0,0,-2968,295,3263,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,73,0,0,53,0,0,0,0.0,2730,0.0,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,0,0,0,2,0,0,0,0,0,0,6,0,25131,0,0,0,0,4,0.0,0,-1932,232,2164,43,True,0,0
0,15,0,0,0,15,0,14,9,0.1,0,0,73,0,0,63,0,1,0,3.6,3268,33.6,0,2018-09-30T15:00:00Z,30 Sep 16:00,0,0,63,0,0,5,0,0,0,0,2,0,7,0,23692,0,1,0,2,1,2.0,2,-1614,177,1791,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,73,0,0,72,0,0,0,0.0,3807,0.0,0,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,0,0,0,10,0,0,0,0,0,0,8,0,23343,0,0,0,1,1,0.0,0,-501,433,934,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,73,0,0,87,0,0,0,0.0,4349,0.0,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,0,0,0,13,0,0,0,0,0,0,9,0,22647,0,0,0,0,5,0.0,0,-936,532,1468,42,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,73,0,0,92,0,0,0,0.0,4895,0.0,0,2018-10-28T13:30:00Z,28 Oct 13:30,0,0,0,0,0,6,0,0,0,0,0,0,10,0,22211,0,0,0,4,0,0.0,0,-578,280,858,42,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,73,0,0,109,0,0,0,0.0,5443,0.0,0,2018-11-03T15:00:00Z,03 Nov 15:00,0,0,0,0,0,19,0,0,0,0,0,0,11,0,21533,0,0,0,2,4,0.0,0,-720,191,911,42,False,0,0
0,19,0,0,0,21,1,7,10,0.0,0,0,73,0,0,116,0,0,0,1.7,5993,17.0,0,2018-11-10T15:00:00Z,10 Nov 15:00,0,0,90,0,0,11,0,0,0,0,2,0,12,0,21008,0,0,0,0,0,0.0,6,-575,134,709,42,False,0,0
0,56,0,0,0,21,0,8,53,0.8,0,0,73,0,0,123,1,2,0,2.5,6545,23.8,0,2018-11-26T20:30:00Z,26 Nov 20:30,0,0,90,0,0,15,0,0,0,0,8,0,13,0,23572,0,2,0,2,1,0.0,1,2074,2699,625,42,True,0,0
0,42,0,0,0,14,0,10,36,0.1,0,0,73,0,1,134,0,2,0,3.3,7098,28.6,0,2018-12-01T15:00:00Z,01 Dec 15:00,0,0,90,0,0,7,0,0,0,0,5,0,14,0,23152,0,0,1,0,2,4.0,1,-208,427,635,42,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,73,0,0,143,0,0,0,0.0,7654,0.0,0,2018-12-05T19:45:00Z,05 Dec 19:45,0,0,0,0,0,12,0,0,0,0,0,0,15,0,22932,0,0,0,3,1,0.0,0,-291,441,732,42,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,73,0,0,153,0,0,0,0.0,8212,0.0,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,16,0,22913,0,0,0,0,1,0.0,0,-144,536,680,42,True,0,0
0,12,0,0,0,9,0,6,8,0.2,0,0,73,0,0,168,0,1,0,1.7,8771,17.2,0,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,90,0,0,17,0,0,0,0,2,0,17,0,22239,0,0,0,0,1,0.0,2,-613,279,892,42,False,0,0
1,24,1,0,0,21,0,3,20,10.4,1,0,73,0,0,171,2,3,0,4.0,9333,27.6,1,2018-12-22T12:30:00Z,22 Dec 12:30,0,0,90,0,0,1,0,0,0,0,5,0,18,0,21981,1,1,0,1,3,2.0,4,-322,205,527,42,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,73,0,0,182,0,0,0,0.0,9898,0.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,8,0,0,0,0,0,0,19,0,22670,0,0,0,5,1,0.0,0,524,973,449,42,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,73,0,0,192,0,0,0,0.0,10466,0.0,0,2018-12-30T14:15:00Z,30 Dec 14:15,0,0,0,0,0,19,0,0,0,0,0,0,20,0,21997,0,0,0,0,2,0.0,0,-618,211,829,42,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,73,0,0,206,0,0,0,0.0,11034,0.0,0,2019-01-02T19:45:00Z,02 Jan 19:45,0,0,0,0,0,10,0,0,0,0,0,0,21,0,21687,0,0,0,2,1,0.0,0,-365,260,625,42,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,73,0,0,212,0,0,0,0.0,11604,0.0,0,2019-01-12T15:00:00Z,12 Jan 15:00,0,0,0,0,0,9,0,0,0,0,0,0,22,0,21244,0,0,0,1,2,0.0,0,-538,348,886,42,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,73,0,0,229,0,0,0,0.0,12178,0.0,0,2019-01-19T15:00:00Z,19 Jan 15:00,0,0,0,0,0,18,0,0,0,0,0,0,23,0,20666,0,0,0,0,0,0.0,0,-616,181,797,42,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,73,0,0,235,0,0,0,0.0,12757,0.0,0,2019-01-29T20:00:00Z,29 Jan 20:00,0,0,0,0,0,14,0,0,0,0,0,0,24,0,20346,0,0,0,2,2,0.0,0,-381,168,549,42,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,73,0,0,242,0,0,0,0.0,13340,0.0,0,2019-02-02T15:00:00Z,02 Feb 15:00,0,0,0,0,0,16,0,0,0,0,0,0,25,0,20178,0,0,0,1,1,0.0,0,-192,119,311,42,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,73,0,0,251,0,0,0,0.0,13994,0.0,0,2019-02-09T17:30:00Z,09 Feb 17:30,0,0,0,0,0,3,0,0,0,0,0,0,26,0,19686,0,0,0,3,1,0.0,0,-531,105,636,42,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,73,0,0,263,0,0,0,0.0,14574,0.0,0,2019-02-23T12:30:00Z,23 Feb 12:30,0,0,0,0,0,17,0,0,0,0,0,0,27,0,19672,0,0,0,1,2,0.0,0,-93,300,393,41,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,73,0,0,279,0,0,0,0.0,15078,0.0,0,2019-02-26T20:00:00Z,26 Feb 20:00,0,0,0,0,0,15,0,0,0,0,0,0,28,0,19836,0,0,0,0,2,0.0,0,111,324,213,41,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,73,0,0,283,0,0,0,0.0,15683,0.0,0,2019-03-02T15:00:00Z,02 Mar 15:00,0,0,0,0,0,7,0,0,0,0,0,0,29,0,19788,0,0,0,3,1,0.0,0,-73,235,308,41,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,73,0,0,297,0,0,0,0.0,16289,0.0,0,2019-03-10T12:00:00Z,10 Mar 12:00,0,0,0,0,0,12,0,0,0,0,0,0,30,0,19680,0,0,0,2,4,0.0,0,-135,192,327,41,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,73,0,0,303,0,0,0,0.0,16854,0.0,0,2019-03-16T15:00:00Z,16 Mar 15:00,0,0,0,0,0,11,0,0,0,0,0,0,31,0,22752,0,0,0,2,1,0.0,0,137,433,296,41,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,73,0,0,313,0,0,0,0.0,17225,0.0,0,2019-03-30T15:00:00Z,30 Mar 15:00,0,0,0,0,0,20,0,0,0,0,0,0,32,0,19684,0,0,0,0,2,0.0,0,-166,217,383,41,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,73,0,0,321,0,0,0,0.0,18083,0.0,0,2019-04-06T14:00:00Z,06 Apr 15:00,0,0,0,0,0,2,0,0,0,0,0,0,33,0,19715,0,0,0,3,1,0.0,0,-71,135,206,41,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,73,0,0,332,0,0,0,0.0,18499,0.0,0,2019-04-13T14:00:00Z,13 Apr 15:00,0,0,0,0,0,5,0,0,0,0,0,0,34,0,19664,0,0,0,0,2,0.0,0,-38,186,224,41,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,73,0,0,344,0,0,0,0.0,19193,0.0,0,2019-04-22T19:00:00Z,22 Apr 20:00,0,0,0,0,0,6,0,0,0,0,0,0,35,0,19547,0,0,0,2,2,0.0,0,-132,206,338,41,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,73,0,0,352,0,0,0,0.0,20009,0.0,0,2019-04-28T13:05:00Z,28 Apr 14:05,0,0,0,0,0,13,0,0,0,0,0,0,36,0,19537,0,0,0,1,0,0.0,0,-40,144,184,41,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,73,0,0,365,0,0,0,0.0,20624,0.0,0,2019-05-03T19:00:00Z,03 May 20:00,0,0,0,0,0,8,0,0,0,0,0,0,37,0,19535,0,0,0,0,2,0.0,0,-25,183,208,41,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,73,0,0,372,0,0,0,0.0,21240,0.0,0,2019-05-12T14:00:00Z,12 May 15:00,0,0,0,0,0,1,0,0,0,0,0,0,38,0,19539,0,0,0,3,1,0.0,0,-28,218,246,41,True,0,0
