assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,592,0.00,0.00,0.00,0.00,6,0,0,0.0,0.0,2025-08-16T14:00:00Z,0,False,3,0,0,0,0,0,1,0,1092,0,0,0,3,0.0,0,0,0,0,50,True,0
0,0,0,0,0,0.0,0,592,0.00,0.00,0.00,0.00,18,0,0,0.0,0.0,2025-08-23T11:30:00Z,0,False,13,0,0,0,0,0,2,0,735,0,0,2,0,0.0,0,-348,0,348,50,False,0
0,0,0,0,0,0.0,0,592,0.00,0.00,0.00,0.00,29,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,4,0,0,0,0,0,3,0,611,0,0,1,0,0.0,0,-141,0,141,50,True,0
0,0,0,0,0,0.0,0,592,0.00,0.00,0.00,0.00,40,0,0,0.0,0.0,2025-09-13T16:30:00Z,0,False,19,0,0,0,0,0,4,0,547,0,0,3,0,0.0,0,-63,0,63,50,False,0
0,0,0,0,0,0.0,0,592,0.00,0.00,0.00,0.00,43,0,0,0.0,0.0,2025-09-20T14:00:00Z,0,False,6,0,0,0,0,0,5,0,524,0,0,2,2,0.0,0,-28,0,28,50,False,0
0,0,0,0,0,0.0,0,592,0.00,0.00,0.00,0.00,60,0,0,0.0,0.0,2025-09-27T19:00:00Z,0,False,20,0,0,0,0,0,6,0,500,0,0,1,1,0.0,0,-26,0,26,50,True,0
0,0,0,0,0,0.0,0,592,0.00,0.00,0.00,0.00,67,0,0,0.0,0.0,2025-10-04T11:30:00Z,0,False,11,0,0,0,0,0,7,0,486,0,0,2,1,0.0,0,-13,0,13,50,False,0
0,0,0,0,0,0.0,0,592,0.00,0.00,0.00,0.00,79,0,0,0.0,0.0,2025-10-19T13:00:00Z,0,False,2,0,0,0,0,0,8,0,478,0,0,2,1,0.0,0,-9,0,9,50,True,0
0,0,0,0,0,0.0,0,592,0.00,0.00,0.00,0.00,86,0,0,0.0,0.0,2025-10-26T16:30:00Z,0,False,9,0,0,0,0,0,9,0,470,0,0,3,0,0.0,0,-8,0,8,50,False,0
0,0,0,0,0,0.0,0,592,0.00,0.00,0.00,0.00,99,0,0,0.0,0.0,2025-11-01T17:30:00Z,0,False,7,0,0,0,0,0,10,0,460,0,0,1,0,0.0,0,-10,0,10,50,True,0
0,0,0,0,0,0.0,0,592,0.00,0.00,0.00,0.00,109,0,0,0.0,0.0,2025-11-08T12:30:00Z,0,False,14,0,0,0,0,0,11,0,452,0,0,2,2,0.0,0,-7,0,7,50,True,0
0,0,0,0,0,0.0,0,592,0.00,0.00,0.00,0.00,111,0,0,0.0,0.0,2025-11-23T16:30:00Z,0,False,1,0,0,0,0,0,12,0,447,0,0,1,4,0.0,0,-6,0,6,50,False,0
0,0,0,0,0,0.0,0,592,0.00,0.00,0.00,0.00,129,0,0,0.0,0.0,2025-11-29T20:00:00Z,0,False,10,0,0,0,0,0,13,0,445,0,0,2,1,0.0,0,-2,0,2,50,True,0
0,0,0,0,0,0.0,0,592,0.00,0.00,0.00,0.00,139,0,0,0.0,0.0,2025-12-02T20:15:00Z,0,False,15,0,0,0,0,0,14,0,444,0,0,2,2,0.0,0,-1,0,1,50,False,0
0,0,0,0,0,0.0,0,592,0.00,0.00,0.00,0.00,149,0,0,0.0,0.0,2025-12-06T15:00:00Z,0,False,5,0,0,0,0,0,15,0,443,0,0,0,2,0.0,0,-1,0,1,50,True,0
0,0,0,0,0,0.0,0,592,0.00,0.00,0.00,0.00,158,0,0,0.0,0.0,2025-12-14T14:00:00Z,0,False,16,0,0,0,0,0,16,0,440,0,0,0,3,0.0,0,-3,0,3,50,False,0
0,0,0,0,0,0.0,0,592,0.00,0.00,0.00,0.00,169,0,0,0.0,0.0,2025-12-20T17:30:00Z,0,False,12,0,0,0,0,0,17,0,436,0,0,2,1,0.0,0,-4,0,4,50,True,0
0,0,0,0,0,0.0,0,592,0.00,0.00,0.00,0.00,175,0,0,0.0,0.0,2025-12-28T16:30:00Z,0,False,8,0,0,0,0,0,18,0,433,0,0,1,0,0.0,0,-3,0,3,50,False,0
0,0,0,0,0,0.0,0,592,0.00,0.00,0.00,0.00,182,0,0,0.0,0.0,2026-01-01T20:00:00Z,0,False,5,0,0,0,0,0,19,0,432,0,0,0,0,0.0,0,-1,0,1,50,False,0
0,0,0,0,0,0.0,0,592,0.00,0.00,0.00,0.00,199,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,17,0,0,0,0,0,20,0,431,0,0,1,1,0.0,0,-1,0,1,50,True,0
0,0,0,0,0,0.0,0,592,0.00,0.00,0.00,0.00,202,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,4,0,0,0,0,0,21,0,430,0,0,2,3,0.0,0,-1,0,1,50,False,0
0,0,0,0,0,0.0,0,592,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,19,0,0,0,0,0,22,0,429,0,0,2,1,0.0,0,-1,0,1,50,True,0
0,0,0,0,0,0.0,0,592,0.00,0.00,0.00,0.00,224,0,0,0.0,0.0,2026-01-24T15:00:00Z,0,False,3,0,0,0,0,0,23,0,429,0,0,2,2,0.0,0,0,0,0,50,False,0
0,0,0,0,0,0.0,0,592,0.00,0.00,0.00,0.00,239,0,0,0.0,0.0,2026-02-01T16:30:00Z,0,False,13,0,0,0,0,0,24,0,427,0,0,2,2,0.0,0,-2,0,2,50,True,0
