assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,26,0,0.0,398,0.00,0.00,0.00,1.74,7,2,0,4.8,48.0,2022-08-06T14:00:00Z,90,15,0,0,0,0,1,7,434219,1,0,2,0.0,3,0,0,0,45,False,0
0,3,43,1,0.0,398,0.00,0.00,0.00,2.29,18,0,0,5.0,50.0,2022-08-14T13:00:00Z,90,19,0,0,1,0,2,4,466426,1,0,1,0.0,14,-7699,14056,21755,45,True,1
0,0,26,0,0.0,398,0.01,0.01,0.00,1.51,23,1,0,4.9,48.8,2022-08-20T14:00:00Z,90,8,0,0,0,0,3,7,765065,1,1,1,0.0,4,185685,219118,33433,45,False,0
0,2,30,0,0.0,398,0.00,0.00,0.00,2.40,38,2,0,5.2,52.2,2022-08-28T15:30:00Z,90,18,0,0,1,0,4,4,937244,1,2,0,0.0,9,104903,161401,56498,46,True,0
0,0,15,0,0.0,398,0.00,0.00,0.00,3.32,49,6,0,2.0,19.8,2022-08-31T18:30:00Z,90,13,0,0,0,0,5,3,1063741,1,0,6,0.0,0,82005,127467,45462,46,False,0
0,0,8,0,0.0,398,0.00,0.00,0.00,0.78,58,3,0,0.3,2.8,2022-09-03T14:00:00Z,90,3,0,0,0,0,6,0,1400374,1,3,2,0.0,1,257171,303372,46201,47,True,0
0,0,17,0,0.0,398,0.00,0.00,0.00,0.94,78,3,0,3.3,32.8,2022-09-16T19:00:00Z,90,9,0,0,0,0,8,3,1438231,1,3,2,0.0,2,48065,87366,39301,47,True,0
0,0,16,0,0.0,398,0.00,0.00,0.00,1.32,86,4,0,2.9,29.2,2022-10-03T19:00:00Z,90,10,0,0,0,0,9,4,1425648,1,0,4,0.0,1,-10747,59757,70504,47,False,0
0,0,11,0,0.0,398,0.00,0.00,0.00,0.69,99,1,0,1.2,11.8,2022-10-10T19:00:00Z,90,2,0,0,0,0,10,1,1375575,1,1,1,0.0,2,-53083,23412,76495,47,True,0
0,0,12,0,0.0,398,0.00,0.00,0.00,1.32,110,1,0,0.7,7.0,2022-10-15T14:00:00Z,90,20,0,0,0,0,11,1,1340776,1,0,1,0.0,2,-38917,14245,53162,47,False,0
0,3,39,1,0.0,398,0.00,0.00,0.00,1.66,114,0,0,5.6,56.2,2022-10-18T18:30:00Z,90,5,0,0,0,0,12,7,1221101,1,0,0,0.0,11,-50066,4557,54623,47,False,0
0,3,34,1,0.0,398,0.00,0.00,0.00,1.66,126,0,0,5.3,53.2,2022-10-22T11:30:00Z,90,12,0,0,0,0,13,7,1248615,1,0,1,0.0,11,-51347,10782,62129,47,True,0
0,0,15,0,0.0,398,0.00,0.00,0.00,2.30,131,5,0,3.7,36.6,2022-10-30T14:00:00Z,90,1,0,0,0,0,14,4,1323383,1,0,5,0.0,1,62222,85513,23291,47,False,0
0,0,0,0,0.0,398,0.00,0.00,0.00,1.46,146,2,0,0.0,0.0,2022-11-05T15:00:00Z,90,4,0,0,0,0,15,0,1372448,1,2,2,0.0,0,42688,72036,29348,47,True,1
