assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,6,1,0,0,0.0,0.0,2021-08-13T19:00:00Z,0,3,0,0,0,0,1,0,192345,0,2,0.0,0,0,0,0,85,False,0
0,0,0,0,0.0,6,18,0,0,0.0,0.0,2021-08-22T15:30:00Z,0,6,0,0,0,0,2,0,108809,2,0,0.0,0,-82005,599,82604,84,True,0
0,0,-1,0,0.3,6,24,1,0,0.1,1.0,2021-08-28T11:30:00Z,31,12,0,0,0,0,3,0,92011,0,5,0.0,1,-21373,1316,22689,84,False,0
0,0,0,0,0.0,6,31,0,0,0.0,0.0,2021-09-11T14:00:00Z,0,15,0,0,0,0,4,0,94327,0,1,0.0,0,-2089,12902,14991,84,True,0
0,0,0,0,0.0,6,43,0,0,0.0,0.0,2021-09-18T14:00:00Z,0,5,0,0,0,0,5,0,87026,1,0,0.0,0,-8548,2913,11461,84,False,0
0,0,0,0,0.0,6,51,0,0,0.0,0.0,2021-09-26T15:30:00Z,0,17,0,0,0,0,6,0,83168,1,3,0.0,0,-5382,2143,7525,84,True,0
0,0,3,0,2.4,6,61,0,0,0.3,0.8,2021-10-02T16:30:00Z,18,4,0,0,0,0,7,0,80509,0,0,0.0,1,-3722,1098,4820,83,False,0
0,0,28,0,26.8,6,71,1,1,13.1,42.0,2021-10-18T19:00:00Z,23,7,0,0,0,0,8,0,80349,2,2,62.0,5,-1344,1563,2907,83,True,0
0,0,6,1,28.4,6,81,0,0,4.3,4.8,2021-10-22T19:00:00Z,67,2,0,0,0,0,9,0,86439,1,3,10.0,2,4588,6823,2235,83,True,0
0,0,2,0,3.2,6,93,0,0,1.2,1.2,2021-10-30T11:30:00Z,57,9,0,0,0,0,10,0,89585,2,0,8.0,1,1468,6603,5135,83,False,0
0,0,3,1,11.5,6,101,0,0,5.0,7.8,2021-11-07T14:00:00Z,68,18,0,0,0,0,11,0,97390,0,1,31.0,2,6410,10620,4210,83,True,0
0,0,6,0,24.3,6,114,2,0,3.3,8.2,2021-11-20T17:30:00Z,66,11,0,0,0,0,12,0,98091,0,4,0.0,2,-702,6471,7173,83,False,0
0,0,2,0,0.3,6,121,0,0,0.8,0.0,2021-11-27T12:30:00Z,14,14,0,0,0,0,13,0,101530,0,2,8.0,1,2207,6684,4477,83,True,0
0,0,3,0,0.0,6,134,0,0,0.0,0.2,2021-12-02T20:15:00Z,11,13,0,0,0,0,14,0,96187,2,3,0.0,1,-5515,1163,6678,83,False,0
0,0,4,0,1.7,6,142,1,0,0.8,4.0,2021-12-06T20:00:00Z,84,8,0,0,0,0,15,0,93739,1,2,2.0,2,-3052,1851,4903,83,False,0
0,1,33,1,12.0,6,151,0,1,7.3,33.8,2021-12-11T15:00:00Z,82,16,0,0,0,0,16,0,95372,0,3,27.0,7,505,4218,3713,83,True,0
1,0,10,1,32.0,6,161,0,0,13.6,45.0,2021-12-15T20:00:00Z,87,19,0,1,0,0,17,0,154047,0,2,59.0,3,52291,55274,2983,83,True,0
1,0,20,0,22.8,6,173,1,0,11.5,30.4,2021-12-18T17:30:00Z,90,10,0,0,0,0,18,0,725261,4,1,62.0,5,405937,414422,8485,84,False,0
1,2,39,1,20.2,6,187,0,1,10.0,52.0,2021-12-26T15:00:00Z,90,15,0,0,0,0,19,0,742530,5,0,28.0,11,97967,142987,45020,85,False,0
0,0,6,0,11.1,6,201,1,0,2.6,2.8,2022-01-01T12:30:00Z,70,12,0,0,0,0,21,0,371882,2,1,12.0,2,-84788,32078,116866,84,True,0
0,0,8,1,35.5,6,221,0,0,7.5,7.4,2022-01-23T14:00:00Z,90,5,0,0,0,0,23,0,412098,0,0,32.0,2,38715,69594,30879,84,True,0
1,0,14,1,23.0,6,236,0,0,14.1,20.6,2022-02-10T19:45:00Z,80,20,0,0,0,0,24,0,374319,1,0,97.0,5,-33030,19148,52178,84,False,0
1,0,15,1,31.3,6,251,0,0,9.5,16.8,2022-02-19T15:00:00Z,83,3,0,0,0,0,26,0,618426,1,2,47.0,5,200697,226262,25565,83,True,0
1,0,13,0,27.2,6,191,1,0,14.8,11.2,2022-02-24T19:45:00Z,90,20,0,0,0,0,26,0,618426,1,2,110.0,5,200697,226262,25565,83,True,0
2,0,24,0,23.7,6,279,1,0,7.7,36.8,2022-03-06T14:00:00Z,79,18,0,0,0,0,28,0,443593,3,2,16.0,8,17753,71125,53372,83,False,0
0,0,27,1,6.0,6,281,0,1,9.0,34.4,2022-03-13T16:30:00Z,87,9,0,0,0,0,29,0,718276,0,2,50.0,6,232445,255853,23408,83,True,0
0,0,11,0,21.1,6,261,2,0,3.8,4.4,2022-03-16T20:15:00Z,79,11,0,0,0,0,29,0,718276,2,0,12.0,2,232445,255853,23408,83,True,0
0,0,10,1,1.7,6,291,0,0,3.8,6.4,2022-03-19T12:30:00Z,77,2,0,0,0,0,30,0,1087821,1,0,30.0,2,108160,123613,15453,84,False,0
0,0,-1,0,5.5,6,304,3,0,1.9,0.0,2022-04-04T19:00:00Z,90,7,0,0,0,0,31,0,772307,0,3,17.0,2,-19225,60172,79397,84,False,0
0,0,5,0,12.1,6,311,2,0,2.1,4.4,2022-04-09T14:00:00Z,90,4,0,0,0,0,32,0,769223,2,1,4.0,2,-5656,44912,50568,84,True,0
0,0,0,0,0.0,6,326,0,0,0.0,0.0,2022-04-16T14:00:00Z,0,16,0,0,0,0,33,0,607422,0,1,0.0,0,-142099,22505,164604,84,False,0
0,0,1,0,0.0,6,243,0,0,0.0,0.0,2022-04-20T18:45:00Z,1,6,0,0,0,0,33,0,607422,4,2,0.0,1,-142099,22505,164604,84,False,0
0,0,0,0,0.0,6,331,0,0,0.0,0.0,2022-04-23T11:30:00Z,0,13,0,0,0,0,34,0,438262,1,3,0.0,0,-186310,2604,188914,83,True,0
0,0,0,0,0.0,6,349,0,0,0.0,0.0,2022-05-01T15:30:00Z,0,19,0,0,0,0,35,0,358874,2,1,0.0,0,-83735,2067,85802,82,False,0
0,0,2,0,0.0,6,351,0,0,0.0,0.0,2022-05-08T13:00:00Z,1,10,0,0,0,0,36,0,309347,1,2,0.0,1,-47390,3742,51132,81,True,0
0,0,2,0,0.3,6,218,0,0,0.0,0.0,2022-05-12T18:45:00Z,17,17,0,0,0,0,36,0,309347,0,3,0.0,1,-47390,3742,51132,81,False,0
0,0,3,0,1.3,6,365,1,0,0.2,0.2,2022-05-16T19:00:00Z,28,14,0,0,0,0,37,0,286961,0,2,0.0,1,-23168,1702,24870,81,False,0
0,0,-3,0,0.0,6,371,0,0,0.0,0.0,2022-05-22T15:00:00Z,23,8,0,0,0,0,38,0,279080,1,5,0.0,1,-10409,3746,14155,81,True,0
