assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,640,0.00,0.00,0.00,0.00,8,0,0,0.0,0.0,2023-08-13T13:00:00Z,0,4,0,0,0,0,1,0,23014,0,2,2,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,640,0.00,0.00,0.00,0.00,18,0,0,0.0,0.0,2023-08-19T16:30:00Z,0,14,0,0,0,0,2,0,32438,0,0,2,0.0,0,-176,4169,4345,45,True,0
0,0,0,0,0.0,640,0.00,0.00,0.00,0.00,22,0,0,0.0,0.0,2023-08-26T11:30:00Z,0,3,0,0,0,0,3,0,32316,0,2,0,0.0,0,-2487,2592,5079,45,False,0
0,0,0,0,0.0,640,0.00,0.00,0.00,0.00,34,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,6,0,0,0,0,4,0,29385,0,5,2,0.0,0,-3788,1011,4799,45,False,0
0,0,0,0,0.0,640,0.00,0.00,0.00,0.00,48,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,17,0,0,0,0,5,0,23193,0,1,2,0.0,0,-6308,0,6308,45,True,0
0,0,0,0,0.0,640,0.00,0.00,0.00,0.00,51,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,1,0,0,0,0,6,0,21090,0,2,2,0.0,0,-2242,0,2242,45,False,0
0,0,0,0,0.0,640,0.00,0.00,0.00,0.00,68,0,0,0.0,0.0,2023-09-30T16:30:00Z,0,11,0,0,0,0,7,0,19332,0,1,2,0.0,0,-1727,0,1727,45,True,0
0,0,0,0,0.0,640,0.00,0.00,0.00,0.00,77,0,0,0.0,0.0,2023-10-07T11:30:00Z,0,12,0,0,0,0,8,0,17681,0,1,0,0.0,0,-1643,0,1643,45,False,0
0,0,0,0,0.0,640,0.00,0.00,0.00,0.00,90,0,0,0.0,0.0,2023-10-23T19:00:00Z,0,10,0,0,0,0,9,0,16922,0,0,2,0.0,0,-837,0,837,45,True,0
0,0,0,0,0.0,640,0.00,0.00,0.00,0.00,96,0,0,0.0,0.0,2023-10-27T19:00:00Z,0,8,0,0,0,0,10,0,16156,0,2,1,0.0,0,-762,0,762,45,False,0
0,0,0,0,0.0,640,0.00,0.00,0.00,0.00,110,0,0,0.0,0.0,2023-11-06T20:00:00Z,0,7,0,0,0,0,11,0,15675,0,4,1,0.0,0,-494,0,494,45,True,0
0,0,0,0,0.0,640,0.00,0.00,0.00,0.00,120,0,0,0.0,0.0,2023-11-11T12:30:00Z,0,20,0,0,0,0,12,0,15322,0,1,2,0.0,0,-373,0,373,45,False,0
0,0,0,0,0.0,640,0.00,0.00,0.00,0.00,130,0,0,0.0,0.0,2023-11-26T14:00:00Z,0,2,0,0,0,0,13,0,14988,0,2,1,0.0,0,-316,0,316,45,True,0
0,0,0,0,0.0,640,0.00,0.00,0.00,0.00,137,0,0,0.0,0.0,2023-12-03T16:30:00Z,0,13,0,0,0,0,14,0,14824,0,3,3,0.0,0,-186,0,186,45,False,0
0,0,0,0,0.0,640,0.00,0.00,0.00,0.00,148,0,0,0.0,0.0,2023-12-07T20:15:00Z,0,19,0,0,0,0,15,0,14679,0,2,1,0.0,0,-148,0,148,45,True,0
0,0,0,0,0.0,640,0.00,0.00,0.00,0.00,159,0,0,0.0,0.0,2023-12-10T16:30:00Z,0,15,0,0,0,0,16,0,14539,0,1,4,0.0,0,-140,0,140,45,True,0
0,0,0,0,0.0,640,0.00,0.00,0.00,0.00,169,0,0,0.0,0.0,2023-12-15T20:00:00Z,0,16,0,0,0,0,17,0,14271,0,2,0,0.0,0,-253,0,253,45,False,0
